	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999991297428161	0.683396578704879	0.7543639685252301	0.028767749724830396	0.2636295016949878	5.857980995127572	4.495735874397832	5.217991073079921	1.5845360398068218	1.401732293928512	0.6724137931034483	8.75	1.0	0.04478390466100091	0.017543859649122816	0.000134206803840835	0.12279056427500784	234327.1010284332	0.9135783483096239	0.0003024803387779796	0.0003024803387779792	430.4316391117876	690725.0672069659	547.78165569507	8.60120503585145e-19	-1.1604778239369647e-14	19154.08389513805	1450.4512850926685	3.4939261060859144	0.0	0.0	69.30741548179806	1395.4993874719842	3.3538497719170737	0.0	0.0	66.5971946216067	1.4871794871794872	436.25	1.0416986933128363	0.0	0.0	20.249077383462488	51.102556480380514	43.6841999738441	51.10255648038047	-1.3849435196195	14.698853053258265	329.1372	0.7874531898539585	0.0	0.0	15.487425114350502	3690.0	9.229054573405072	1.0	1.0	162.60566680856897	1515.2586206896551	3.6820747965755767	0.017241379310344827	0.017241379310344827	72.41705002545874	1424.5	3.389700230591852	0.0	0.0	67.3797043283184	697.0	1.627978478093774	0.0	0.0	32.091862634815136	39	0	35	0.020081594040087507	58	0.0	4	1299	0.11428571428571428	2993.0	7.601076095311299	1.0	1.0	130.53738621115843	498.61663227073706	1.3505032189795187	0.13130643285972257	0.13130643285972254	23.37472490290651	7.226381615314389	6.559727169262649	7.226381615314386	0.798779160159729	1.3764877611450341	0.12781954887218044	0.01850657304541811	0.005068226120857701	0.0	0.02954310911247148	1418.888888888889	3.409236484755316	0.0	0.0	67.68600846026925	248618.54597701144	547.78165569507	0.017241379310344834	0.017241379310344827	11217.844842852563	19	0.11
1	0.9999949633409154	0.5506740491185194	0.726508216349903	0.022260219697783804	0.3403086830436347	5.977279923499918	4.557931395446461	5.380301503270761	1.583871615783698	1.4699900657235205	0.6190476190476191	8.75	1.0	0.04151018205810363	0.016129032258064554	1.2718007185076483e-19	0.11810390804626646	91175.66436251922	0.3026921704677625	0.0002560163850486436	1.4211764268115163e-20	148.8205794877404	263917.8919574503	224.92950426988244	1.1927177631594339e-18	-6.112487440931959e-14	7131.349515395928	1416.5438295236504	3.2033184384891706	0.0	0.0	65.70696088771001	1381.669276252255	3.118812494987293	0.0	0.0	64.06321293718699	1.6153846153846154	455.0	1.0057471264367817	0.0	0.0	20.50474606250217	56.09448223733944	47.94402280250635	56.094482237339435	-1.7272568930954022	16.03630880483398	343.9632	0.7636668103448276	0.0	0.0	15.566586024741252	2220.0	6.545977011494253	1.0	1.0	104.81779424788998	1450.2539682539682	3.316787538770298	0.015873015873015872	0.015873015873015872	67.32112049527291	1436.0	3.2320402298850577	0.0	0.0	66.50219614977514	848.0	1.889367816091954	0.0	0.0	38.76633685578454	39	0	35	0.01832593767817745	63	3.0	4	1385	0.11428571428571428	1410.0	4.656609195402299	1.0	1.0	68.33351553385764	313.943774093978	0.9293145970605695	0.12598815766974242	0.1259881576697424	14.974209870195757	7.5632890842375575	6.860693563275457	7.563289084237557	-0.06508050024635313	1.4516668020666879	0.11088709677419355	0.019825454774782432	0.004608294930875578	0.0	0.03170189098432874	1453.4871794871794	3.273872679045093	0.0	0.0	67.33441737974069	98560.69329237068	224.92950426988247	0.015873015873015872	0.015873015873015865	4475.113395722772	19	0.12
1	0.9541408992296421	0.462474933728617	0.6125187310925158	0.03567878185123051	0.36026472661163567	6.087462841250343	4.62443295722197	5.352548599323323	1.9949963957787598	1.438763393662639	0.5735294117647058	8.75	1.0	0.03846508696807154	0.014925373134328351	0.0002333445664550741	0.11424784819507978	119765.17910447757	0.343814903560027	0.00021949078138718187	0.0002194907813871739	190.5071692067908	349448.23907371337	248.90143736800883	8.662901925955639e-19	-1.307545716387364e-12	9088.780827790975	1422.9542276020572	3.021473740847365	0.0	0.0	63.81806412376973	1385.475378423966	2.93445599991034	0.0	0.0	62.04063913771117	1.7435897435897436	465.25	0.9459459459459459	0.0	0.0	19.864965042925284	61.08758650519033	52.63831729959369	61.087586505190274	-1.236371828143022	17.227886590983164	310.6047	0.6446304729729728	0.0	0.0	13.556851721674134	2510.0	6.444594594594594	1.0	1.0	111.93778896428506	1460.0	3.134658187599364	0.014705882352941176	0.014705882352941176	65.62155505379901	1420.0	2.95777027027027	0.0	0.0	62.55562290603079	715.0	1.537162162162162	0.0	0.0	32.29369906620623	39	0	35	0.01672788407068326	68	2.0	4	1475	0.11428571428571428	1795.0	4.907432432432432	1.0	1.0	79.715697997721	353.62012673185154	0.9097007002905906	0.12126781251816661	0.1212678125181665	15.755685095335426	7.8859745140490025	7.182034568280615	7.8859745140490025	0.4269939840903044	1.5093894971184476	0.13006396588486138	0.021688553963425873	0.004975124378109452	0.0	0.03661192796117409	1433.2380952380952	3.022055984555985	0.0	0.0	63.94299253541812	125047.19402985074	248.90143736800883	0.014705882352941207	0.01470588235294118	5375.146362295583	19	0.13
1	0.9230054908357684	0.5111543952789204	0.5889758517962534	0.02714404605121964	0.2946909975867011	6.209453365628949	4.741585846064004	5.5097988046719575	1.9973627848128312	1.4146636739920746	0.527027027027027	8.75	1.0	0.03583619249699638	0.013698630136986285	1.1188772624347212e-05	0.10968391910699109	170838.8552388005	0.41916047476895146	0.00018511662347278784	0.00018511662347277266	249.01741580399653	496315.08789375453	325.73549404605194	1.2641956099561745e-18	-1.4570729837908945e-13	12416.796715483719	1433.252496585829	2.8210848532571173	0.0	0.0	61.95288739689107	1375.59839298501	2.7085577637384595	0.0	0.0	59.51022369228631	1.8974358974358974	484.5	0.9099437148217636	0.0	0.0	19.895576216852444	67.08053323593865	57.40274218424329	67.0805332359386	-1.2612499808445752	19.151611361639738	375.0978	0.7232195121951219	0.0	0.0	15.940631167077832	2950.0	6.533458411507192	1.0	1.0	120.64678625548459	1493.2162162162163	2.9554704798607245	0.013513513513513514	0.013513513513513514	64.38594953022496	1441.0	2.809255784865541	0.0	0.0	61.81412052479843	697.0	1.312070043777361	0.0	0.0	28.903504352585383	39	0	35	0.014970245013897139	74	1.0	4	1597	0.11428571428571428	2253.0	5.221388367729831	1.0	1.0	91.84587278837829	435.06485960394366	0.9671826790601542	0.11624763874381942	0.1162476387438193	18.027848063796267	8.256724178885326	7.488050873884811	8.256724178885325	0.4062643475352919	1.597470080188049	0.09893455098934549	0.017581732759602408	0.003778932451582429	0.0	0.027374804603133913	1456.9130434782608	2.8627674905511595	0.0	0.0	62.980511755862196	189281.4320621992	325.7354940460521	0.013513513513513545	0.013513513513513516	7417.760418151364	19	0.14
1	0.9999978930012744	0.6364488775319291	0.7162422226834857	0.03136863885441629	0.2989965385604046	6.3037807481770995	4.7514216249804075	5.556697836675156	1.9987367825194136	1.4444310659616233	0.4936708860759494	8.75	1.0	0.034621840244152685	0.012820512820512825	6.317489311601475e-05	0.10610523944480098	142146.39792275234	0.32081224164176797	0.0001622849724115549	0.00016228497241154506	198.98561752512936	403706.71796262113	253.59718636205326	6.3605458158928376e-21	-3.4313373710493557e-15	9964.66774886123	1430.3193918294621	2.7356842568283684	0.0	0.0	60.97706377591458	1387.4730437618757	2.6567486816087738	0.0	0.0	59.262262635037494	2.0256410256410255	435.5	0.8206455542021924	0.0	0.0	18.078387952981217	72.07546867489185	60.37986373178524	72.07546867489182	-1.4178646584414876	21.320954839998876	330.6198	0.623919975639464	0.0	0.0	13.823017724453567	2850.0	6.309378806333739	1.0	1.0	116.96694230186635	1476.493670886076	2.8414560816540493	0.012658227848101266	0.012658227848101266	62.81658271823039	1420.0	2.7021924482338613	0.0	0.0	60.28789033435495	871.0	1.6339829476248477	0.0	0.0	36.690455612598186	39	0	35	0.014298639981414143	79	0.0	4	1638	0.11428571428571428	2012.0	4.6753958587088915	1.0	1.0	80.4269305356645	387.87831403404135	0.8576477581507541	0.11250879009260244	0.1125087900926024	15.906467761461341	8.553516370837594	7.661912462352913	8.553516370837592	0.745095759247755	1.7049797017317172	0.09971509971509972	0.01832409607886997	0.004948268106162844	0.0	0.0280305201832233	1427.3673469387754	2.7303189241591888	0.0	0.0	60.893368118574166	150449.58649789038	253.59718636205324	0.012658227848101278	0.012658227848101267	5854.8304369153775	19	0.15
1	0.999997760006272	0.6795977633388326	0.7937811633008587	0.03333323946667513	0.3244201035213054	6.392317422778759	4.826418530115345	5.575303250361014	2.0	1.5454131063780303	0.4642857142857143	8.75	1.0	0.03169751470037729	0.012048192771084355	8.134464727422303e-20	0.10343999003954564	146814.3755020081	0.28958179996939654	0.0001434308663224326	7.96201251165488e-21	191.06946804910888	427931.1905356393	256.97365288411083	6.7487798096368145e-21	-8.231926708842215e-14	10145.216328886865	1439.7642595868479	2.519074302809952	0.0	0.0	58.499282526624285	1388.4285695806416	2.4283051237293574	0.0	0.0	56.445678000733984	2.1538461538461537	519.5	0.9026920919798093	0.0	0.0	20.712814598599007	77.07100340136057	65.94235464211572	77.07100340136053	-1.5355017006802714	21.76237761620128	388.4412	0.6760256870443073	0.0	0.0	15.560674150202798	2790.0	5.888390353337073	1.0	1.0	112.04595815753021	1491.0833333333333	2.6296303714980107	0.011904761904761904	0.011904761904761904	60.553206347197154	1462.5	2.5476724621424567	0.0	0.0	59.10562103236083	697.0	1.182277061132922	0.0	0.0	27.395652042186775	39	0	35	0.013494450959397677	84	2.0	4	1779	0.11428571428571428	2139.0	4.70611329220415	1.0	1.0	84.70140331511305	396.59676369315935	0.8299891519875541	0.10910894511799614	0.10910894511799604	16.013387821011246	8.840422386584313	8.0181427847362	8.84042238658431	0.5223962166414217	1.6919899425219893	0.13253012048192772	0.019545959860569142	0.0045427612087695045	0.0	0.03327378730635968	1461.923076923077	2.566407092626947	0.0	0.0	59.64252598749294	157288.99297188767	256.97365288411055	0.011904761904761894	0.011904761904761873	6150.801501103308	19	0.16
1	0.9999925094893939	0.6588491621664639	0.75933306360004	0.08592078272780518	0.28039363898370767	6.475733430966397	4.885376723649815	5.759166717361709	1.9989917290900256	1.5785896084316378	0.43820224719101125	8.75	1.0	0.030018985614074963	0.011363636363636385	1.759870456424382e-05	0.10067294718750892	122622.3921092952	0.21458386292917167	0.00012768130745658839	0.00012768130745657407	153.43151593576883	360797.6962326391	208.43755652134314	4.642685001167502e-21	-2.1630428920552042e-14	8326.354519345541	1378.7512157003637	2.3047629021194234	0.0	0.0	54.696429057692406	1343.7974761011544	2.2378844410956207	0.0	0.0	53.206128323762954	2.282051282051282	445.0	0.7547770700636943	0.0	0.0	17.546701314911456	82.06703699027906	70.10233089927883	82.06703699027902	-1.5578217667831415	23.168861749057513	335.06759999999997	0.5595162420382166	0.0	0.0	13.295621261433766	2880.0	5.670912951167728	1.0	1.0	108.09534344539385	1416.7977528089887	2.3984529688208225	0.011235955056179775	0.011235955056179775	56.33366564107944	1368.0	2.2595541401273884	0.0	0.0	53.90768292454122	880.0	1.4469214437367304	0.0	0.0	34.57542873173382	39	0	35	0.012810451768138885	89	0.0	4	1881	0.11428571428571428	2020.0	4.2239915074309975	1.0	1.0	73.7774836071625	367.1289125178474	0.7580676995564511	0.10599978800063593	0.10599978800063582	14.421278691509675	9.118363785762584	8.264118912283118	9.118363785762577	0.6777200948902056	1.7365522521331598	0.10101010101010102	0.0180032289296186	0.004689754689754691	0.0	0.029522070836728767	1373.2363636363636	2.291005597375024	0.0	0.0	54.505846221913075	134783.63840653727	208.43755652134305	0.011235955056179763	0.011235955056179739	4997.643480635514	19	0.17
1	0.9786075435907613	0.6079303110683469	0.7546329147775785	0.08445428529515675	0.29513010438917164	6.5698556083309505	4.894686885031693	5.746288966672766	1.9997585026337423	1.5914336412387715	0.4105263157894737	8.75	1.0	0.028911184802230604	0.010638297872340458	4.1167583243723435e-18	0.09751067885919308	139368.5778275476	0.2385641585632348	0.00011198208286674177	3.7161545459615135e-19	172.91306115328587	418769.48037431383	230.77179116354307	1.2875465962407444e-20	-6.270548008998856e-13	9528.117350386572	1443.6780969968993	2.3338424348906615	0.0	0.0	56.4794220672518	1399.3417090115322	2.24536117407116	0.0	0.0	54.3622123502642	2.4358974358974357	464.0	0.7067183462532299	0.0	0.0	16.965691895103344	88.06282548476457	74.18828016800158	88.06282548476456	-1.4058924639534074	25.4797874663415	342.4806	0.518718449612403	0.0	0.0	12.458634760314046	2670.0	5.436175710594315	1.0	1.0	103.75437312197472	1489.6315789473683	2.434108527131784	0.010526315789473684	0.010526315789473684	58.421591418757814	1419.0	2.297674418604651	0.0	0.0	55.659599098790686	732.0	0.9762273901808786	0.0	0.0	24.612413386108678	39	0	35	0.011996397927472218	95	1.0	4	1933	0.11428571428571428	2378.0	4.459948320413437	1.0	1.0	81.18749810149826	387.7754961138445	0.7633478284294967	0.10259783520851545	0.10259783520851541	15.175905690840107	9.441160793608862	8.483084184403085	9.44116079360886	0.35149975240932363	1.8547478433779547	0.1016548463356974	0.019518805461804994	0.0037993920972644382	0.0	0.03114133179302743	1444.982456140351	2.3413028695770435	0.0	0.0	56.74176788893861	150369.8353863382	230.77179116354333	0.010526315789473694	0.010526315789473684	5738.51181382867	19	0.18
1	0.9770837450140968	0.4922017869617737	0.6691821922705002	0.022597342517753263	0.33621430657579143	6.643856189774723	4.950468712134385	5.830015409922183	1.9994227679976013	1.5943090599146301	0.39	8.75	1.0	0.027580960647511588	0.010101010101010152	0.0	0.09507614157740034	109153.99303030301	0.16680023062755703	0.00010101010101010146	0.0	126.4104813374127	319580.48199650925	167.42092409585274	1.4031342947549046e-20	-6.287332387384826e-14	7094.100151656489	1462.1384538704658	2.2455384278474675	0.0	0.0	55.78803737328524	1426.5154524804684	2.1881373582799064	0.0	0.0	54.41069864259026	2.5641025641025643	433.25	0.6511313330054107	0.0	0.0	16.16463423038495	93.05970000000012	78.18351037534495	93.05970000000003	-1.1802222923749388	26.888417524364442	336.55019999999996	0.4991833251352681	0.0	0.0	12.433666117586737	2390.0	4.777668470241023	1.0	1.0	89.82331603442152	1497.67	2.322267584849975	0.01	0.01	57.18689495031433	1453.5	2.23782587309395	0.0	0.0	55.65566929080858	732.0	1.1106738809640924	0.0	0.0	27.671922315485126	39	0	35	0.011423229314732119	100	0.0	4	2029	0.11428571428571428	1659.0	3.6669945892769307	1.0	1.0	62.44185309061728	339.88522290248915	0.6591677935194452	0.09999999999999998	0.09999999999999994	12.925501935053877	9.702	8.70536651229708	9.701999999999998	0.48006461289844066	1.9013253737099765	0.11616161616161617	0.01742231714186508	0.00432900432900433	0.0	0.02787171547263196	1461.3166666666666	2.2424167896376455	0.0	0.0	55.75584813137691	115521.96474747473	167.42092409585266	0.009999999999999995	0.009999999999999988	4223.703282651069	19	0.19
1	0.8932939275033656	0.5651081964608081	0.7710125709519211	0.025893033160800404	0.31570380196930814	6.714245517666123	4.990320924509695	5.900665308473548	1.9976890122851447	1.6244577710529413	0.37142857142857144	8.75	1.0	0.026208157096817272	0.009615384615384595	3.0071172630108362e-18	0.0932687653129868	170322.03782051275	0.2287439065908622	9.157509157509151e-05	2.586199467848207e-19	185.33459799366295	491851.12052650924	251.51782693340493	1.371486698074082e-20	-5.6498040144399624e-14	10680.830561956145	1456.114877565984	2.1454198621240756	0.0	0.0	54.401559363845216	1408.3257275826536	2.071120259587432	0.0	0.0	52.566760215993945	2.6923076923076925	553.0	0.8045112781954887	0.0	0.0	20.385595049338704	98.05687074829932	83.10000540683546	98.05687074829925	-1.3129922653993107	28.15672637287849	404.7498	0.5754828947368421	0.0	0.0	14.67274411781076	2950.0	5.726503759398496	1.0	1.0	111.0781984070158	1508.0761904761905	2.2447368421052647	0.009523809523809525	0.009523809523809525	56.38928025752158	1434.0	2.106203007518797	0.0	0.0	53.50599401421427	902.0	1.2791353383458646	0.0	0.0	32.72878816584003	39	0	35	0.01071260662233864	105	0.0	4	2126	0.11428571428571428	2048.0	4.447368421052632	1.0	1.0	79.94994351122827	426.76270353465173	0.7724290694116724	0.0975900072948535	0.09759000729485333	15.8442150260406	9.956039601356844	8.972302741132841	9.956039601356839	0.6518516164141572	1.9492413366554349	0.10256410256410256	0.01775871890771835	0.0038461538461538455	0.0	0.02882255496562078	1454.2698412698412	2.1426035326411266	0.0	0.0	54.40959481613023	182126.40512820505	251.51782693340527	0.009523809523809558	0.009523809523809525	6401.997745074938	19	0.2
1	0.9999992047181443	0.5744996136640799	0.6531777222630253	0.034245525986145844	0.3533829356012743	5.727920454563198	4.408954407371075	5.1711322469343886	1.582932542149243	1.420460298670265	0.7358490566037735	8.75	1.0	0.04759835790656734	0.019230769230769308	6.633538414044753e-19	0.12833517407851894	224033.13606676346	0.9765333543565525	0.0003628447024673449	2.0282920642190362e-17	439.82035913424625	662723.884239343	595.970526762329	1.2421050530281054e-18	-1.2045124409134988e-14	19042.236434984654	1534.5737538906726	3.927879064269872	0.0	0.0	75.32887914003892	1475.2868547790818	3.7686148698283786	0.0	0.0	72.36022482658673	1.358974358974359	669.0	1.6625615763546797	0.0	0.0	32.098020489062165	46.11213955144186	40.09402568583802	46.11213955144183	-1.320292880990639	12.71412374150534	480.3624	1.1916793103448275	0.0	0.0	23.082321441837355	2950.0	9.405582922824301	1.0	1.0	149.34485149775847	1599.132075471698	4.141912197540042	0.018867924528301886	0.018867924528301886	78.61589097119109	1469.0	3.7594417077175697	0.0	0.0	72.32691074850801	917.0	2.3669950738916254	0.0	0.0	45.34615292625331	39	0	35	0.0212223387073924	53	0.0	4	1212	0.11428571428571428	2033.0	7.038587848932677	1.0	1.0	105.78220282334203	479.13865175460955	1.507215662518541	0.13736056394868895	0.1373605639486889	24.375944406196002	6.873211614941956	6.303826707961078	6.873211614941953	0.725774387696482	1.2619291963149972	0.12637362637362637	0.022325367285176718	0.003933566433566435	0.0	0.03882952992312154	1527.060606060606	3.9004329004328997	0.0	0.0	74.99219645405051	229573.84760522502	595.9705267623287	0.01886792452830187	0.018867924528301848	11269.145122821312	19	0.1
1	0.9999991582498963	0.5901768110167472	0.6392551226991227	0.025387084382430546	0.3400463289696777	5.857980995127572	4.512382967049799	5.383674529535727	1.5792896834490033	1.4658962296556517	0.6724137931034483	8.75	1.0	0.043672391338902244	0.017543859649122816	0.0001254735840703478	0.12297684604789125	138133.14700544465	0.4895434825053675	0.0003024803387779796	0.0003024803387779783	233.38946660445592	404867.26073919475	338.0736801321397	7.847453176897303e-19	-1.2087611099144873e-12	11119.812095150297	1401.423551557865	3.2424309088197263	0.0	0.0	65.1717669621168	1358.1957191291033	3.1135028802198903	0.0	0.0	62.60981228905203	1.4871794871794872	464.75	1.0698501872659176	0.0	0.0	21.347798129667506	51.102556480380514	44.49298322534141	51.10255648038047	-1.9923954426964237	14.039104478039924	354.34139999999996	0.8218157303370786	0.0	0.0	16.46755358240948	2880.0	7.151310861423221	1.0	1.0	123.27074769703314	1450.1896551724137	3.387860002582976	0.017241379310344827	0.017241379310344827	67.55901767558889	1386.0	3.252434456928839	0.0	0.0	65.39635487223828	890.0	1.6119850187265918	0.0	0.0	34.748992933965916	39	0	35	0.019472286328745737	58	0.0	4	1332	0.11428571428571428	2198.0	5.53932584269663	1.0	1.0	91.58281529859158	408.7093491999074	1.0653549606814252	0.13130643285972257	0.13130643285972254	18.362768763866423	7.226381615314389	6.629089332215032	7.226381615314386	0.20265619321186937	1.3323732002687227	0.10964912280701754	0.018486453895735583	0.004106009705113848	0.0	0.02915830259228818	1386.25	3.2527465667915108	0.0	0.0	65.33551713152514	167043.33212341188	338.0736801321395	0.017241379310344834	0.017241379310344827	7136.643061854326	19	0.11
1	0.9676242782079982	0.6724623968693113	0.7671268823552986	0.16858930174860418	0.2418087819703006	5.977279923499918	4.553351270482776	5.475539598508856	1.583871615783698	1.5029524838595025	0.6190476190476191	8.75	1.0	0.041129252089768455	0.01612903225806455	1.7064689836194243e-18	0.11810530580881491	121314.49539170506	0.4034387293158862	0.0002560163850486436	2.3804705149092895e-19	205.1348933149257	358253.15619748045	284.75770024138694	1.2027544372421454e-18	-4.71169388551439e-13	9604.720733694054	1431.919403059132	3.202372178639019	0.0	0.0	65.78135240187979	1388.9322030107003	3.1044204773916904	0.0	0.0	63.855881911963024	1.6153846153846154	441.5	0.9664285714285714	0.0	0.0	19.719502328458987	56.09448223733944	48.04792693044402	56.09448223733943	-1.4357503208001559	15.813144112900497	332.1024	0.72012	0.0	0.0	14.724003320009901	2510.0	7.25	1.0	1.0	119.43506674330251	1474.4285714285713	3.330430839002267	0.015873015873015872	0.015873015873015872	67.72588170341882	1420.0	3.1664285714285714	0.0	0.0	65.0183029278156	715.0	1.6178571428571429	0.0	0.0	33.174614957923076	39	0	35	0.01775860308383539	63	3.0	4	1396	0.11428571428571428	1795.0	5.632142857142857	1.0	1.0	87.31492856453447	358.50229289255117	1.016175807109807	0.12598815766974242	0.1259881576697424	16.85016001728199	7.5632890842375575	6.875275149721681	7.563289084237557	0.5163623883907315	1.4166953462183676	0.12903225806451613	0.02088461235886229	0.004608294930875578	0.0	0.034583881760288517	1452.4871794871794	3.2344505494505498	0.0	0.0	66.51095160630715	128523.89400921656	284.7577002413869	0.015873015873015872	0.015873015873015865	5773.910150373269	19	0.12
1	0.980390470591907	0.5719538026540633	0.7656728420357044	0.01859856165431793	0.31972737359028813	6.087462841250343	4.675776759459057	5.4518851802374915	1.9987512731845576	1.3997882112944482	0.5735294117647058	8.75	1.0	0.03874477722397198	0.014925373134328353	7.710347112851682e-06	0.1138712122769922	107728.17010535557	0.3152724427639869	0.00021949078138718187	0.00021949078138716697	175.0813072321713	322771.7249012564	228.9260052206082	1.7351281525160243e-18	-8.937995836323645e-15	8370.589268633299	1406.5172395063419	2.971175757263898	0.0	0.0	62.90566448855259	1365.2285886356353	2.8821785400949302	0.0	0.0	61.09482063099406	1.7435897435897436	508.5	0.9867360644728005	0.0	0.0	20.661186088318466	61.08758650519033	52.09602933348125	61.087586505190274	-1.661466525112719	17.471386135234113	381.7695	0.7373171927468098	0.0	0.0	15.385515395087452	2320.0	6.055742108797851	1.0	1.0	103.77661717578572	1446.014705882353	3.0826650337771104	0.014705882352941176	0.014705882352941176	64.67135411661063	1429.5	3.0107454667562124	0.0	0.0	63.92641271011715	732.0	1.5325721961047682	0.0	0.0	32.38454129599402	39	0	35	0.016674249153288995	68	3.0	4	1485	0.11428571428571428	1599.0	4.523169912693082	1.0	1.0	71.53672007421893	334.48545882978067	0.8783224633753538	0.12126781251816661	0.1212678125181665	15.10986050712947	7.8859745140490025	7.143255243714918	7.885974514049001	0.16359461204297632	1.5164330552717011	0.13006396588486138	0.019739090293446483	0.004224162207828779	0.0	0.03240265042736437	1440.7619047619048	3.0252166682656947	0.0	0.0	64.16383636091894	111880.52216856892	228.92600522060806	0.014705882352941207	0.01470588235294118	4942.028914901268	19	0.13
1	0.8669760722884294	0.38223576909456514	0.3372220984332548	0.029824373409121974	0.29502363993737585	6.209453365628949	4.716938048769149	5.5655143865153915	1.998389357959488	1.4714791086903904	0.527027027027027	8.75	1.0	0.03568692402940183	0.013698630136986287	9.600969262010254e-05	0.10983047215612896	149371.4468715291	0.37912415931499704	0.00018511662347278784	0.00018511662347276694	221.16615050896164	441752.45102938486	290.78407828224726	3.674049258130447e-21	-1.754963427024459e-13	11046.125916508397	1449.5497759775647	2.8488545635413383	0.0	0.0	62.72061044308505	1405.4054192291298	2.757531342235749	0.0	0.0	60.75155980631345	1.8974358974358974	452.75	0.8802311055590256	0.0	0.0	19.11167381822055	67.08053323593865	57.36439757349468	67.0805332359386	-1.3764147606512982	18.947890787873515	330.6198	0.6398979387882573	0.0	0.0	13.9346290586802	2880.0	6.52529668956902	1.0	1.0	119.12264484944724	1500.6756756756756	2.9672924017083915	0.013513513513513514	0.013513513513513514	64.79233463411637	1431.5	2.802311055590256	0.0	0.0	61.7643944834375	834.0	1.6108682073703935	0.0	0.0	35.48892935562081	39	0	35	0.015616801998750781	74	0.0	4	1596	0.11428571428571428	2069.0	4.914428482198626	1.0	1.0	83.76383197979175	411.0447800192141	0.9239123942001772	0.11624763874381942	0.1162476387438193	17.03266481529525	8.256724178885326	7.490919211707581	8.256724178885325	0.6561169829951414	1.5717234016502184	0.13111545988258316	0.019132628312873764	0.0044031311154598815	0.0	0.03154736082519613	1460.0869565217392	2.8554028732042473	0.0	0.0	62.93000593290313	168957.8111810441	290.7840782822474	0.013513513513513545	0.013513513513513516	6610.9506510672	19	0.14
1	0.9999978921004604	0.5780493270073266	0.78059222264804	0.027349518120930397	0.3601875844251953	6.3037807481770995	4.784723148498911	5.553110255660567	1.9940150810027892	1.4732606622145021	0.4936708860759494	8.75	1.0	0.03380463390524472	0.012820512820512822	5.315761653780993e-05	0.10630186174021644	189049.59039272956	0.42572739550174293	0.00016228497241155482	0.0001622849724115384	265.942504194197	554628.9036219893	346.69020770360135	5.5961961676017295e-21	-5.3931599341158166e-15	13513.82650619927	1462.5875327259844	2.744969259341732	0.0	0.0	61.67522472556758	1414.3541662346029	2.6490702846085323	0.0	0.0	59.64220783395133	2.0256410256410255	459.0	0.8681090693538827	0.0	0.0	19.180835511780273	72.07546867489185	61.42475884578654	72.07546867489182	-1.0728566839598301	20.68169218054094	300.9678	0.5571834024896265	0.0	0.0	12.186512566384105	3690.0	7.451689389448726	1.0	1.0	143.34321977411662	1518.3544303797469	2.8753836110840143	0.012658227848101266	0.012658227848101266	63.96828878131093	1422.0	2.665678719620628	0.0	0.0	59.99014076171878	852.0	1.5601659751037344	0.0	0.0	35.36241481385423	39	0	35	0.014336834392651644	79	0.0	4	1685	0.11428571428571428	2863.0	5.8915234143449915	1.0	1.0	108.18270525258642	456.5905992600857	0.9877871548801621	0.11250879009260244	0.1125087900926024	18.598912181886657	8.553516370837594	7.739940289720466	8.553516370837592	0.969662372392806	1.6538876373838853	0.08846153846153847	0.018115920998144044	0.0037831021437578828	0.0	0.028477525280859915	1445.3469387755101	2.711176705418386	0.0	0.0	61.051274560057124	208474.97533268417	346.6902077036012	0.012658227848101278	0.012658227848101267	7956.727277440948	19	0.15
