	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000011842	0.29347054342920453	0.057313242129390526	0.0011561899848121385	0.3871772826322374	3.447478416394062	0.9559442746840188	0.6199293548469147	0.08499555983671264	0.8202584280835129	0.3829787234042553	2.6	1.0	0.08670620261847369	0.0382779501175476	0.0005496641906993381	0.16428184634154053	1.6991535117822014	0.008534882212137666	0.001372683596431023	0.00011439029970258523	0.040028546182159605	105.28380692770386	0.8384382138722997	0.003365136612731033	-2.9684482673743195e-16	9.093166536923835	25.79757753037687	0.19251923530131992	0.0	0.0	2.228571268497974	24.568598658206234	0.18334775118064353	0.0	0.0	2.122403664160493	2.611111111111111	10.75	0.11753731343283583	0.0	0.0	0.9447571487032056	87.0634902670892	43.66775444218903	41.06892504969788	-2.0193901676934276	37.25592155810897	8.1543	0.06085298507462686	0.0	0.0	0.7044242302718086	79.0	1.5895522388059702	1.0	1.0	6.738077955533358	27.27659574468085	0.27897745315973327	0.02127659574468085	0.010638297872340425	2.353380197275642	25.5	0.20522388059701493	0.0	0.0	2.204926717421662	15.0	0.11194029850746269	0.0	0.0	1.2958026383720405	36	18	26	0.030524071372461006	94	0.0	10	129	0.38461538461538464	64.0	1.4776119402985075	1.0	1.0	5.442407165772499	10.255241780931255	0.2782047411446289	0.14507865158346245	0.10314212462587934	0.8756497265833515	9.388127854244937	5.831212721516278	6.529294240233753	-2.9263955383944538	3.351151344513402	0.49462365591397855	0.34017773451144406	0.41039426523297495	0.024100852799406748	0.1784447994340053	25.75862068965517	0.2166752444673186	0.0	0.0	2.2269609117007634	105.16998398535807	0.8384382138722999	0.021047815145275692	0.010638297872340425	9.080816841768245	14	0.11
1	1.0000000000010854	0.22044642743843001	0.027891136434949778	0.0007564289296908237	0.32214029650051645	3.505638781469568	0.9188374713306398	0.6526088258834128	0.0	0.8224795438086043	0.34951456310679613	2.6						1.4739196649533601	0.006724170391900902	0.0011422044545973732	0.0	0.0329004356749123	73.92394376095648	0.582757402947108	0.0036193186377913005	-3.6106022192289407e-16	6.291424202516429	25.45140357722086	0.18443046070449898	0.0	0.0	2.166567351208583	24.28779126725298	0.17599848744386218	0.0	0.0	2.06751409339544	2.861111111111111	13.5	0.13405797101449277	0.0	0.0	1.161329239472703						8.8956	0.06446086956521739	0.0	0.0	0.7572437595017527	49.0	1.3405797101449275	1.0	0.0	4.087539150126746	26.728155339805824	0.2610102715632475	0.019417475728155338	0.0	2.272873227842807	25.0	0.2028985507246377	0.0	0.0	2.1313078822410882	14.0	0.10144927536231885	0.0	0.0	1.1917591430622478	36	13	26	0.02951443986036179	103	1.0	10	131	0.38461538461538464	35.0	1.2391304347826086	1.0	0.0	2.896144801764855	8.591142468659767	0.2510978249687604	0.13866184882315608	0.0	0.7235335300295053						1.0	0.3344175640233648	0.32679738562091504	0.02626050420168067	0.20361594703633892	25.444444444444443	0.2076144467448815	0.0	0.0	2.167988642572848	73.80772891680942	0.582757402947108	0.019227108319055792	0.0	6.279045959809163	14	0.12
1	1.000000000000033	0.16923299357597843	0.00951623953529237	0.0010186479095329333	0.3093858881812048	3.6959536260578547	0.904658633495354	0.5346986699203581	0.07360348308562405	0.8557159322900678	0.32142857142857145	2.6	1.0	0.07355595642001214	0.02805699488456028	1.8597997079098598e-17	0.14891143289724545	2.2998712998713002	0.006110790593549215	0.0008043758043758049	2.5630148654071745e-18	0.03795864205919295	105.49262023021622	0.7719650068787999	0.0036919133075931695	-1.494599036468708e-16	8.758083409662511	26.208032945784026	0.18074505479851052	0.0	0.0	2.1764586720052597	25.066361404508864	0.1728714579621301	0.0	0.0	2.081648011024706	3.111111111111111	11.25	0.09827586206896552	0.0	0.0	0.9434057281022266	105.05333227040828	52.09363395233778	50.057877724953585	-1.9721516005595787	44.419004975985864	7.412999999999999	0.05112413793103448	0.0	0.0	0.6156161421557742	84.0	1.5724137931034483	1.0	1.0	6.892774827860418	27.607142857142858	0.2544950738916257	0.017857142857142856	0.008928571428571428	2.2905895070483115	25.0	0.19310344827586207	0.0	0.0	2.0793179695252975	14.0	0.09655172413793103	0.0	0.0	1.1626367179523596	36	16	26	0.024521072796934867	112	0.0	10	142	0.38461538461538464	70.0	1.4758620689655173	1.0	1.0	5.730138109908057	10.264394105732025	0.25648127255602465	0.13302731936060241	0.09449111825230672	0.8432593953815459	10.301219230898807	6.409736200590038	7.184058319761932	-2.5063948141639485	3.5478578153874563	0.4954954954954955	0.329030702507405	0.32732732732732733	0.023539668700959023	0.1784437210889414	26.205882352941178	0.20304259634888439	0.0	0.0	2.1782206909391326	105.35778635778635	0.7719650068788	0.017696267696267705	0.00892857142857141	8.745839352719344	14	0.13
1	1.000000000000053	0.3937023846508812	0.16646789015436228	0.003459504258229431	0.4286010451180907	3.588573367969245	0.9348247500745749	0.6774071807427444	0.06952964699480782	0.8305509033157744	0.3	2.6	1.0	0.07638806118026291	0.028893954692925924	1.6831797646850698e-17	0.15546091312761626	1.4352941176470584	0.006907749803358753	0.000840336134453781	1.3566800966182758e-18	0.033519946293487535	60.28069840063863	0.4689438012967427	0.004683227963999809	-9.446395287196509e-17	5.04120630991865	25.849578037901228	0.18076627998532327	0.0	0.0	2.1616503096249673	24.797091217059332	0.1734062322871282	0.0	0.0	2.0736369401682873	3.3333333333333335	11.0	0.1048951048951049	0.0	0.0	0.9323096166584881	113.04979166666664	55.440789547503684	54.05402895480218	-2.006738547758284	47.24392084551001	8.1543	0.05702307692307692	0.0	0.0	0.6818968222200821	49.0	1.3356643356643356	1.0	1.0	4.013961648034036	26.933333333333334	0.2585081585081585	0.016666666666666666	0.008333333333333333	2.2502117941814257	26.0	0.20279720279720279	0.0	0.0	2.1772169875086744	14.0	0.0979020979020979	0.0	0.0	1.1707388140099269	36	15	26	0.02679011129715355	120	0.0	10	139	0.38461538461538464	35.0	1.2377622377622377	1.0	1.0	2.8432228340241075	7.75435180971276	0.24182174274664128	0.1285558658492787	0.09128709291752768	0.6429281857172618	10.682111322899363	6.532088398689923	7.456766789895102	-3.4310567981767366	3.794949978196243	0.49579831932773105	0.32635215290924635	0.3277310924369748	0.022154316271963327	0.1741497394331609	26.208333333333332	0.20609945609945612	0.0	0.0	2.193539617016172	60.129971988795546	0.46894380129674285	0.01652661064425774	0.008333333333333333	5.024567686871005	14	0.14
1	1.000000000013236	0.27244153555733314	0.11378097011192581	0.000659656501602248	0.3321603027364916	3.7663107180772686	0.999782938694372	0.720834650664371	0.065490821314727	0.8326786586204223	0.27906976744186046	2.6	1.0	0.0811825368791408	0.03436716983117362	0.00046901571404325544	0.1531577800797004	1.3217054263565888	0.008604434105042592	0.0012718023255813935	6.056201550387513e-05	0.046758186716858295	54.14060916539917	0.4316519270662734	0.004943853341463152	-1.976438179795232e-16	4.5437953048929485	24.9813211664273	0.17592479694667112	0.0	0.0	2.0963859028488296	24.051155241470983	0.16937433268641539	0.0	0.0	2.0183281124142156	3.5833333333333335	11.0	0.11267605633802817	0.0	0.0	0.9385260176498113	122.04633135027943	51.14759738913451	37.39024669419477	-1.9458408610708633	48.97042066195617	7.412999999999999	0.05220422535211267	0.0	0.0	0.6220851409053355	49.0	1.3380281690140845	1.0	1.0	4.028070519824109	25.96124031007752	0.2576700513156458	0.023255813953488372	0.007751937984496124	2.176146706567801	25.0	0.19718309859154928	0.0	0.0	2.1011291682902264	14.0	0.09859154929577464	0.0	0.0	1.174853901615365	36	17	26	0.025671761062830888	129	0.0	10	137	0.38461538461538464	35.0	1.2394366197183098	1.0	1.0	2.853216618208742	7.33293416373094	0.2499786277415424	0.15130248464736173	0.08804509063256238	0.6097382941042488	11.095046459867708	6.194312497175746	6.2530168725825845	-2.487933825832274	3.8042877431881257	0.49609375	0.334441495089019	0.328125	0.02469758064516129	0.1796228103434118	25.151898734177216	0.20155107862364058	0.0	0.0	2.112786011116486	53.77192344961238	0.4316519270662735	0.022892441860465133	0.007751937984496124	4.508340609615171	14	0.15
1	1.0000000000000822	0.2328943805242653	0.022069475626332102	0.0031005167230124782	0.36444039282914165	3.6078888586983124	0.9125217679414875	0.6026042345513387	0.0	0.8539153352333793	0.26277372262773724	2.6						1.7825246887075998	0.005222510388229474	0.0006977243452125367	0.0	0.02956309138323055	74.01217511125142	0.5257361710964623	0.004701208364907965	-1.891035877092391e-16	5.981962998227545	26.376039121040822	0.17239241255582236	0.0	0.0	2.1323763780681357	25.241504512248238	0.16497715367482507	0.0	0.0	2.0406546912451815	3.8055555555555554	12.0	0.10457516339869281	0.0	0.0	0.9811606894844555						8.8956	0.05814117647058824	0.0	0.0	0.7191666353577345	70.0	1.4444444444444444	1.0	0.0	5.579436975095636	27.59124087591241	0.24130528123658218	0.014598540145985401	0.0	2.2289907819113273	27.0	0.19607843137254902	0.0	0.0	2.1856554585024903	13.0	0.08496732026143791	0.0	0.0	1.0509877084907764	36	17	26	0.02218782249742002	137	1.0	10	148	0.38461538461538464	57.0	1.3594771241830066	1.0	0.0	4.528585202392521	8.595958989484835	0.23261432120482767	0.1203793916707909	0.0	0.6890062091330517						1.0	0.3517243467112508	0.41237745098039214	0.02227508650519031	0.21397095806666433	26.72289156626506	0.19560595322466334	0.0	0.0	2.1623290010452303	73.89051094890513	0.5257361710964622	0.014491197939029681	0.0	5.970427238553257	14	0.16
1	1.0000000000016007	0.28474944732057367	0.11331881738864046	0.0011161371163484284	0.3310415366006631	3.7167055616241327	0.9516434308586563	0.5769008033919641	0.05909292838573303	0.8837247864560657	0.2465753424657534	2.6	1.0	0.06189634337022121	0.023705300073958782	6.874961525031192e-05	0.13625346323055612	1.4711384034010386	0.005395517401827023	0.0005668398677373635	4.723665564477672e-05	0.03509556215309099	70.59670241478571	0.47034920561770566	0.004506561044878021	-1.5191783331899269e-16	5.511548404363132	25.042792710936226	0.15269995555448918	0.0	0.0	1.9555135729317377	23.96158223589948	0.14610720875548464	0.0	0.0	1.8710852192918102	4.055555555555555	11.75	0.10060975609756098	0.0	0.0	0.9299546100948961	139.04095515106022	70.06984792654563	43.05027916038428	-1.86299965119965	59.7996870991669	7.412999999999999	0.04520121951219512	0.0	0.0	0.5788580484401185	52.0	1.3109756097560976	1.0	1.0	3.9824309281594563	26.246575342465754	0.21967925158703638	0.02054794520547945	0.00684931506849315	2.0485491497858406	24.0	0.16463414634146342	0.0	0.0	1.877465459721299	13.0	0.07926829268292683	0.0	0.0	1.0151294522759395	36	15	26	0.021921292832560228	146	0.0	10	159	0.38461538461538464	39.0	1.2317073170731707	1.0	1.0	2.9673014758835157	8.389288444476634	0.22352156720344474	0.1423535221608891	0.0827605888602368	0.6503586532771387	11.835897913710578	7.339587244058133	6.689938252076788	-3.6078722473309717	4.22131263916196	0.496551724137931	0.3227387578739843	0.328735632183908	0.023615464994775338	0.17932690379140684	24.852272727272727	0.17197893569844788	0.0	0.0	1.9429930569426754	70.38016060462918	0.47034920561770566	0.020264525271610746	0.00684931506849315	5.492759604388228	14	0.17
1	1.0000000000001674	0.18076845749094964	0.025392489057654254	-4.117824887810351e-07	0.28545517718142366	3.534080581146866	0.9350394900875426	0.6330320051155813	0.0	0.8548154658736045	0.23376623376623376	2.6						1.3587980646804165	0.005157376884132099	0.0006790595025889158	0.0	0.0283215580549662	67.87602057804435	0.4770773888420948	0.005025836274682557	-5.142218544758013e-16	5.433352781027397	26.378101230759906	0.1690903925048712	0.0	0.0	2.11193832548264	25.2878241585718	0.16210143691392181	0.0	0.0	2.0246462981298925	4.277777777777778	12.0	0.11378205128205128	0.0	0.0	0.9756482331109606						7.412999999999999	0.047519230769230765	0.0	0.0	0.5935150020785553	52.0	1.3269230769230769	1.0	0.0	4.084847628600531	27.532467532467532	0.23717948717948714	0.01948051948051948	0.0	2.2028057304488686	26.0	0.1858974358974359	0.0	0.0	2.08467367966861	14.0	0.08974358974358974	0.0	0.0	1.1208970766356101	36	12	26	0.02043010752688172	154	1.0	10	149	0.38461538461538464	38.0	1.2371794871794872	1.0	0.0	2.9645479000089505	8.23127213317064	0.2276946272077481	0.13865739131776772	0.0	0.6541987323136395						1.0	0.32785057741324564	0.32897603485838783	0.022222222222222227	0.2060253398126038	26.627659574468087	0.19230769230769232	0.0	0.0	2.1338600586897947	67.75384093031153	0.47707738884209494	0.01922587216704856	0.0	5.421443918343451	14	0.18
1	1.000000000000168	0.44327589908656573	0.28346231493628804	2.6954587062470813e-05	0.3930896207168974	3.4647331043495484	0.9246597516959087	0.6302381066612057	0.09549123781111851	0.8420693492670919	0.22085889570552147	2.6	1.0	0.06409320833393874	0.024083154753102368	0.0003855432879776515	0.1420013931145765	1.3615466181928344	0.005452239170473448	0.00056805271529198	3.7870181019464e-05	0.032240851573351416	58.82427810339116	0.4157176206334112	0.003878739007286923	-1.2758486029120135e-16	4.694197317786456	25.12746534377127	0.16004754996032655	0.0	0.0	2.0053900530778557	24.133857176655532	0.15371883552009893	0.0	0.0	1.926091488430358	4.527777777777778	11.0	0.09235668789808917	0.0	0.0	0.8876316371334686	156.03669690240514	78.20430822070121	75.53980249246717	-2.0049320568709588	66.8933088895628	8.8956	0.05665987261146497	0.0	0.0	0.709946168947018	52.0	1.3248407643312101	1.0	1.0	4.070243110784872	26.1840490797546	0.2270720175061545	0.012269938650306749	0.006134969325153374	2.0884006883814434	25.0	0.17834394904458598	0.0	0.0	1.998407008906946	14.0	0.08917197452229299	0.0	0.0	1.1173216382546707	36	15	26	0.022048015678588925	163	0.0	10	153	0.38461538461538464	38.0	1.2356687898089171	1.0	1.0	2.952921472530201	7.657191619892317	0.22061423288306356	0.11042734393377335	0.07832604499879554	0.6077827293901152	12.533128255574189	7.702404803777496	8.779308369040749	-2.9286517463517643	4.529706718880037	0.49691358024691357	0.3249343747768387	0.3292181069958848	0.02527006172839506	0.17691179347871824	25.282828282828284	0.18104613009071607	0.0	0.0	2.0198619052602487	58.63258350374913	0.4157176206334112	0.01219419828826787	0.006134969325153344	4.676284580263174	14	0.19
1	1.0000000000001168	0.28364892508338446	0.04582684884222521	1.3986753042394507e-05	0.38224993430163356	3.5772795685013805	0.9230522437267373	0.5884768389812738	0.09140162014739274	0.8544360917139551	0.20930232558139536	2.6	1.0	0.06040244192304468	0.02305388071163891	0.00037901675772739215	0.1373220645998888	1.7710458316333464	0.005208660344888084	0.0005439956480348176	3.399972800216558e-05	0.033335520670792526	86.67285628835464	0.5858922939937238	0.004619240478894877	-4.841251760735327e-16	6.872104354126114	25.47323216754181	0.16020900734303026	0.0	0.0	2.020158716383547	24.348348883395342	0.15313426970688895	0.0	0.0	1.9309496691595271	4.777777777777778	11.0	0.09433962264150944	0.0	0.0	0.8844110736629083	165.03478231476495	79.50694702395046	51.70933852778251	-1.933088617391909	69.86562326763908	7.412999999999999	0.04662264150943396	0.0	0.0	0.5878891404928602	84.0	1.528301886792453	1.0	1.0	6.58230397195189	26.773255813953487	0.22875530203305539	0.01744186046511628	0.005813953488372093	2.1220754802487	25.0	0.1761006289308176	0.0	0.0	1.9858186820329276	13.0	0.08176100628930817	0.0	0.0	1.0309670614335869	36	14	26	0.021256269405302123	172	0.0	10	155	0.38461538461538464	71.0	1.4465408805031446	1.0	1.0	5.551425633686917	9.302001600845367	0.22946691947147363	0.13129303902760112	0.07624928516630199	0.7325381532857865	12.887015812700069	7.739161226659235	7.308118884434328	-3.5333240840989784	4.607021055002544	0.49707602339181284	0.3192338322555614	0.32943469785575047	0.02373581011351909	0.17594931788411922	25.567307692307693	0.18142235123367198	0.0	0.0	2.0297346175538924	86.52723378212978	0.5858922939937239	0.01723786209710319	0.005813953488372041	6.85892329558121	14	0.2
1	1.000000000000089	0.20769699958011414	0.012397768545559622	-3.4564532512776323e-07	0.3345694450999267	3.380431909502325	0.9002790411426189	0.6677135405281421	0.0	0.7964173710961102	0.4186046511627907	2.6						0.7822161422708616	0.009601213946590949	0.0016415868673050583	0.0	0.03851733525437667	72.10131591336022	0.6606490475807287	0.0007388416874309759	-3.215089274807848e-16	6.608969593926693	25.279477250748553	0.21243258193906348	0.0	0.0	2.317365880142008	24.237773485289672	0.20367876878394683	0.0	0.0	2.2218730525275268	2.388888888888889	10.75	0.13025210084033614	0.0	0.0	1.0004494432248634						5.9304	0.05606470588235294	0.0	0.0	0.5472978533387395	46.0	1.361344537815126	1.0	0.0	4.1287152605043635	26.476744186046513	0.30427985147547393	0.023255813953488372	0.0	2.423728275421379	24.0	0.22268907563025211	0.0	0.0	2.2023653299519967	15.0	0.12605042016806722	0.0	0.0	1.3750477455423167	36	16	26	0.0390257798034468	86	2.0	10	111	0.38461538461538464	31.0	1.2352941176470589	1.0	0.0	2.754675170345434	8.484902500997663	0.2754223869584194	0.1515988659003453	0.0	0.7679501396508942						1.0	0.37193670450636396	0.40980392156862744	0.024369747899159667	0.22911830280054926	24.596153846153847	0.2330316742081448	0.0	0.0	2.2565694559438483	71.9935704514364	0.6606490475807286	0.02298221614227088	0.0	6.594769730359108	14	0.1
1	1.0000000000003808	0.16871944752696433	0.05918455983667839	0.0008534457590335607	0.2574621011477054	3.2058812410710322	0.938411278626908	0.705203384150022	0.08499555983671264	0.774691476429358	0.3829787234042553	2.6	1.0	0.08658602947736227	0.03577823256175762	0.0009527348910842597	0.15771157488093981	1.3077099061999546	0.007609930555751467	0.0011439029970258523	0.00011439029970255995	0.032621470691592026	58.46443018610978	0.49932675632770473	0.003731421574590066	-1.3753111612181102e-16	5.10654138374221	24.378792009732805	0.18609764892925806	0.0	0.0	2.129984947539925	23.42548907867258	0.1788205273181113	0.0	0.0	2.0466944837305077	2.611111111111111	9.0	0.10687022900763359	0.0	0.0	0.8062439828941509	87.0634902670892	40.88009204466461	41.06892504969788	-2.0140607533189825	36.07592807428547	7.412999999999999	0.05658778625954198	0.0	0.0	0.6476768172028272	48.0	1.3740458015267176	1.0	1.0	4.108782110145938	25.425531914893618	0.26815007308754263	0.02127659574468085	0.010638297872340425	2.218455372062605	24.0	0.1984732824427481	0.0	0.0	2.0991567806300933	15.0	0.11450381679389313	0.0	0.0	1.310556084991557	36	15	26	0.029947152084556665	94	0.0	10	126	0.38461538461538464	33.0	1.2595419847328244	1.0	1.0	2.799966445566919	7.637611181039131	0.2628468026872103	0.14507865158346245	0.10314212462587934	0.6584434980634886	9.388127854244937	5.664472872934049	6.529294240233753	-2.1960040323007153	3.2228019719445515	0.49462365591397855	0.3263740857942424	0.32616487455197135	0.02967741935483871	0.1714639610963874	24.20689655172414	0.20952882337457224	0.0	0.0	2.1169485377994923	58.33310455273394	0.49932675632770473	0.021047815145275692	0.010638297872340425	5.092130195023238	14	0.11
1	1.000000000000846	0.1581349982101721	0.019670287521360522	0.0005930302207416635	0.2781502782484768	3.3621101247857945	0.91260743911233	0.6230433996216712	0.07885601377455284	0.8206026781436653	0.34951456310679613	2.6	1.0	0.07901357417824263	0.030637776382712388	0.0006859620607619944	0.16025893044811307	1.1036550542547114	0.00725609300408663	0.0010470207500475912	9.518370454978085e-05	0.03183727623064383	68.45962868561658	0.5654112437003416	0.0035488745881338676	-3.463728420822721e-16	5.93565303266431	25.187097169044435	0.18937667044394313	0.0	0.0	2.183998305865117	24.143871372311175	0.18153286746098626	0.0	0.0	2.093539156983902	2.861111111111111	11.0	0.12406015037593984	0.0	0.0	0.9700164303466213	96.0579696484118	50.29084742147394	45.56292014346122	-2.015992615739217	41.715459318973835	7.412999999999999	0.055736842105263154	0.0	0.0	0.6427886204082299	59.0	1.4360902255639099	1.0	1.0	5.029237823239897	26.339805825242717	0.2727206365428133	0.019417475728155338	0.009708737864077669	2.2814399258952776	26.0	0.21052631578947367	0.0	0.0	2.2564810079136404	15.0	0.11278195488721804	0.0	0.0	1.3006649542861801	36	17	26	0.034973798131692865	103	0.0	10	127	0.38461538461538464	44.0	1.3233082706766917	1.0	1.0	3.7285728689537163	8.268239964997948	0.25617557830789245	0.13866184882315605	0.09853292781642924	0.7096277680437814	9.855206042377235	6.217420174431493	6.864421303492041	-3.717271830127294	3.6368665071983397	0.4950980392156863	0.3375148219306717	0.32679738562091504	0.023856209150326796	0.17539958361310978	25.285714285714285	0.21541950113378686	0.0	0.0	2.1943054115169383	68.36379211878926	0.5654112437003415	0.019227108319055785	0.009708737864077653	5.9236964217585815	14	0.12
1	1.0000000000003004	0.1753428362024697	0.035827991132385884	0.000938298211372311	0.28876556532645964	3.6010897714258547	0.9259427856835951	0.6196300930249041	0.17800689613931447	0.8207893336521966	0.32142857142857145	2.6	1.0	0.08265711880556106	0.032879797461071406	2.109441806295553e-17	0.1557754392127467	1.8416988416988411	0.0072140904230456465	0.0010456885456885461	1.8128641730928795e-18	0.03583293705729241	51.84395417180136	0.4328018494685161	0.005390025178142155	-2.0122795267067592e-16	4.460186854377871	24.456431897451186	0.1811587547959347	0.0	0.0	2.104874521032984	23.534529106793126	0.17432984523550463	0.0	0.0	2.025529762032078	3.111111111111111	11.0	0.1111111111111111	0.0	0.0	0.9593737592566562	105.05333227040828	44.20414112240209	22.57416560374148	-1.8601005654127325	42.20199751346832	8.8956	0.06589333333333333	0.0	0.0	0.7656113478782822	43.0	1.325925925925926	1.0	1.0	3.6175971856271065	25.428571428571427	0.25873015873015875	0.03571428571428571	0.008928571428571428	2.186139340832321	25.0	0.2074074074074074	0.0	0.0	2.1548151435633165	14.0	0.1037037037037037	0.0	0.0	1.2049281521534185	36	15	26	0.027750138197899392	112	0.0	10	130	0.38461538461538464	29.0	1.2222222222222223	1.0	1.0	2.414714428487203	7.185714413646818	0.251881184424614	0.18641092980036006	0.09449111825230672	0.6100115730746113	10.301219230898807	5.845505261999043	4.9368382703229265	-2.365193146882582	3.4182940723286364	0.4954954954954955	0.32291615624948955	0.32732732732732733	0.02702702702702703	0.1741354802245327	24.573529411764707	0.2074074074074074	0.0	0.0	2.1172143388934606	51.63449163449164	0.4328018494685161	0.03474903474903476	0.00892857142857141	4.439923445905254	14	0.13
1	1.0000000000001001	0.21199468524190973	0.023406112979618088	0.00021307166016203813	0.3374284538363146	3.5070999802854863	0.9983447992970242	0.6842639789662361	0.06952964699480782	0.8273274486738942	0.3	2.6	1.0	0.07249978185929419	0.029867384554474845	1.5140069490473303e-17	0.14755955440784677	1.3030812324929977	0.006784918794654199	0.0009803921568627438	1.2400600310063897e-18	0.03301983533076395	93.07417169259855	0.6830079650907981	0.00404363376222823	-4.255322109873301e-16	7.67524179855556	25.7464513433516	0.1751459275057932	0.0	0.0	2.123531516251664	24.697260410302004	0.16800857421974152	0.0	0.0	2.0369957065905933	3.3333333333333335	10.0	0.09523809523809523	0.0	0.0	0.8385680336335052	113.04979166666664	55.1756172994699	54.05402895480218	-2.0122216814979605	47.96338626246257	7.412999999999999	0.05042857142857143	0.0	0.0	0.6114139350718137	79.0	1.5374149659863945	1.0	1.0	6.433295357920405	27.033333333333335	0.25436507936507935	0.016666666666666666	0.008333333333333333	2.227344149639552	25.0	0.19047619047619047	0.0	0.0	2.065148949264532	13.0	0.08843537414965986	0.0	0.0	1.0722219284950196	36	15	26	0.024694809430621564	120	0.0	10	143	0.38461538461538464	66.0	1.4489795918367347	1.0	1.0	5.361179170883995	9.64228548985079	0.25779812308076033	0.1285558658492787	0.09128709291752768	0.7878902366253085	10.682111322899363	6.501405037999704	7.456766789895102	-2.6334028745310665	3.807594681429416	0.49579831932773105	0.3260851218434931	0.3277310924369748	0.024125779343995662	0.17398356060776302	25.569444444444443	0.19529478458049887	0.0	0.0	2.1109166029377557	92.97366946778709	0.6830079650907981	0.016526610644257738	0.008333333333333333	7.664353132439694	14	0.14
1	1.0000000000000575	0.29356030346672857	0.021060560366958227	0.0006484429081712524	0.38265998155645253	3.7168766300599434	0.9698582837070945	0.6030087186547218	0.0	0.8543331286923963	0.27906976744186046	2.6						2.2499999999999996	0.0066163324860067825	0.0007267441860465118	0.0	0.041539872640973675	97.29526656749205	0.6811263426559254	0.0037298904387164304	-2.8844394734694643e-16	7.864473477095729	25.555316254100028	0.1670282108111113	0.0	0.0	2.066024866896437	24.336375850563428	0.15906128006904202	0.0	0.0	1.9674793760118408	3.5833333333333335	13.0	0.11764705882352941	0.0	0.0	1.0633931321766055						8.8956	0.05814117647058824	0.0	0.0	0.7191666353577345	84.0	1.542483660130719	1.0	0.0	6.711132667857678	27.0	0.24274205806353544	0.015503875968992248	0.0	2.1811201277067136	25.0	0.1830065359477124	0.0	0.0	2.024318951416072	14.0	0.0915032679738562	0.0	0.0	1.131832916836221	36	15	26	0.022359821121431027	129	1.0	10	147	0.38461538461538464	70.0	1.4509803921568627	1.0	0.0	5.579498629228293	9.854408911751126	0.2470801863484384	0.12402722256821085	0.0	0.7900361908682354						1.0	0.3427076899915058	0.328125	0.021829044117647058	0.20976141478871643	25.31645569620253	0.18763961280714817	0.0	0.0	2.0487470445346845	97.109375	0.6811263426559254	0.01538275193798451	0.0	7.847245200379534	14	0.15
1	1.0000000000002263	0.27130149620231186	0.055146857167574705	0.0040233913279940385	0.37033348653784215	3.5833820083987575	0.8694463046312493	0.5890031893899478	0.0	0.8776557468888863	0.26277372262773724	2.6						1.9306032632030925	0.005847199396580517	0.0006977243452125326	0.0	0.03399319137855525	74.3628319136119	0.5552301564975353	0.004772111484410697	-1.6351573272984283e-16	6.173708434674245	25.36632362147362	0.1749401629067146	0.0	0.0	2.106558517270536	24.270383383536497	0.1673819543692172	0.0	0.0	2.0155456343200258	3.8055555555555554	12.0	0.11724137931034483	0.0	0.0	1.0103866715538363						8.8956	0.06134896551724138	0.0	0.0	0.738739370586929	70.0	1.4620689655172414	1.0	0.0	5.736119344478425	26.59124087591241	0.24651396929272587	0.021897810218978103	0.0	2.2067309570816573	25.0	0.19310344827586207	0.0	0.0	2.0793179695252975	15.0	0.10344827586206896	0.0	0.0	1.2456821978060995	36	11	26	0.024616858237547893	137	4.0	10	136	0.38461538461538464	55.0	1.3586206896551725	1.0	0.0	4.49177622326032	8.614757127201546	0.23649144300965025	0.14688697559045436	0.0	0.7090622882092065						1.0	0.3812262483907704	0.3284313725490196	0.02622549019607843	0.27617127105351746	25.40963855421687	0.1992521811383465	0.0	0.0	2.1123004420843707	74.21404036066984	0.5552301564975349	0.021575783598110736	0.0	6.159722518049475	14	0.16
