	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9453370987241625	0.19382709107018536	0.1594558826582884	0.007693514893778426	0.1592015261487478	3.3219191670657415	1.4958222862843946	1.530002678561847	0.0	0.884945276459631	0.0210896309314587	23.0	1.0	0.10521456497233725	0.06236845208241696	1.1960997641077858e-05	0.1297648515603778	790.9316859184515	3.235631854212084	0.003413694657880863	7.72853669431936e-07	32.271992961174014	5556318.83345126	57878.40926380729	0.015288415783048253	-1.723733237260333e-16	567089.4071727303	2975.541931276839	30.995228450800408	0.0	0.0	303.68997666182764	914.4061224893065	9.525063775930276	0.0	0.0	93.32618407398728	47.416666666666664	4067.75	42.6015625	0.0	0.0	415.1395747819816	1131.0052700912092	105.10071772752731	8.539162700417528	-2.001312656493269	274.08794653953794	2975.5782	30.995606249999998	0.0	0.0	303.69367832288464	8127.0	85.64583333333333	1.0	1.0	829.3564020773381	4049.8383128295254	42.3626427943761	0.0804042179261863	0.0008787346221441124	413.3167136356269	3925.0	40.979166666666664	0.0	0.0	400.58407302513103	5.0	0.052083333333333336	0.0	0.0	0.5103103630798287	24	6	23	0.023903508771929826	1138	0.0	1	73	0.043478260869565216	8122.0	85.59375	1.0	1.0	828.8460917142579	2357.184331000916	24.822461641643798	0.26226407019365683	0.029643458336437903	240.55148146965206	33.64537730932302	5.884496438165996	3.0824942503039447	-6.014316618250292	8.551879221537005	1.0	0.28823391176073676	0.22431838170624452	0.0	0.22202601709954664	4028.6038011695905	42.083363791423	0.0	0.0	411.15547791434545	5556317.970316235	57878.40926380726	0.06879518295764794	0.0008787346221441299	567089.3181520556	8	0.14
1	0.5900873707471098	0.14682820733867533	0.0841999500107212	-1.7067178120113804e-07	0.15935802529704038	3.321923716318099	1.4909177889916354	1.5418513919336228	0.0	0.8857719232930163	0.019688269073010665	23.0	1.0	0.10264323267566215	0.05754707173135436	7.351455738088709e-05	0.12838340112775065	803.8445332589771	3.1883561622449283	0.0032406303586751143	6.735176885950515e-07	31.99445520236755	5601887.864655782	58353.08691688242	0.01487619320712966	-1.7953974899711736e-16	571740.2769193301	2933.4702275379987	30.556981536854153	0.0	0.0	299.3960513797569	560.201807309861	5.835435492811052	0.0	0.0	57.175357537254314	50.791666666666664	4098.5	42.927083333333336	0.0	0.0	418.277444936949	1212.0049200483727	106.29138693057534	7.635991220984232	-1.9999596556134323	249.08530633884118	3040.8125999999997	31.675131249999996	0.0	0.0	310.3516363927437	8126.0	85.63541666666667	1.0	1.0	829.2543400047217	4028.938474159147	42.14503007929998	0.08572600492206728	0.0008203445447087777	411.1836234465067	3958.0	41.322916666666664	0.0	0.0	403.95212052893675	1.0	0.010416666666666666	0.0	0.0	0.10206207261596574	24	6	23	0.02236842105263158	1219	0.0	1	72	0.043478260869565216	8125.0	85.625	1.0	1.0	829.1522779321058	2366.8305861013905	24.92164906620934	0.2707427268100708	0.028641657506310227	241.5361330530615	34.82830251972824	6.05776954932353	2.9583543034106103	-6.757837079778523	8.50012519449749	1.0	0.2879752076437216	0.22436371100164204	0.0	0.22211123546560782	4009.5197817189633	41.88449295134152	0.0	0.0	409.20773146785365	5601887.023305052	58353.08691688234	0.07330162412055262	0.000820344544708777	571740.1901454079	8	0.15
1	0.9667198120590845	0.1464320867403445	0.08999006666531412	-3.324064910835335e-07	0.175442488803822	3.321928094887362	1.5031958021960483	1.5541698174585683	0.0	0.8832355541052423	0.018461538461538463	23.0	1.0	0.1006614628037981	0.056134631852664256	6.038996931180606e-05	0.1270060163604907	777.1101829809911	3.03762448293854	0.0029561200923787566	5.921714928643328e-07	31.26547987590646	5637242.206245049	57522.96689539592	0.014601397305988625	-1.4366609595045365e-16	569447.4469861843	2890.9275003211965	29.499260207359146	0.0	0.0	292.0277770565419	896.6568331384217	9.14955952182063	0.0	0.0	90.57601815849036	54.166666666666664	4111.75	42.191326530612244	0.0	0.0	415.32573820526466	1293.0046136094682	128.00871630936476	9.115695914700272	-2.001528416904204	318.29475054865253	3020.7974999999997	30.82446428571428	0.0	0.0	305.14662812019566	8125.0	83.89795918367346	1.0	1.0	820.6479271942161	4024.8392307692307	41.243257456828886	0.07423076923076924	0.0007692307692307692	406.5525142459877	4007.0	40.97959183673469	0.0	0.0	404.75885603402935	10.0	0.10204081632653061	0.0	0.0	1.0101525445522104	24	6	23	0.021039343572480537	1300	0.0	1	74	0.043478260869565216	8115.0	83.79591836734694	1.0	1.0	819.6377746496638	2374.2875509173878	24.491700981649064	0.25717078844548313	0.027735009811261417	239.81234289114735	35.97235039445198	6.506634679066492	3.2446265425316425	-5.838812440149538	9.405775915176735	0.9999999999999999	0.28436913213664555	0.22440338722093917	0.0	0.22232471245555216	4020.602564102564	41.14196755625327	0.0	0.0	406.13048227560114	5637241.3744412875	57522.966895395955	0.06614052229525719	0.0007692307692307671	569447.3620950528	8	0.16
1	0.9276312778900129	0.15404391758557348	0.08787808651339507	-3.967229817369646e-07	0.17540187732993162	3.4594210358021735	1.5089341695317795	1.5707440555601009	0.0	0.8978224275287012	0.017366136034732273	23.0	1.0	0.10157169156874155	0.05688231345348065	2.3667338968796912e-05	0.1288721386536379	811.4463124206854	3.1155439343248994	0.0030347773326445102	5.239601748350312e-07	31.86410216989208	5635380.300891427	57503.96749830124	0.014102906708424037	-6.690727081703436e-17	569259.3661801502	3054.935722598846	31.172813495906592	0.0	0.0	308.595109362667	1300.391373391292	13.269299728482572	0.0	0.0	131.3593654744958	57.583333333333336	4159.0	42.66326530612245	0.0	0.0	420.0997413201646	1375.0043399632661	121.50368331233021	9.559456634270777	-2.0013128070945774	313.4860611813765	3091.9622999999997	31.55063571428571	0.0	0.0	312.3353585004507	8126.0	83.90816326530613	1.0	1.0	820.7489424486714	4114.606367583213	42.15887947074634	0.08068017366136035	0.000723589001447178	415.6204005451673	4056.5	41.484693877551024	0.0	0.0	409.7591098606872	24.0	0.24489795918367346	0.0	0.0	2.424366106925307	24	6	23	0.02040816326530612	1382	0.0	1	75	0.043478260869565216	8102.0	83.66326530612245	1.0	1.0	818.3245763417461	2373.895413985547	24.48733088246154	0.2536392820303378	0.026899609689494376	239.77276906611385	37.09460069033716	6.347652577493909	3.080655254454354	-6.4430850341395765	9.163614595842619	0.9999999999999999	0.2868818699738323	0.2244388124547429	0.0	0.22301861935825482	4100.478313253012	41.957032210474544	0.0	0.0	414.19914774157746	5635379.436541611	57503.967498301245	0.06436352985682159	0.0007235890014471398	569259.2779674777	8	0.17
1	0.9857608865476832	0.15750566941168612	0.06882508352645876	-6.084843617687672e-07	0.21310944214562344	3.4594316186372978	1.5023209008153435	1.541571081862038	0.0	0.9001031130527554	0.016404647983595352	23.0	1.0	0.10185761633837204	0.059546753254327456	5.3001554046985966e-05	0.12628021081255777	765.9786535733688	3.1610882973154943	0.0032792464933007887	4.6752872730265826e-07	31.65360532130803	5499674.118819257	57288.36078384423	0.015047507598466467	-1.3854486795397076e-16	561308.1301295927	2930.796707514073	30.529132369938264	0.0	0.0	299.12318638493474	516.9736850301238	5.385142552397123	0.0	0.0	52.76340578208791	60.958333333333336	4034.0	42.25	0.0	0.0	411.6949816244265	1456.0040997603683	110.29817590557309	9.34012331928787	-2.00131992917681	266.2628995692441	3002.265	31.27359375	0.0	0.0	306.41738844237227	8125.0	85.625	1.0	1.0	829.1522779321058	4020.021872863978	42.052503417634995	0.08373205741626794	0.000683526999316473	410.2735400176753	4022.0	41.989583333333336	0.0	0.0	410.484091487155	1.0	0.010416666666666666	0.0	0.0	0.10206207261596574	24	6	23	0.021929824561403508	1463	0.0	1	73	0.043478260869565216	8124.0	85.61458333333333	1.0	1.0	829.05021585949	2345.138221930428	24.69633942105537	0.25531598404874456	0.026144349280800148	239.32209860996196	38.17078569070538	6.121465364759628	3.019051863954539	-6.224544273034294	8.690742663708626	1.0	0.28848062965496274	0.22446990424076607	0.0	0.2219278266780563	4014.414106939704	41.935426147136894	0.0	0.0	409.7072610922191	5499673.279959009	57288.36078384428	0.06519454337871983	0.0006835269993164752	561308.0436125299	8	0.18
1	0.5982732979122889	0.11748137944240238	0.060760087600810385	0.0011634711083586817	0.13003686330246308	3.4594231516728824	1.4993072938230494	1.5395998330652492	0.0	0.9027089288991026	0.015544041450777202	23.0	1.0	0.1031768813794693	0.060467690585467984	0.00024130878555293303	0.12661858298046	823.0024790210848	3.2757510771976306	0.0031751701651113653	8.39492409309637e-07	33.38010471639083	5615722.254314309	58497.19456646671	0.01753881617007013	-3.192070811433757e-16	573152.2434606632	3019.3553403810242	31.451618128969002	0.0	0.0	308.16166400337204	611.7160226535577	6.372041902641226	0.0	0.0	62.43300512441719	64.33333333333333	4145.5	43.401041666666664	0.0	0.0	423.0759644356012	1537.0038847519397	99.02708259361641	8.047642461496817	-2.001127337818204	253.88169931923417	3047.4843	31.744628125000002	0.0	0.0	311.0325639226157	8124.0	85.61458333333333	1.0	1.0	829.05021585949	4122.358808290155	43.11838163860103	0.08387305699481865	0.0006476683937823834	420.7182719644001	4163.0	43.458333333333336	0.0	0.0	424.8748401877446	1.0	0.010416666666666666	0.0	0.0	0.10206207261596574	24	6	23	0.021929824561403508	1544	0.0	1	74	0.043478260869565216	8123.0	85.60416666666667	1.0	1.0	828.948153786874	2369.7513247252496	24.95233038559903	0.2667818610527357	0.02544932992796348	241.83420319628473	39.21745038444639	5.86295854654747	2.999491291572692	-7.215264561917027	8.202536562356244	1.0	0.2893153754624915	0.22449773169151005	0.0	0.2216951591198031	4167.891163793103	43.5338766163793	0.0	0.0	425.37147283294547	5615721.341037075	58497.19456646669	0.07117678366952192	0.0006476683937823377	573152.1492685019	8	0.19
1	0.5984428768781401	0.1500119469768763	0.12257419806477758	0.0017865692281945995	0.12322509149191117	3.4594250557400947	1.5119721814112053	1.5572964063698178	0.0	0.9000632916163537	0.014769230769230769	23.0	1.0	0.10268011847230199	0.06009123815981378	3.151370965495684e-05	0.1262586491803914	791.6746676771506	3.157565219214573	0.003048882152330439	3.7893141341417445e-07	32.175945645878095	5669788.781840258	57855.074174919384	0.016651933122873424	-1.9059846311785074e-16	572735.1476663561	2893.7670473557337	29.528235177099322	0.0	0.0	292.3146146227732	892.6658934537144	9.108835647486881	0.0	0.0	90.17287237072424	67.70833333333333	4197.0	43.06122448979592	0.0	0.0	423.93728422395964	1618.0036911715972	93.35801642100519	8.834908203977607	-2.0005630773486525	249.7876263291942	3111.9773999999998	31.754871428571427	0.0	0.0	314.3571889198971	8113.0	83.77551020408163	1.0	1.0	819.4357441407532	4003.3704615384613	41.023868131868134	0.07476923076923078	0.0006153846153846154	404.38387400921704	4010.0	41.01020408163265	0.0	0.0	405.06190171960156	3.0	0.030612244897959183	0.0	0.0	0.30304576336566336	24	6	23	0.019776982958131704	1625	0.0	1	74	0.043478260869565216	8110.0	83.74489795918367	1.0	1.0	819.1326983773879	2381.131643941004	24.56248440198594	0.25958400860181885	0.024806946917841858	240.50360257117686	40.23689843236619	5.801932188493858	3.2305048627094046	-5.895221696111027	7.890872357814554	1.0	0.28447288278338156	0.22452278325123154	0.0	0.22229905057656327	3995.145641025641	40.881684981684984	0.0	0.0	403.5589980397804	5669787.905777188	57855.07417491938	0.06738385752178916	0.0006153846153846236	572735.0582582689	8	0.2
1	0.9328838366738005	0.1322733337064847	0.10325997472547027	0.0013061750563927398	0.13633804404074568	3.1699053811989293	1.492294046006763	1.558842837682311	0.0	0.8674907393309499	0.02952029520295203	23.0	1.0	0.10542240713398414	0.061281619927067967	4.6775279082344106e-05	0.1278342739026517	744.7607217082025	3.1398729312837594	0.003485539781506187	1.5147934730578808e-06	31.546964842713408	5490500.1447479315	57192.79830209324	0.01859721488379118	-2.517328548365637e-16	560371.8153477205	2848.9446944543465	29.676507233899443	0.0	0.0	290.7692002842699	1021.1135299904056	10.636599270733392	0.0	0.0	104.21696324702592	33.875	4091.0	42.833333333333336	0.0	0.0	417.5135841891328	806.0073755350106	69.84796510844728	9.32576622709593	-2.0010997595065216	156.33734006142296	3064.5342	31.92223125	0.0	0.0	312.77271205451063	8123.0	85.60416666666667	1.0	1.0	828.948153786874	3922.9876998769987	41.041346350963515	0.08241082410824108	0.0012300123001230013	400.37007245286594	3863.0	40.333333333333336	0.0	0.0	394.2562262410381	10.0	0.10416666666666667	0.0	0.0	1.0206207261596574	24	6	23	0.021271929824561404	813	0.0	1	74	0.043478260869565216	8113.0	85.5	1.0	1.0	827.9275330607142	2343.1814505482384	24.677073637407158	0.2554451790130732	0.035071531191594396	239.12226937442367	28.408026542021236	5.2570233509292095	3.032729094665013	-5.967334257879617	6.676991130157729	1.0	0.28892529713034637	0.22404556650246304	0.0	0.221791367660573	3884.7750511247446	40.58480316973415	0.0	0.0	396.476055433755	5490499.310193347	57192.79830209322	0.06526942116711934	0.0012300123001229787	560371.7292747301	8	0.1
1	1.0000000000034681	0.14682752921862216	0.0834954742034778	-3.7895987284715906e-07	0.17201632714564932	3.16990877368924	1.4992257478828168	1.5518316440989575	0.0	0.8744886517653468	0.026845637583892617	23.0	1.0	0.10265864543790056	0.05897385469168981	5.653561203182926e-05	0.12826078870003735	776.9928376560421	3.001353009245261	0.0029511161883002393	1.2525960052208138e-06	30.956370378609325	5502304.489756569	56146.05140863625	0.014934685274682738	-3.4428664416668484e-16	555816.679220759	2886.668236808718	29.455798334782838	0.0	0.0	291.5975264690371	849.2798230866678	8.666120643741507	0.0	0.0	85.79021743278493	37.25	4125.5	42.33163265306123	0.0	0.0	416.7146972281717	887.0067076558113	92.57020938923222	9.35240082580965	-2.0019162699518653	198.03435817965612	3060.0863999999997	31.225371428571425	0.0	0.0	309.1154063509615	8112.0	83.76530612244898	1.0	1.0	819.334728886298	3977.4317673378077	40.75953065790075	0.08109619686800895	0.0011185682326621924	401.76363566698546	3920.5	40.08673469387755	0.0	0.0	396.0220694771178	7.0	0.07142857142857142	0.0	0.0	0.7071067811865475	24	6	23	0.021249737008205344	894	0.0	1	74	0.043478260869565216	8105.0	83.6938775510204	1.0	1.0	818.6276221051115	2345.6989692527986	24.200255035835067	0.2551365215669327	0.033445003104532564	236.92443243376536	29.799572587174538	5.936877631032916	3.065557139453598	-6.281939300379211	7.734506851813361	1.0	0.2841334275404824	0.22413213885778277	0.0	0.22238302734998944	3956.9888475836433	40.492849556179344	0.0	0.0	399.7045274727065	5502303.654353643	56146.05140863617	0.06509553549731856	0.001118568232662193	555816.5939623083	8	0.11
1	0.8971521076839106	0.13483493962601778	0.05707710839971941	-6.714127608507476e-07	0.1701988502368591	3.1699113567354527	1.4969234031646144	1.5603986513457175	0.0	0.8676172935243421	0.024615384615384615	23.0	1.0	0.10759959113475862	0.06445983930596819	0.00010039777282303367	0.1295151799052149	795.4768472595165	3.2718386646721793	0.0036560838203548666	2.1060390670247043e-06	32.60480359616233	5609505.727897062	59047.51861216459	0.017395802837796546	-2.6508378795342425e-16	575523.1349506367	3101.306499572778	32.645331574450296	0.0	0.0	318.1873331742656	976.8352407482885	10.282476218403037	0.0	0.0	100.22118105616333	40.625	4154.0	43.95789473684211	0.0	0.0	426.16760552102096	968.0061506903346	79.27812226291928	8.060609949594557	-1.9956531162022284	188.25465852291006	3066.0168	32.27386105263158	0.0	0.0	314.56668639294	8118.0	86.4421052631579	1.0	1.0	832.7866283875197	4168.926153846154	44.061959514170056	0.09025641025641026	0.0010256410256410256	427.7043434088163	4269.0	45.02105263157895	0.0	0.0	437.98151566328664	5.0	0.05263157894736842	0.0	0.0	0.5129891760425772	24	6	23	0.022844344904815232	975	0.0	1	72	0.043478260869565216	8113.0	86.38947368421053	1.0	1.0	832.2736392114766	2368.439332850062	25.202706557204447	0.2666061111679243	0.032025630761017686	242.96861955824795	31.128978793310488	5.422858392944338	2.8554538475450726	-5.634988291329319	7.2341098794570415	1.0	0.2863658771641318	0.22420431211498976	0.0	0.2210046740021899	4192.338461538461	44.249194781826354	0.0	0.0	430.1125450455022	5609504.873391246	59047.51861216458	0.07107881851208363	0.0010256410256410423	575523.0463474969	8	0.12
1	0.9808286095116266	0.15891332551573914	0.08015483958404726	-2.8396379453238234e-07	0.18508221907778222	3.3219145191398045	1.5100625231624913	1.5441092473901654	0.0	0.8860002945937367	0.02270577105014191	23.0	1.0	0.10362754551707803	0.060663142027161526	0.000277093521096709	0.12614083919103689	755.6003044279121	3.071397055108257	0.003247201198360138	8.959032137840047e-07	30.68071868962441	5627008.571915082	58010.48645196689	0.015608989724785116	-3.3787524809962407e-16	571336.1483562947	3022.2498663569177	31.157215117081627	0.0	0.0	306.862981188109	869.8223422107768	8.967240641348214	0.0	0.0	88.31707795112544	44.041666666666664	4111.0	42.608247422680414	0.0	0.0	417.38575175082923	1050.0056737575953	82.0013302910308	9.729531625615978	-2.0018019142481185	184.3756274249832	3066.0168	31.6084206185567	0.0	0.0	311.306840011525	8109.0	84.58762886597938	1.0	1.0	823.2426706903381	4098.21665089877	42.42505047352456	0.07947019867549669	0.000946073793755913	416.0929196025125	4134.0	42.71134020618557	0.0	0.0	419.73468700385814	4.0	0.041237113402061855	0.0	0.0	0.4061384660534475	24	6	23	0.021692439862542955	1057	0.0	1	74	0.043478260869565216	8105.0	84.54639175257732	1.0	1.0	822.836532224285	2372.131485690518	24.723472272183724	0.2520663720561713	0.0307583125960434	240.8259643040364	32.41931967549656	5.596072564588248	3.1051965440503633	-5.130450542913707	7.29025302594863	1.0	0.28564003752805833	0.2242660984848485	0.0	0.2216852552416743	4094.888188976378	42.33191005763455	0.0	0.0	415.76101241669943	5627007.785404304	58010.48645196688	0.06353745592156015	0.0009460737937559222	571336.0676663416	8	0.13
1	1.0000000000055411	0.11751997957233645	0.07897183442890018	0.0013697794694188972	0.14896634270795608	3.3219191670657415	1.4889834398389141	1.5637180103264343	0.0	0.8814505947189892	0.0210896309314587	23.0	1.0	0.10181235925566076	0.05766925064535977	4.5352633341269846e-05	0.12595298645804848	795.9215723553333	3.1692658502447664	0.002808550234715658	1.5457073388636678e-06	32.67705551584489	5457397.983323152	56261.92122096984	0.01647901940430872	-9.936646643937565e-17	554114.8025395896	3013.646381494144	31.068519396846845	0.0	0.0	305.98942965188866	1337.8950127348176	13.792732090049666	0.0	0.0	135.84265705316912	47.416666666666664	4027.0	41.74226804123711	0.0	0.0	408.85684837805496	1131.005270091209	76.41368078040698	8.768805750433836	-1.998596927847636	160.15887710637193	2977.8021	30.698990721649484	0.0	0.0	302.3499942761836	8111.0	84.6082474226804	1.0	1.0	823.445739923365	4050.920035149385	41.93683981664343	0.08172231985940245	0.0008787346221441124	411.2907406430547	4138.5	42.75773195876289	0.0	0.0	420.1915926681172	15.0	0.15463917525773196	0.0	0.0	1.5230192477004292	24	6	23	0.021048109965635737	1138	0.0	1	74	0.043478260869565216	8096.0	84.45360824742268	1.0	1.0	821.9227206756649	2336.1072458174076	24.34837002700797	0.2601440592514216	0.029643458336438184	237.16864111468274	33.64537730932301	5.5418142401034345	3.0497527586982387	-7.146635365575496	6.93707612063717	1.0	0.28568537597781224	0.22431838170624452	0.0	0.22167409016233217	4052.254385964912	41.89295834086935	0.0	0.0	411.43214669148983	5457397.063960593	56261.92122096981	0.06767493156380715	0.0008787346221441464	554114.7082200723	8	0.14
1	0.9219369652037608	0.16762543853125528	0.0980412523962543	-3.2891553863131364e-07	0.1855063183166404	3.321923716318099	1.510717716465597	1.5688774342621796	0.0	0.8874007913842263	0.019688269073010665	23.0	1.0	0.10677107142039481	0.06308182828694789	7.010399577597652e-05	0.12741161737782902	769.3434798773121	3.192214294150981	0.0036976121103868514	1.3470353771901001e-06	31.864212360103355	5423301.529425178	56492.81341204116	0.01733635203929359	-1.5126094577237694e-16	553513.385320185	3072.6389024716623	32.006655234079815	0.0	0.0	313.5998947867041	445.39738672865275	4.639556111756799	0.0	0.0	45.458180427261134	50.791666666666664	3914.5	41.005208333333336	0.0	0.0	399.49857054478247	1212.0049200483727	67.51757338184139	8.7629905809527	-2.000454500606746	165.07328577863203	2898.4829999999997	30.19253125	0.0	0.0	295.82518242214223	8123.0	85.60416666666667	1.0	1.0	828.948153786874	4160.36587366694	43.513962947771404	0.08654634946677606	0.0008203445447087777	424.5973836297596	4161.0	43.427083333333336	0.0	0.0	424.6717802526821	1.0	0.010416666666666666	0.0	0.0	0.10206207261596574	24	6	23	0.021710526315789475	1219	0.0	1	73	0.043478260869565216	8122.0	85.59375	1.0	1.0	828.8460917142579	2328.7981164841626	24.529604556596027	0.26024165959506385	0.028641657506310238	237.6540330104925	34.82830251972822	5.118910767227882	2.945951688950652	-5.918981868505796	6.611017266057071	1.0	0.28919975716979	0.22436371100164204	0.0	0.2217236689589624	4200.978171896317	43.87782798999547	0.0	0.0	428.7484716989341	5423300.667340184	56492.81341204116	0.06773297987125007	0.0008203445447087775	553513.2964078044	8	0.15
1	0.9519420107442585	0.09717350610477926	0.049452358257454816	0.0012015857670824896	0.14265721223840486	3.321928094887362	1.4972673036682724	1.5571722708999465	0.0	0.8812725150573119	0.018461538461538463	23.0	1.0	0.10385964660248577	0.06005217957407569	3.0338825938350607e-05	0.1266064158138304	837.0635163143246	3.266480648125594	0.003144430627109611	1.7765144785930002e-06	33.620912201327954	5845996.135081398	60268.088369068144	0.016646044591912566	-2.4894564765298747e-16	593570.966791003	2950.3131727771743	30.41559971935231	0.0	0.0	299.55891659225045	930.1165023008451	9.58882992062727	0.0	0.0	94.43902237386582	54.166666666666664	4248.0	44.02061855670103	0.0	0.0	431.2959873881434	1293.0046136094682	75.67879137443248	8.329386946422868	-2.0007720384319048	175.3864964735214	3172.0227	32.701264948453606	0.0	0.0	322.07010841617875	8123.0	84.73195876288659	1.0	1.0	824.6641553215253	4119.3538461538465	42.64258524980176	0.07769230769230769	0.0007692307692307692	418.2391151103031	4263.0	44.04123711340206	0.0	0.0	432.8326494714251	9.0	0.09278350515463918	0.0	0.0	0.9138115486202576	24	6	23	0.021692439862542955	1300	0.0	1	74	0.043478260869565216	8114.0	84.63917525773196	1.0	1.0	823.750343772905	2417.8492977242395	25.19269955375692	0.26411253884177455	0.027735009811261407	245.46811947301669	35.97235039445198	5.454762284703765	3.151597590845868	-6.584101346436477	6.953925973846388	0.9999999999999999	0.2878440273551897	0.22440338722093917	0.0	0.22240648561177748	4156.585897435897	42.96825270948982	0.0	0.0	422.02543425397465	5845995.226505597	60268.088369068144	0.06975543317344786	0.0007692307692307665	593570.8735781255	8	0.16
1	0.7567772093897001	0.14239880801885924	0.09122284523662721	0.0012249018719827824	0.14666404574324307	3.4594210358021735	1.4965905431560322	1.565208774604801	0.0	0.8977484192215988	0.017366136034732273	23.0	1.0	0.0994343706861046	0.056462038623259256	7.805713361012198e-05	0.12485202602106758	794.050488802447	2.962248673371696	0.0028466756298787155	5.239601748350269e-07	30.76674839692473	5395836.787569792	55059.64583324734	0.014395667332859362	-1.1535679671147406e-16	545061.8172391313	3051.485515315246	31.137607299135166	0.0	0.0	308.246585795991	574.193337765257	5.859115691482214	0.0	0.0	58.00228612085013	57.583333333333336	4011.75	41.160714285714285	0.0	0.0	405.2252527629591	1375.0043399632661	114.4310550138214	8.958483229068127	-2.000609961427721	272.45087521234564	2961.4935	30.21932142857143	0.0	0.0	299.1560194699834	8125.0	83.89795918367346	1.0	1.0	820.6479271942161	4146.864688856729	42.48883605540625	0.07670043415340086	0.000723589001447178	418.8789030241564	4225.0	43.214285714285715	0.0	0.0	426.77914445803236	1.0	0.01020408163265306	0.0	0.0	0.10101525445522107	24	6	23	0.02040816326530612	1382	0.0	1	75	0.043478260869565216	8124.0	83.88775510204081	1.0	1.0	820.546911939761	2322.893873209903	23.96562577845313	0.25855298874696	0.026899609689494168	234.62096812195438	37.094600690337174	6.332438907660492	3.1789897726739818	-7.22391704191423	8.77644587541914	0.9999999999999999	0.28439991532859016	0.2244388124547429	0.0	0.2223170980542354	4202.183132530121	42.99665601180232	0.0	0.0	424.47270053178374	5395835.946196105	55059.64583324737	0.0668586282093866	0.0007235890014471286	545061.7313713237	8	0.17
1	0.6015494628384233	0.156620339538137	0.09721538893811588	-1.7171103415128113e-07	0.1633118925086125	3.4594316186372978	1.5043948246055014	1.5640770529580408	0.0	0.9017404115077613	0.016404647983595352	23.0	1.0	0.10464923135798669	0.06077820120245941	5.3723996248498086e-05	0.1287202513427394	772.3294833901068	3.1358646946272137	0.0031892472132950245	9.350574546053113e-07	31.88376004784902	5450017.014729705	56771.09959271624	0.017575490548335765	-1.9862439978953803e-16	556240.0231341567	3047.2255607740212	31.741932924729387	0.0	0.0	311.00615646094525	1095.647752244335	11.412997419211822	0.0	0.0	111.824080451081	60.958333333333336	4039.5	42.307291666666664	0.0	0.0	412.2563227295398	1456.0040997603683	107.0390468833502	9.334689867781208	-2.001215412169105	274.86280771257765	2996.3345999999997	31.211818749999996	0.0	0.0	305.81211952693076	8120.0	85.57291666666667	1.0	1.0	828.6419675690262	4095.596035543404	42.83962747778537	0.08646616541353383	0.000683526999316473	417.98680491263013	4192.0	43.760416666666664	0.0	0.0	427.8346395953921	10.0	0.10416666666666667	0.0	0.0	1.0206207261596574	24	6	23	0.021052631578947368	1463	0.0	1	73	0.043478260869565216	8110.0	85.46875	1.0	1.0	827.6213468428663	2334.526966245313	24.586055692825152	0.2553300390118345	0.026144349280800144	238.23906710400692	38.170785690705365	6.015592448943934	2.9527377849251515	-6.882675898951311	8.575330402213018	1.0	0.2892913690023813	0.22446990424076607	0.0	0.22170107834803607	4118.899886234357	43.02334565794464	0.0	0.0	420.37134129713587	5450016.156126544	56771.09959271625	0.06519641349362654	0.000683526999316475	556239.9345808784	8	0.18
