	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.500000005551115	0.20646979632927556	0.07242055728236949	-1.6062502975407873e-07	0.22489054219403487	4.08746284125034	0.67666418505712	0.672294817075638	0.0	0.9380087359107532	1.0588235294117647	0.058823529411764705	1.0	0.20460677568258925	0.16137430609197567	0.007099522928088316	0.18059106424426474	0.948529411764706	0.05342350844080949	0.01838235294117647	0.0036764705882352936	0.1182629485286312	6.8120411355407455	0.4130622837370242	7.180144215341085e-16	-1.541718150902849e-15	1.4090395035717804	2.9340686538184286	0.08629613687701261	0.0	0.0	0.503188622840846	2.17351598173516	0.0639269406392694	0.0	0.0	0.37275491565221097	0.9444444444444444	5.0	0.5588235294117647	0.0	0.0	1.1062132095053536	10.342560553633218	5.256187316025241	10.342560553633213	-2.1018838908112265	5.8385675570194335	4.4478	0.2180294117647059	0.0	0.0	0.9038484025910043	7.0	1.3235294117647058	1.0	1.0	1.3193338134187065	3.764705882352941	0.3719723183391003	0.058823529411764705	0.058823529411764705	0.7068799528516754	4.0	0.35294117647058826	0.0	0.0	0.8121185516225344	1.0	0.029411764705882353	0.0	0.0	0.17149858514250882	18	15	1	0.0641711229946524	17	0.0	17	22	17.0	6.0	1.2941176470588236	1.0	1.0	1.1941628680530643	2.3592745644770208	0.4445186666253168	0.24253562503633308	0.24253562503633297	0.4711631293709585	3.4240323534541126	2.03451803732875	3.4240323534541113	-0.8251425953121971	1.689359602695389	0.46875	0.40532407407407406	0.46875	0.0	0.148393532312223	3.6363636363636362	0.3155080213903743	0.0	0.0	0.700339903206911	5.5661764705882355	0.4130622837370242	0.05882352941176476	0.058823529411764705	1.1889799384789095	18	0.17
1	1.000000000000618	0.2682144584028723	0.1999999671999963	-1.7058826922504238e-07	0.2816941174233438	4.169925001442313	0.7666571804196682	0.7071134640784872	0.0	0.943117938721807	1.0	0.058823529411764705	1.0	0.189047178807967	0.1296407447104329	0.0	0.16258627617772636	0.8104575163398694	0.043521722414455975	0.016339869281045746	0.0	0.09032908860886171	5.64650764889846	0.37245564892623717	4.882144871314587e-16	-7.172795764470601e-16	1.2097405185231107	2.0405779212343313	0.05830222632098089	0.0	0.0	0.34492062244725336	1.61400512382579	0.04611443210930829	0.0	0.0	0.27281665951099854	1.0	3.0	0.3357142857142857	0.0	0.0	0.6777527126436296	11.324074074074076	5.886079418473256	11.32407407407407	-2.1080246913580245	6.099526383023246	1.4826	0.12708	0.0	0.0	0.3807898322604494	8.0	1.3714285714285714	1.0	1.0	1.5355725945969831	3.0	0.37936507936507935	0.05555555555555555	0.05555555555555555	0.6699924823017843	3.0	0.3142857142857143	0.0	0.0	0.6651593604467398	1.0	0.02857142857142857	0.0	0.0	0.16903085094570333	18	15	1	0.06890756302521009	18	0.0	17	27	17.0	8.0	1.3428571428571427	1.0	1.0	1.433688315106861	2.1910393868598623	0.4281260426031046	0.23570226039551587	0.23570226039551584	0.44127925398754897	3.561723045976684	2.0497918817654375	3.561723045976683	-1.641873198347334	1.8402868820414648	0.47058823529411764	0.4071895424836601	0.47058823529411764	0.0	0.14843721562916518	3.0	0.32857142857142857	0.0	0.0	0.6536545257465481	4.800653594771242	0.37245564892623717	0.055555555555555566	0.05555555555555555	1.0545520962019714	18	0.18
1	1.0000000000007236	0.3070291252724309	0.5	-1.8055559291786377e-07	0.2719023953108744	4.247927513443585	0.5508838191643208	0.2974722489192897	0.0	0.9903121478004265	0.9473684210526315	0.058823529411764705	1.0	0.182779357170897	0.10206207261596575	0.0	0.18404681125468803	0.6666666666666666	0.034976329713171814	0.008771929824561403	0.0	0.07364886944159624	4.07575248732963	0.25552306692657567	0.02777777777777826	-2.794832196823968e-16	0.8214994005721034	1.5773096952757761	0.043814158202104894	0.0	0.0	0.26288494921262934	1.3380281690140843	0.03716744913928012	0.0	0.0	0.22300469483568072	1.0555555555555556	2.0	0.2361111111111111	0.0	0.0	0.4998015479183585	12.30747922437674	7.287517518216071	12.307479224376738	-1.8353779184804118	6.172852429733962	0.0	0.0	0.0	0.0	0.0	6.0	1.2777777777777777	1.0	1.0	1.161553420728616	2.8421052631578947	0.3684210526315789	0.05263157894736842	0.05263157894736842	0.5951924530713695	4.0	0.3611111111111111	0.0	0.0	0.7616815149120598	1.0	0.027777777777777776	0.0	0.0	0.16666666666666663	18	15	1	0.08253968253968254	19	0.0	17	29	17.0	6.0	1.25	1.0	1.0	1.0522085616183026	1.8031810747409958	0.37764973741004115	0.22941573387056177	0.22941573387056172	0.3407778807118164	3.6948007665469427	1.9988748812997683	3.694800766546942	-3.694800766546942	2.2367691227966606	0.4722222222222222	0.41177983539094654	0.4722222222222222	0.0	0.14362365449645195	3.076923076923077	0.33547008547008544	0.0	0.0	0.6338314246068886	3.2514619883040927	0.25552306692657567	0.052631578947368425	0.0526315789473684	0.6601978725668299	18	0.19
1	1.0000000000002505	0.25927886138000666	0.10774406845389488	-4.250000339715847e-08	0.2977197640693108	4.321928094887363	0.7852215328329414	0.7219280948873623	0.0	0.9754856586225076	0.9	0.058823529411764705	1.0	0.17638045176233635	0.1147078669352809	0.02077929087308455	0.15141204239379896	1.4526315789473685	0.04323534060376165	0.01578947368421052	0.002631578947368419	0.11149654164733845	8.220147630386132	0.44288762446657176	0.05263157894736837	-1.3413131738070805e-15	1.5721749085532308	2.3294142682509715	0.0629571423851614	0.0	0.0	0.3829533467151097	1.7536534446764094	0.04739603904530836	0.0	0.0	0.2882988503893531	1.1111111111111112	5.0	0.43243243243243246	0.0	0.0	0.9291734839971293	13.292500000000008	7.115320152963565	13.2925	-2.061035353535354	7.214136706022688	2.9652	0.12021081081081081	0.0	0.0	0.5389248596273181	8.0	1.3513513513513513	1.0	1.0	1.4947355064472896	3.2	0.36891891891891904	0.05	0.05	0.7138852373681167	2.0	0.24324324324324326	0.0	0.0	0.5479966243511911	1.0	0.02702702702702703	0.0	0.0	0.1643989873053573	18	15	1	0.03753753753753754	20	0.0	17	27	17.0	8.0	1.3243243243243243	1.0	1.0	1.3955097446623035	2.5047323630532494	0.43445723476020615	0.22360679774997894	0.22360679774997885	0.5110712555872282	3.823676241524641	2.299935144238641	3.82367624152464	-1.3889181941352773	1.8772769219989043	0.47368421052631576	0.41228070175438597	0.47368421052631576	0.0	0.14470165629166307	2.8333333333333335	0.3108108108108108	0.0	0.0	0.6619184638000256	6.273684210526316	0.44288762446657187	0.04999999999999999	0.04999999999999995	1.3940215070676465	18	0.2
1	1.000000000000063	0.31341722360380403	0.2499999474999945	-8.500001210681814e-08	0.28184964791255795	3.321928094887362	0.8112828971899329	0.8812908992306927	0.0	0.7394669095599476	1.8	0.058823529411764705	1.0	0.3239484533807367	0.27216552697590873	0.0	0.20746173754590228	0.9555555555555555	0.10158277936055712	0.05555555555555555	0.0	0.15720539759984287	7.208092478062865	0.5160493827160495	8.648518081712095e-17	-3.1668410395304304e-16	1.5861381165343118	2.111785764966754	0.07821428759136127	0.0	0.0	0.406413359958125	1.68	0.06222222222222222	0.0	0.0	0.32331615074619047	0.5555555555555556	4.0	0.5277777777777778	0.0	0.0	0.8807048459279793	3.5700000000000003	0.6401860843286561	-0.3675000000000006	-2.19	2.5456428963188404	2.9652	0.2471	0.0	0.0	0.6501631097123006	7.0	1.3703703703703705	1.0	1.0	1.3629196078822323	2.8	0.45925925925925926	0.2	0.1	0.6252748683328484	2.0	0.35185185185185186	0.0	0.0	0.6015175490568516	1.0	0.037037037037037035	0.0	0.0	0.19245008972987526	18	15	1	0.20797720797720798	10	0.0	17	17	17.0	6.0	1.3333333333333333	1.0	1.0	1.208941049653978	2.3475755815545347	0.5384659863272752	0.42163702135578396	0.31622776601683794	0.48456172249877166	2.276839915321233	1.0545333316595658	1.2807224523681933	-1.280722452368194	1.2114243345149305	0.4444444444444444	0.3888888888888889	0.4444444444444444	0.0	0.13201967239688991	2.0	0.37037037037037035	0.0	0.0	0.5705248246120194	5.511111111111111	0.5160493827160493	0.17777777777777784	0.10000000000000002	1.253736422622623	18	0.1
1	1.0000000000001463	0.3004825781922787	0.40111108691110886	-1.0100001370549873e-07	0.2873029610407532	3.4594316186372978	0.6510097777559355	0.6840384356390417	0.0	0.8223774423150737	1.6363636363636365	0.058823529411764705						0.6818181818181818	0.06765271765271764	0.02727272727272728	0.0	0.10999666145782522	5.090055375477347	0.3805194805194804	3.2125725196199016e-17	-5.539117703659431e-16	1.1214106138406625	1.8980771534030056	0.06778846976439305	0.0	0.0	0.3587028655084106	1.5714285714285716	0.056122448979591844	0.0	0.0	0.2969720859358215	0.6111111111111112	3.0	0.4107142857142857	0.0	0.0	0.7704444536010732						2.9652	0.15885	0.0	0.0	0.6171613862408005	6.0	1.3214285714285714	1.0	0.0	1.3348205990866457	2.5454545454545454	0.4512987012987014	0.18181818181818182	0.0	0.6295849361537625	2.0	0.35714285714285715	0.0	0.0	0.6214848238238695	1.0	0.03571428571428571	0.0	0.0	0.18898223650461365	18	14	1	0.12962962962962962	11	2.0	17	18	17.0	6.0	1.2857142857142858	1.0	0.0	1.212806444120195	2.018099916438052	0.4675800712670369	0.30151134457776363	0.0	0.4097367722880146						1.0	0.42194444444444446	0.45	0.0	0.19931602816875343	2.5714285714285716	0.39285714285714285	0.0	0.0	0.6454972243679029	4.072727272727272	0.3805194805194806	0.0909090909090909	0.0	0.8896772707398454	18	0.11
1	1.0000000000000018	0.27224627246472216	0.2799999580342835	-1.1090910661115492e-07	0.24820059900552172	3.584962500721157	0.6697161605019493	0.6500224216483541	0.0	0.8513660017433832	1.5	0.058823529411764705						0.6893939393939396	0.05972906403940887	0.030303030303030307	0.0	0.09753386952943291	4.467493124749781	0.3056426332288401	5.994711617423064e-17	-2.73591704735605e-16	0.9070510028664777	1.6237840574215965	0.05599255370419298	0.0	0.0	0.30152912966940876	1.3751705320600274	0.04741967351931129	0.0	0.0	0.2553627570020031	0.6666666666666666	2.0	0.3620689655172414	0.0	0.0	0.5613528258358477						1.4826	0.05112413793103448	0.0	0.0	0.27531190838129715	7.0	1.2758620689655173	1.0	0.0	1.2506156119555663	2.8333333333333335	0.44252873563218403	0.16666666666666666	0.0	0.6323392293148411	3.0	0.3448275862068966	0.0	0.0	0.6695340634119862	1.0	0.034482758620689655	0.0	0.0	0.1856953381770519	18	14	1	0.12807881773399016	12	1.0	17	20	17.0	6.0	1.2413793103448276	1.0	0.0	1.0907131485472215	1.8319554050414564	0.43719272015422317	0.28867513459481287	0.0	0.3443757085300851						1.0	0.4313131313131313	0.4545454545454546	0.0	0.19320549643430965	3.0	0.3879310344827586	0.0	0.0	0.654094954390879	3.3560606060606064	0.3056426332288403	0.08333333333333331	0.0	0.6663999732881789	18	0.12
1	1.0000000000002391	0.28658946446833033	0.39062496831249716	-1.2083335165637108e-07	0.2790742377958188	3.700439718141093	0.5557851711609226	0.3912435636292556	0.0	0.8734470202457796	1.3846153846153846	0.058823529411764705						2.5128205128205128	0.06187739463601532	0.019230769230769235	0.0	0.16353973910623995	8.70494276498801	0.4683760683760685	7.094613828948086e-17	-1.3972771402467169e-15	1.655592958661001	3.081391012832303	0.10271303376107678	0.0	0.0	0.5625824554073146	2.523105360443623	0.08410351201478744	0.0	0.0	0.4606539069590585	0.7222222222222222	4.0	0.4	0.0	0.0	0.855005545454894						2.9652	0.14826	0.0	0.0	0.596861994445779	8.0	1.4	1.0	0.0	1.6733200530681507	3.6153846153846154	0.43589743589743585	0.07692307692307693	0.0	0.7486186240332743	4.0	0.43333333333333335	0.0	0.0	0.858359836662575	1.0	0.03333333333333333	0.0	0.0	0.18257418583505533	18	14	1	0.11264367816091954	13	2.0	17	21	17.0	8.0	1.3666666666666667	1.0	0.0	1.5643293888377883	2.586949495507729	0.4684089348066152	0.27735009811261463	0.0	0.5074980599617079						1.0	0.42484567901234566	0.4583333333333333	0.0	0.20570007334145055	3.4444444444444446	0.3777777777777777	0.0	0.0	0.7286627067064312	6.692307692307693	0.4683760683760684	0.07692307692307697	0.0	1.3511516559935408	18	0.13
1	1.0000000000000018	0.24236335210361948	0.09999995499999487	-1.3076925131309803e-07	0.25264992238392714	3.8073549220576033	0.7221550959227491	0.8063579129130556	0.0	0.8868849541025338	1.2857142857142858	0.058823529411764705						0.7912087912087912	0.05076214108472173	0.027472527472527476	0.0	0.09714227766119125	4.545816682185548	0.28429634881247784	5.268003727149754e-17	-3.4802589079088976e-16	0.9052337098006504	3.2146021117279773	0.16206493291094687	0.0	0.0	0.6530292972963629	3.0	0.1461693548387097	0.0	0.0	0.5967242990803232	0.7777777777777778	2.0	0.3790322580645161	0.0	0.0	0.5510254370335953						1.4826	0.0956516129032258	0.0	0.0	0.31693995106430667	7.0	1.2903225806451613	1.0	0.0	1.418768207215841	3.4285714285714284	0.4285714285714285	0.07142857142857142	0.0	0.7166627115853529	4.0	0.3548387096774194	0.0	0.0	0.8285886432874554	2.0	0.0967741935483871	0.0	0.0	0.39621868622242945	18	13	1	0.08817204301075268	14	2.0	17	19	17.0	6.0	1.1935483870967742	1.0	0.0	1.0776318121606496	1.8985245861972935	0.40899142391990345	0.2672612419124244	0.0	0.34774000264306065						1.0	0.46780626780626783	0.46153846153846156	0.0	0.23374025515915606	3.4	0.37741935483870964	0.0	0.0	0.697476249258403	3.604395604395604	0.2842963488124778	0.07142857142857142	0.0	0.6690749196630206	18	0.14
1	0.6874999843749989	0.28458431321609895	0.5	-4.250000339715847e-08	0.24161989675163792	3.9068905956085187	0.6749920733439785	0.7219280948873623	0.0	0.9076636747444647	1.2	0.058823529411764705						2.8809523809523814	0.06407450076804916	0.023809523809523808	0.0	0.1728288468729644	8.456336179642499	0.41696428571428573	2.1516563308376792e-16	-3.1865626361162736e-16	1.5306284341913197	2.645620937189783	0.08267565428718072	0.0	0.0	0.46768412628400113	2.066251229911446	0.06457035093473269	0.0	0.0	0.36526506407635695	0.8333333333333334	4.0	0.453125	0.0	0.0	0.8553378411953052						2.9652	0.185325	0.0	0.0	0.7292455380999664	7.0	1.3125	1.0	0.0	1.3781123134153823	3.3333333333333335	0.42500000000000004	0.1	0.0	0.7739022749564674	4.0	0.40625	0.0	0.0	0.9108441671187193	1.0	0.03125	0.0	0.0	0.1767766952966369	18	14	1	0.08064516129032258	15	2.0	17	19	17.0	6.0	1.28125	1.0	0.0	1.2504031607910022	2.1668498091095505	0.4571485278435562	0.3050323325108298	0.0	0.4633449315906185						1.0	0.42913832199546487	0.46428571428571425	0.0	0.20723027925428675	3.2222222222222223	0.375	0.0	0.0	0.7951215251426171	4.695238095238095	0.4169642857142857	0.09523809523809526	0.0	1.1214005641908544	18	0.15
1	1.0000000000002334	0.24345949728486033	0.07692299076922055	-7.142857879390569e-08	0.2854968339201359	4.0	0.7558543972183649	0.6962122601251458	0.0	0.8962119125325382	1.125	0.058823529411764705	1.0	0.21422560316449535	0.17407765595569782	0.0	0.17035933192349856	0.7916666666666666	0.05309343434343434	0.020833333333333332	0.0	0.10417172184080473	6.257428684531465	0.38585858585858573	1.0594853720622156e-16	-7.232987090404843e-16	1.23677813690761	2.5840247106986096	0.07830377911207909	0.0	0.0	0.44982096457001425	1.988754069251257	0.06026527482579567	0.0	0.0	0.3461976466476144	0.8888888888888888	3.25	0.4166666666666667	0.0	0.0	0.7722397080354433	9.36328125	4.145555451484241	2.3989955357142865	-2.12109375	5.211535404070533	2.9652	0.20217272727272725	0.0	0.0	0.7242563424268057	7.0	1.3333333333333333	1.0	1.0	1.3385315336840844	3.3125	0.36742424242424243	0.125	0.0625	0.6338740278193605	3.0	0.3181818181818182	0.0	0.0	0.6825753371673275	1.0	0.030303030303030304	0.0	0.0	0.17407765595569785	18	15	1	0.0928030303030303	16	0.0	17	23	17.0	6.0	1.303030303030303	1.0	1.0	1.2115292114938996	2.24258035902098	0.45034171084424807	0.3415650255319866	0.25	0.43447815926016464	3.28125	1.8429013573192945	2.0585392163758116	-1.4535320459672867	1.5853535120187194	0.4666666666666667	0.40617283950617283	0.4666666666666667	0.0	0.1433706807614202	2.9	0.2909090909090909	0.0	0.0	0.5949598916962997	5.029166666666667	0.38585858585858585	0.11666666666666667	0.0625	1.038829437831294	18	0.16
1	0.7792207706094344	0.2692746519352762	0.2458812233717314	-7.633334187339664e-08	0.24167122308108674	4.08746284125034	0.7615194966640971	0.8739810481273579	0.0	0.9362394866220483	1.0588235294117647	0.058823529411764705						0.5404411764705883	0.04796450665827828	0.01838235294117647	0.0	0.0883469393635448	4.1963659793937245	0.31163494809688574	3.5158027185507676e-16	-2.2572756121334515e-16	0.9749667697215744	2.1168235615006643	0.06225951651472542	0.0	0.0	0.3630322457936905	1.7783312577833126	0.052303860523038606	0.0	0.0	0.30498129462453627	0.9444444444444444	3.0	0.4117647058823529	0.0	0.0	0.7014118687516405						2.9652	0.13081764705882354	0.0	0.0	0.5616173362765943	7.0	1.2941176470588236	1.0	0.0	1.3377822390333503	2.7058823529411766	0.3806228373702422	0.058823529411764705	0.0	0.6301027899250836	2.0	0.2647058823529412	0.0	0.0	0.5672273623252055	1.0	0.029411764705882353	0.0	0.0	0.17149858514250882	18	14	1	0.0730837789661319	17	1.0	17	22	17.0	6.0	1.2647058823529411	1.0	0.0	1.2137800591892922	1.8629514849544841	0.4133869842867848	0.24253562503633308	0.0	0.38080334051451925						1.0	0.43975694444444446	0.46875	0.0	0.19688464482548038	2.727272727272727	0.3315508021390374	0.0	0.0	0.6262007660643449	3.4705882352941178	0.31163494809688586	0.05882352941176476	0.0	0.7793823664827915	18	0.17
1	1.0000000000002334	0.2608842102083523	0.127550962551012	-5.200000444937707e-08	0.2890955776380421	4.169925001442313	0.7503126743250239	0.7642045065086203	0.0	0.9529854910593574	1.0	0.058823529411764705	1.0	0.20278690803877214	0.15041420939904668	0.0	0.17244677783080378	1.2549019607843137	0.04846487614653704	0.019607843137254898	0.0	0.1060139043511111	5.9620742002995994	0.33015873015872993	3.3708592227555977e-16	-1.4197093446669012e-15	1.1011065196376604	2.2203566287320253	0.06343876082091501	0.0	0.0	0.37530877035750726	1.7544673938268738	0.05012763982362497	0.0	0.0	0.29655911653504685	1.0	4.0	0.4357142857142857	0.0	0.0	0.8751950562900945	11.324074074074076	5.492282671464329	11.32407407407407	-2.1080246913580245	6.196993686409172	2.9652	0.14826	0.0	0.0	0.5628369193333944	7.0	1.3142857142857143	1.0	1.0	1.300936960344319	2.8333333333333335	0.3714285714285714	0.05555555555555555	0.05555555555555555	0.6004372995750923	2.0	0.3	0.0	0.0	0.5713760480062968	1.0	0.02857142857142857	0.0	0.0	0.16903085094570333	18	15	1	0.0638655462184874	18	0.0	17	24	17.0	6.0	1.2857142857142858	1.0	1.0	1.177520539884014	1.9478494929174643	0.42341811508573723	0.23570226039551587	0.23570226039551584	0.39409815323981107	3.561723045976684	1.927650109813704	3.561723045976683	-2.2715257844838033	1.8770757336130923	0.47058823529411764	0.41013071895424835	0.47058823529411764	0.0	0.1435470741239271	2.5	0.32380952380952377	0.0	0.0	0.5933218454809581	3.7941176470588234	0.33015873015873015	0.055555555555555566	0.05555555555555555	0.8587921503038692	18	0.18
1	1.0000000000007259	0.27076605274521065	0.12037019038455551	-1.8055559291786377e-07	0.2808776060941609	4.247927513443585	0.6614759286446452	0.6292492238560347	0.0	0.9824336277398029	0.9473684210526315	0.058823529411764705	1.0	0.1870094024227339	0.1408590424547528	0.011631052629980853	0.15869229867731297	1.359649122807017	0.04721990160586652	0.0175438596491228	0.0029239766081871213	0.11369899694382303	7.067889362963486	0.39424951267056524	0.027777777777778078	-3.140867715614182e-16	1.3703557038644767	2.8283115973090145	0.07856421103636152	0.0	0.0	0.47138526621816906	2.160259880887926	0.060007218913553505	0.0	0.0	0.360043313481321	1.0555555555555556	4.0	0.4722222222222222	0.0	0.0	0.9557677874316876	12.30747922437674	6.332689714075022	12.307479224376733	-2.0925207756232687	6.804511085920002	2.9652	0.16473333333333331	0.0	0.0	0.6888476406288983	7.0	1.3055555555555556	1.0	1.0	1.2832869503058921	3.5789473684210527	0.3742690058479532	0.05263157894736842	0.05263157894736842	0.7241416493057451	4.0	0.3611111111111111	0.0	0.0	0.7983117106128329	1.0	0.027777777777777776	0.0	0.0	0.16666666666666663	18	15	1	0.05555555555555555	19	0.0	17	23	17.0	6.0	1.2777777777777777	1.0	1.0	1.161553420728616	2.2620696417943202	0.4315063028460939	0.22941573387056177	0.22941573387056172	0.4625971909582978	3.6948007665469427	2.181932880616822	3.694800766546942	-0.9919090339055993	1.8147869032516908	0.4722222222222222	0.40745149911816575	0.4722222222222222	0.0	0.15143901872111734	3.3846153846153846	0.3247863247863248	0.0	0.0	0.7131445754531561	5.116959064327485	0.3942495126705652	0.052631578947368425	0.0526315789473684	1.1545366822798013	18	0.19
1	0.6296295967078116	0.28318473629271773	0.5	-9.111112198844012e-08	0.23941709487279778	4.321928094887363	0.5778209292703361	0.3776962753526187	0.0	1.0083311394080756	0.9	0.058823529411764705	1.0	0.18408943897667657	0.11470786693528084	0.010868281233544457	0.17882586863020442	2.4842105263157896	0.04623439228702386	0.010526315789473687	0.002631578947368419	0.14364702205269314	8.366533451856675	0.3586059743954481	0.05263157894736835	-8.72505731989219e-16	1.4217326519799727	1.8231683287460032	0.049274819695837926	0.0	0.0	0.2997270269330436	1.4239701644346499	0.038485680119855405	0.0	0.0	0.2340992529860995	1.1111111111111112	3.25	0.3581081081081081	0.0	0.0	0.7035143441554214	13.292500000000008	7.41801530942698	13.2925	-2.0610353535353534	6.961494595117137	0.7413	0.020035135135135135	0.0	0.0	0.12186896928946132	8.0	1.3513513513513513	1.0	1.0	1.4947355064472896	3.65	0.3756756756756758	0.05	0.05	0.7240531769165873	4.0	0.35135135135135137	0.0	0.0	0.7533708035008839	1.0	0.02702702702702703	0.0	0.0	0.1643989873053573	18	15	1	0.08108108108108109	20	0.0	17	28	17.0	8.0	1.3243243243243243	1.0	1.0	1.3955097446623035	2.3929721664644754	0.40994052373198175	0.22360679774997894	0.22360679774997885	0.442547092023941	3.823676241524641	2.2989303189197137	3.82367624152464	-1.3889181941352773	1.949214024001563	0.47368421052631576	0.4083820662768031	0.47368421052631576	0.0	0.15220877296118057	3.6666666666666665	0.3310810810810811	0.0	0.0	0.6992849319717601	5.726315789473685	0.35860597439544817	0.04999999999999999	0.04999999999999995	1.0862333597872442	18	0.2
1	1.0000000000001124	0.24504873394192633	0.1111109925926835	-9.111112198844012e-08	0.28209294427844883	3.321928094887362	0.759382514267076	0.8016094970590275	0.0	0.743875559485296	1.8	0.058823529411764705	1.0	0.29746045096273244	0.21821789023599242	0.0	0.2139146655617988	3.422222222222222	0.09870212092434315	0.044444444444444446	0.0	0.23572935399258282	9.385891747791856	0.49917695473251045	3.2690446984459807e-17	-1.087129752395885e-15	1.8204205339629995	3.103691147830719	0.11495152399373033	0.0	0.0	0.5973056398938416	2.5531914893617023	0.09456264775413713	0.0	0.0	0.4913619312252134	0.5555555555555556	4.0	0.5555555555555556	0.0	0.0	1.072679367584287	3.5700000000000003	1.2740142767117713	3.5700000000000003	-2.19	2.646578943515482	2.9652	0.21964444444444442	0.0	0.0	0.7067011262159356	6.0	1.3703703703703705	1.0	1.0	1.3344012817090594	3.7	0.5222222222222223	0.2	0.1	0.9324629641370104	3.0	0.3888888888888889	0.0	0.0	0.8358935032155405	1.0	0.037037037037037035	0.0	0.0	0.19245008972987526	18	15	1	0.18803418803418803	10	0.0	17	17	17.0	6.0	1.3333333333333333	1.0	1.0	1.208941049653978	2.2705848487901865	0.5176487872699611	0.31622776601683794	0.31622776601683794	0.49000983388099595	2.276839915321233	1.1212264786256376	1.2807224523681933	-2.276839915321233	1.3825548436509283	0.4444444444444444	0.3888888888888889	0.4444444444444444	0.0	0.13201967239688991	3.6666666666666665	0.4506172839506172	0.0	0.0	0.9760101219512601	5.155555555555555	0.4991769547325102	0.10000000000000002	0.1	1.2469256625931973	18	0.1
1	0.6944444309999996	0.31141039598966047	0.5	-1.0100001370549873e-07	0.2348022757066261	3.4594316186372978	0.6085533537328716	0.5617677112802775	0.0	0.8161706237676195	1.6363636363636365	0.058823529411764705	1.0	0.2840178454098816	0.2164145300844878	0.010180787029692126	0.21054586663157068	1.2363636363636366	0.08367003367003367	0.03636363636363636	0.009090909090909085	0.14774341127169455	6.743525251361211	0.4675324675324675	2.874705028509686e-17	-1.2291378653055255e-15	1.4645372900545701	1.8751752687000947	0.06697054531071767	0.0	0.0	0.3543748161170836	1.4879227053140098	0.053140096618357495	0.0	0.0	0.2811909605962367	0.6111111111111112	2.5	0.4107142857142857	0.0	0.0	0.6674102995433229	4.520661157024794	1.5204922452637635	0.07621671258035123	-2.1460055096418733	2.920761147639495	2.9652	0.1059	0.0	0.0	0.5603701276834803	7.0	1.3928571428571428	1.0	1.0	1.448863813202038	3.272727272727273	0.4870129870129872	0.18181818181818182	0.09090909090909091	0.7386377511364479	4.0	0.42857142857142855	0.0	0.0	0.8357108940373451	1.0	0.03571428571428571	0.0	0.0	0.18898223650461365	18	15	1	0.17724867724867724	11	1.0	17	18	17.0	6.0	1.3571428571428572	1.0	1.0	1.311326320782405	2.2074254852038093	0.5071520860528718	0.4045199174779452	0.3015113445777636	0.467032333564274	2.4669110010907933	1.1546921863192634	1.4301209203765748	-1.4301209203765748	1.4346373230691076	0.45	0.3893518518518519	0.45	0.0	0.1427383213963991	3.4285714285714284	0.42857142857142855	0.0	0.0	0.7509127728580871	4.872727272727273	0.46753246753246763	0.16363636363636358	0.09090909090909087	1.1572727631682849	18	0.11
