	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.18888471424423184	0.03290866605749174	0.016222761703306596	0.002554728692548628	0.04585229196041664	1.9957585103356925	1.7234754364405063	1.584204952281007	1.3520379451334477	0.26049551243319974	0.03684210526315789		0.5192803903237103	0.11213082429074289	0.07529260937427233	0.0003968837007970776	0.11047751445831061	0.11720969089390129	0.020457413839993086	0.0127541074909496	8.354218880535521e-05	0.022769057656688976	0.4970639106862873	0.18975215817321076	0.17557008174803732	8.32667254354513e-17	0.1432319835661226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.142857142857142	1.0	0.7105263157894737	1.0	0.0	0.4430258794072434	21.91674174651467	0.667487937992427	-1.048933848004421	-1.6900276908774392	5.711948432600022	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6421052631578947	0.2825484764542936	0.2789473684210526	0.03684210526315789	0.12139606294450841	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	190	0.0	0	5	0.0	1.0	1.0	1.0	1.0	0.0	0.4821803723144277	0.42915760501196926	0.44966648118934466	0.18887168824332295	0.076718191540507	4.878658372694832	1.1955737706614264	0.9780101736482768	-0.5881954937115209	1.1415245573353388	0.3298059964726631	0.2819349962207105	0.24603174603174602	0.24603174603174602	0.044779220426243944	0.7368421052631579	0.1634349030470914	0.13157894736842105	0.0	0.1610633579455535	0.23249791144528006	0.1897521581732108	0.20219994430520724	0.035672514619882974	0.052642424562652425	25	0.11
1	0.219888752197796	0.030485777261237166	0.01258045190844512	0.0015501531264483423	0.049436205284633335	1.997887105666594	1.6912745047464892	1.5837616226221138	1.1294236146488084	0.3241281464322008	0.033816425120772944		0.5106018857331857	0.09538036277678681	0.06882468246761299	0.0006723367096416048	0.10434866628679973	0.11469912293044404	0.016540401235253598	0.009591482575864143	0.00011725528821349622	0.021266744205499663	0.4534033849050379	0.18093848664153697	0.19835376023678017	3.770440174060798e-17	0.13151294240744435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.571428571428573	1.0	0.631578947368421	1.0	0.0	0.4955946277833521	46.28999923778618	3.4959352920450275	-0.8347978926453563	-1.7317238666955104	13.393936997409165	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6811594202898551	0.2707856598016781	0.2608695652173913	0.01932367149758454	0.13550964970327575	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	207	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.4845049917218845	0.41469424767180135	0.44017341837505886	0.1379936911814163	0.09728999725895561	6.932986813235903	1.5021922919525317	1.0812793565291279	-0.7718360365683655	1.8442931125604083	0.33009708737864074	0.2822468793342579	0.24635922330097085	0.24635922330097085	0.04475977109698369	0.8	0.1511578947368421	0.104	0.0	0.17908199957868298	0.23474508700342336	0.18093848664153697	0.1937526382439846	0.019042258805872094	0.05962030167992205	25	0.12
1	0.18783085242317807	0.026979338487148192	0.010826415200802275	0.0019591754778500244	0.04491259014159131	1.9959211412780273	1.6987108242225541	1.581584371530284	1.1870287572205718	0.30671147610799293	0.03111111111111111		0.5335845598107611	0.09708876481970179	0.06604131764144684	0.0005568135881249349	0.1082448229145273	0.12083333333333343	0.01686333890281258	0.009920634920634818	9.920634920633267e-05	0.0212836754514772	0.4394474307944576	0.1820196324143691	0.18471360055194797	-1.3314002732708e-16	0.12994112278295733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.142857142857146	1.0	0.5789473684210527	1.0	0.0	0.5072572735017881	19.837306995884767	1.1497271075734408	-0.9051097643097648	-1.7941488811149973	6.185905606079408	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.72	0.27602339181286545	0.26666666666666666	0.04	0.1402086999161027	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	225	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4880720087387568	0.41941435168123375	0.4432026302139584	0.19639610121239282	0.08031654262472664	4.663591107241971	1.2778863236353564	1.0482622640761567	-0.9734320987654322	1.2631470190800491	0.33035714285714285	0.2825255102040816	0.2466517857142857	0.2466517857142857	0.04474239540944605	0.8666666666666667	0.15438596491228068	0.1111111111111111	0.0	0.19674633027124125	0.23821428571428507	0.18201963241436916	0.19642857142857076	0.038571428571428444	0.054083772024077846	25	0.13
1	0.18448487257549817	0.026520415625397722	0.010622947605939527	0.0014630342191750934	0.04316186437292345	1.989238840938794	1.6938736930143559	1.580999393413207	1.1676700531129107	0.3087406006869354	0.028925619834710745		0.5661859621607582	0.09637276151576717	0.05433485260044611	8.109310006987092e-05	0.10915512127314256	0.13116834127773355	0.016504760523899268	0.009087479853228643	1.714618840231366e-05	0.021591000851196505	0.4549222662658864	0.18226488514761052	0.18064691378871336	-3.8693033376035567e-16	0.13078559999259962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.57142857142857	1.0	0.5789473684210527	1.0	0.0	0.5072572735017881	21.72192861926372	1.3385769742199727	-1.021654426065541	-1.729570703076476	6.756071711443717	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7231404958677686	0.27772944758590695	0.2892561983471074	0.0371900826446281	0.14193062942130036	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	242	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4843138004886009	0.4191442354777813	0.4483737938563993	0.18961950606322478	0.08335896447619338	4.861287630679452	1.2907852087801566	0.9238244309895319	-0.9912195170540937	1.3264508413498377	0.33056708160442605	0.28275044457617077	0.24688796680497926	0.24688796680497926	0.04472836828686496	0.8698630136986302	0.15933669790915647	0.1506849315068493	0.0	0.1977206136254742	0.23455985734371232	0.18226488514761058	0.20103905901718086	0.03595555707966134	0.05588988872831386	25	0.14
1	0.17843861513024695	0.025954098130531195	0.011333124919137372	0.002916460079487765	0.04115268477807914	1.9993636587973072	1.7050434898278783	1.5826073931418685	1.2066998857658957	0.3020987963021125	0.02702702702702703		0.5555050482091582	0.10087730405811779	0.07132183030738051	0.00030746940948775636	0.10745212841570333	0.1280117326628954	0.017710751492881233	0.011717697764209407	2.993026248840487e-05	0.02175982024251929	0.43665864589757275	0.1854683849787889	0.2051549321336782	1.0620099092674418e-16	0.13428704721364398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	1.0	0.5789473684210527	1.0	0.0	0.5072572735017881	23.60712130111359	1.3025835260927034	-0.8024384003789571	-1.685195913586614	7.017314910490911	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6988416988416989	0.28165007112375534	0.25868725868725867	0.03474903474903475	0.13618805154342403	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.017543859649122806	259	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4817771119486255	0.4228082051939918	0.43876126575325924	0.18349807982497357	0.08410658759675184	5.0513294735275105	1.2692275412330603	1.0957258566302153	-0.8618477432201025	1.3342673722734213	0.3307493540051679	0.2829457364341085	0.24709302325581395	0.24709302325581395	0.04471618969981776	0.8280254777070064	0.16728126047603084	0.10191082802547771	0.0	0.18434502287890017	0.23210918559755844	0.1854683849787889	0.1925114483254022	0.03367154529945237	0.05594257422949547	25	0.15
1	0.22453660771034806	0.025801653088161625	0.010544490258284554	0.0013656550068069494	0.048231711912003726	1.9974940311472253	1.701784578021997	1.5821757795432736	1.181511729421539	0.3086392134115949	0.025362318840579712		0.533250497744594	0.09316741031983945	0.06070536639732909	1.1126984413540802e-17	0.1058468584419714	0.12137022397891968	0.016392837605652247	0.009578392621870858	2.4223047810003417e-18	0.021791566637098147	0.4325333784322956	0.1835746480826572	0.1992782428693422	3.6814900638808794e-16	0.13214694753632664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.42857142857143	1.0	0.5921052631578947	1.0	0.0	0.4944871523706649	40.70379851338425	2.4359525113054983	-0.875054418995727	-1.6625438176473872	10.721545413650292	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.677536231884058	0.2759344012204424	0.2644927536231884	0.021739130434782608	0.1335033526527032	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.017543859649122806	276	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4804888814711437	0.4190296334339985	0.4418639403317286	0.14609542606730241	0.09182939294319933	6.523517582379874	1.3930712374203538	1.0621095673753878	-0.7555195152481954	1.6200541141559255	0.33090909090909093	0.28311688311688316	0.24727272727272728	0.24727272727272728	0.04470551682898735	0.7951807228915663	0.15726062143310085	0.10843373493975904	0.0	0.17717279218469165	0.23086956521739077	0.18357464808265736	0.19524374176548143	0.02134387351778663	0.0581998867398754	25	0.16
1	0.2046842364304029	0.02678773420236567	0.008784085647182038	0.0027345810316377894	0.04709960804280892	1.999631386137535	1.7096000169913874	1.5823809563663804	1.2574727699368622	0.2906653407747958	0.023809523809523808		0.5596428437681642	0.09494820488755719	0.057384143600610976	0.0007093724105010135	0.11063669757591309	0.1291820482459195	0.016807078099387373	0.009403078637598395	0.0001393048687051618	0.02214234950574567	0.43169826566974745	0.1857948137041776	0.22179448687402983	-2.8986869057251714e-16	0.1326587183276678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	1.0	0.6710526315789473	1.0	0.0	0.4717920297103858	21.597951354637328	1.1332987574028606	-0.7528989950280738	-1.7680390248721145	6.541262659589842	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.673469387755102	0.2789115646258503	0.25510204081632654	0.03741496598639456	0.12978269414196533	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	294	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.4864489047925116	0.42362150751335276	0.4366618131233716	0.19009998603348316	0.08180362986022316	4.850201466604689	1.2649476344585595	1.117867262915389	-0.7360586063140406	1.2705427417373076	0.3310580204778157	0.2832764505119454	0.24744027303754265	0.24744027303754265	0.044695566053613627	0.7865168539325843	0.16203429923122414	0.09550561797752809	0.0	0.17321098420324463	0.23663253697383402	0.18579481370417777	0.19067353904019033	0.036138004689930496	0.054500850515607255	25	0.17
1	0.15916468746346724	0.02183778601853884	0.004972598449734318	0.0008195301650084589	0.04196275950943145	1.9990704530849033	1.7097090719471428	1.5842259413354915	1.2254042680118793	0.2971887636423613	0.022508038585209004		0.4949102767370837	0.08673163278580132	0.0438028368764699	0.0013549049646476123	0.11057059120341312	0.10987449434705931	0.01498497826352002	0.0074369878643293945	0.00026968156830203853	0.021576491750685597	0.4219282088558465	0.18373940244241974	0.2158994733248554	-1.8477549525907912e-17	0.12578048052968913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.42857142857143	1.0	0.6052631578947368	1.0	0.0	0.4881640027360185	23.140473708664693	1.0511305510639413	-0.78052196233098	-1.5781362501871585	6.276418779035794	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7041800643086816	0.27618886444406837	0.2572347266881029	0.03536977491961415	0.13300783745105502	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.0	311	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.47582354813268407	0.42176579587074375	0.43781429950914463	0.18501030900556964	0.07860142126323855	5.006599250687695	1.264022467633946	1.10542153533622	-0.890409340341926	1.237142128364549	0.3311827956989247	0.2834101382488479	0.24758064516129033	0.24758064516129033	0.04468722915847525	0.839572192513369	0.15479876160990713	0.0962566844919786	0.0	0.18309358066603804	0.2264080489575767	0.18373940244241985	0.191681360854683	0.034228814438336364	0.05254198014351146	25	0.18
1	0.19790848475230188	0.024610154743140263	0.009121462851473937	0.001382875031083603	0.045458346556080255	1.9960266237780009	1.7067619883998333	1.5845858828441102	1.2177322644089008	0.29865871126750904	0.021341463414634148		0.4908451918852744	0.09172747107955052	0.048701067973236485	2.0269806481627076e-17	0.10752921139887896	0.10871186693518296	0.015908160047317522	0.008232639665846208	1.358070978134748e-18	0.021340699989168085	0.44574372720173105	0.18298178877491328	0.19303506899142694	6.591949208711867e-17	0.12871691473415994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.857142857142854	1.0	0.5921052631578947	1.0	0.0	0.4944871523706649	35.787405422739454	1.9810881072021047	-0.9547501051800271	-1.6163953369819308	9.316707545413609	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6707317073170732	0.27278562259306804	0.27134146341463417	0.024390243902439025	0.12975285811586476	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.0	328	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4778899789213609	0.419176510839955	0.4453312334779596	0.15449313444144608	0.08761785369943885	6.138262752809517	1.3677474005702528	1.0237836008955172	-0.7232786871608325	1.4903664821593898	0.3312945973496432	0.2835299257317606	0.24770642201834864	0.24770642201834864	0.04467975909647054	0.7828282828282829	0.15231259968102073	0.12121212121212122	0.0	0.17190079933799815	0.2283788319534588	0.18298178877491328	0.19831990751100095	0.023868128589542736	0.056189334923048576	25	0.19
1	0.22102204079462615	0.025217345903627855	0.008776886539354045	0.0015870501110926871	0.048196385287920036	1.9977782481607527	1.7021753573989293	1.5843805781666613	1.1979018676904023	0.30445424102389224	0.020289855072463767		0.513102656671339	0.08959935287951838	0.0468836494227201	1.1176993584228046e-17	0.1096303306788698	0.11531007751937981	0.015634503909475978	0.008493427704752261	9.682177540335667e-19	0.021535321527394704	0.4322946604352573	0.18352136661167576	0.20541271433551725	-5.756146354610362e-16	0.12776395054820616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.285714285714285	1.0	0.5789473684210527	1.0	0.0	0.5072572735017881	23.63097971317253	1.389434125339299	-1.0321653596110962	-1.5825446612055665	7.162043897898736	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7014492753623188	0.2755148741418764	0.2782608695652174	0.034782608695652174	0.13243932474330825	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	345	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.47603505095080734	0.4207265373183539	0.4487934617216751	0.18349488852626936	0.08289900171892245	5.055933043402037	1.3021135805329564	0.9852924660239174	-0.8765920470370084	1.3355763349595002	0.3313953488372093	0.2836378737541528	0.24781976744186046	0.24781976744186046	0.04467302735454767	0.8357487922705314	0.15433511314518183	0.13043478260869565	0.0	0.17934842653821437	0.22660936973373774	0.18352136661167592	0.20141557128412468	0.03367037411526801	0.0540297060693236	25	0.2
1	0.1810434765894589	0.03320654175851284	0.018488549898927235	0.005551257839383278	0.04246855747790191	1.9964369926308292	1.720436500031554	1.5834530787021175	1.3248417126269854	0.2699576546239305	0.04046242774566474		0.5514553260866645	0.11059516697515112	0.07971448135528338	0.0016658339578129772	0.10640230252688265	0.1270332033875522	0.019989874763082817	0.014148407043957483	0.0003696733431912938	0.021802906634971256	0.49265236375305166	0.18558663091388916	0.18487630972004473	2.685512078919779e-16	0.13980107877596773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.714285714285715	1.0	0.5263157894736842	1.0	0.0	0.5129891760425771	23.559531943497152	0.9984338241373805	-0.96980856494898	-1.6964426873277825	6.264771647897383	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6416184971098265	0.27502281715850324	0.27167630057803466	0.03468208092485549	0.12528998279485826	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	173	0.0	0	9	0.0	1.0	1.0	1.0	1.0	0.0	0.48259113772479434	0.42369953572784785	0.44611510320450376	0.1835044438098712	0.08001435719086444	5.042147323694044	1.266768427325304	1.0176921051150118	-0.5855476758977649	1.2103568004268008	0.32945736434108525	0.2815614617940199	0.24563953488372092	0.24563953488372092	0.04480251439035795	0.7333333333333333	0.15538847117794488	0.12380952380952381	0.0	0.16711361481874337	0.23289420621051143	0.18558663091388913	0.19901868530716502	0.033673880897970174	0.05452417233279179	25	0.1
1	0.20480782392428207	0.02827191641454353	0.014328192845219958	0.0031768237088211975	0.04406131246523061	1.9980000308359382	1.6992504986542813	1.579911604552491	1.1987881518281644	0.30550794966662	0.03684210526315789		0.5669467095138392	0.0992462857852474	0.06562793905787033	0.00027883860787848117	0.10891511273425236	0.13032581453634068	0.01747399688304582	0.010637705374547482	5.5694792536907384e-05	0.022048849850117413	0.44089988962641335	0.184447962010289	0.18983259451507808	1.2764361666418132e-16	0.13518327753486675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.142857142857142	1.0	0.6578947368421053	1.0	0.0	0.4655531828715935	42.04359261906891	2.1623735943399978	-0.9295705960895284	-1.8795618474323452	10.422019378908034	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6842105263157895	0.278393351800554	0.26842105263157895	0.021052631578947368	0.13557550049242198	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	190	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.49322900746120923	0.4206216813873492	0.44430866764787974	0.1439390941465383	0.08912597201782466	6.619835919111101	1.3516876703493566	1.0369372806649242	-0.7863448440022486	1.5661905863596	0.3298059964726631	0.2819349962207105	0.24603174603174602	0.24603174603174602	0.044779220426243944	0.8070175438596491	0.15974145891043398	0.11403508771929824	0.0	0.18331675282869045	0.2432748538011696	0.18444796201028898	0.19741019214703404	0.020718462823726014	0.05736009763440717	25	0.11
1	0.20913196641012033	0.02756691070797555	0.01289335364877392	0.003218479372345055	0.04168192809989717	1.9943011837094977	1.6911757121868511	1.5786551816959695	1.1387276920011238	0.32127270199970315	0.033816425120772944		0.585209866830092	0.09682686186673901	0.0620395145821846	1.5562946929924317e-17	0.10757829005484312	0.1365320575957976	0.016978017170562694	0.010154307959288967	2.6816981271139043e-18	0.021981550724125453	0.46059800018837743	0.18256524948222533	0.18717496534168498	1.3520727024022114e-16	0.13436268087093997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.571428571428573	1.0	0.5526315789473685	1.0	0.0	0.4970674233862172	46.28999923778622	2.67397185392901	-0.8347978926453563	-1.8309869450805412	11.679490267133447	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7053140096618358	0.2776506483600305	0.2608695652173913	0.01932367149758454	0.14116027284428537	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	207	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.49027883988366505	0.41766963298149484	0.44017341837505874	0.1379936911814164	0.09256505705575846	6.932986813235907	1.4005229646520931	1.0812793565291279	-0.8941757603711017	1.6880441208048131	0.33009708737864074	0.2822468793342579	0.24635922330097085	0.24635922330097085	0.04475977109698369	0.84	0.16126315789473686	0.104	0.0	0.1918010665319852	0.24037334083767248	0.18256524948222533	0.1937526382439845	0.01904225880587212	0.058733520953713626	25	0.12
1	0.14597286156529224	0.023617660877779174	0.010472666259222552	0.0030691818321435626	0.03608631207384337	1.9982768747909219	1.6919343879866129	1.5839270900977158	1.1143703489254866	0.32900687852916	0.03111111111111111		0.48976000741675996	0.09969912955002003	0.07412844933475342	0.0006977884766225176	0.10214441905412532	0.10847222222222197	0.016845818249327016	0.011011904761904742	0.0001587301587301943	0.01981413123315355	0.3985852406639462	0.18071428571428577	0.19412639341229485	-2.3374545304717595e-16	0.1253775414647858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.142857142857146	1.0	0.5263157894736842	1.0	0.0	0.5129891760425771	39.64115286195286	2.001164918516849	-0.7931324232760519	-1.6231238220012973	9.714985642665889	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7422222222222222	0.2739181286549708	0.2577777777777778	0.022222222222222223	0.14152770643987234	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.0	225	0.0	0	9	0.0	1.0	1.0	1.0	1.0	0.0	0.4783818624793442	0.4170734009305752	0.4383862904819668	0.14773421007131965	0.08449760517950855	6.439325336467821	1.349562787272509	1.100151552400178	-1.100151552400178	1.5137691610884298	0.33035714285714285	0.2825255102040816	0.2466517857142857	0.2466517857142857	0.04474239540944605	0.9037037037037037	0.1516569200779727	0.0962962962962963	0.0	0.19795276580931365	0.22884920634920622	0.18071428571428577	0.19218253968253937	0.021825396825396807	0.053962058078821575	25	0.13
1	0.22385352313633355	0.03291583549657413	0.014146377231749344	0.003291622066075606	0.05354436263580965	1.997968812778441	1.7201357805735782	1.5841933992002764	1.316611203601142	0.2723589560005359	0.028925619834710745		0.5248324511655196	0.10267271412122321	0.06261720492925849	8.478097903561222e-05	0.11127408783345417	0.11830869997599532	0.01838482504169732	0.011453653852748515	1.7146188402322733e-05	0.02231835660357933	0.45957006392143707	0.18677252783548304	0.18944635748136415	2.632442874794802e-16	0.13597030629015258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.57142857142857	1.0	0.618421052631579	1.0	0.0	0.48853821820127324	15.068582742130754	0.5269349967108095	-0.8248632290842339	-1.7664897216373718	4.670695377177974	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6735537190082644	0.27968682035667686	0.2603305785123967	0.049586776859504134	0.1277510349069511	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.017543859649122806	242	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.4864333458470858	0.42615754461041383	0.4397244212150851	0.2175396055673497	0.07381780315788641	4.12386526402665	1.1973633719016274	1.0855847001528134	-0.7356554438636553	1.0731449164696099	0.33056708160442605	0.28275044457617077	0.24688796680497926	0.24688796680497926	0.04472836828686496	0.7876712328767124	0.16005767844268204	0.10273972602739725	0.0	0.17491044044046844	0.23661739995199058	0.18677252783548298	0.1933575666129416	0.04732347999039808	0.05154768480759357	25	0.14
1	0.19348567907679187	0.02575046014412232	0.009213411337463642	0.001445616379387856	0.04277527345013124	1.9950253100126758	1.6916239629234961	1.5807727993887322	1.1348357400591682	0.32239561566252545	0.02702702702702703		0.5314090391801978	0.09286689163061733	0.05753895457644678	0.00037173128698734864	0.10712438377246321	0.11897279339139803	0.015911172581919212	0.009383137290114037	7.482565622099974e-05	0.021132291918089036	0.3856085674720352	0.18172552689076554	0.1960407396325555	-2.0816683395463125e-16	0.1284423795520905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	1.0	0.6578947368421053	1.0	0.0	0.47295265146345866	59.28194483052538	3.1491157522704456	-0.8995331611289843	-1.8725501750240456	14.175090408415038	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7104247104247104	0.2749441170493802	0.26640926640926643	0.015444015444015444	0.1390829781842623	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	259	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.4926504831200831	0.41683921615557457	0.4429366440152308	0.12354931755815195	0.09172461821060601	7.813642706711883	1.4345871907635912	1.0506642067683332	-0.9225010466294908	1.8027535528877299	0.3307493540051679	0.2829457364341085	0.24709302325581395	0.24709302325581395	0.04471618969981776	0.8471337579617835	0.15755950385517936	0.11464968152866242	0.0	0.1884800577029051	0.24270449851845124	0.18172552689076574	0.19619287061147528	0.015264433869085072	0.05702648379169167	25	0.15
1	0.16404065925684128	0.023324591289258907	0.010874764988903284	0.001997443543787669	0.03779269388883901	1.9947880697195108	1.7083240440559224	1.5786761562831122	1.2496780464631214	0.28961341945112934	0.025362318840579712		0.5543299905899046	0.09342749879461658	0.06053216497936217	0.0002396807584213922	0.10737238339128531	0.12743083003952557	0.016543851944309608	0.010250329380764145	5.270092226611658e-05	0.02155735517920781	0.44568015198962757	0.184055197281742	0.2031659142019128	-5.958368564165661e-17	0.13043802414676398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.42857142857143	1.0	0.5789473684210527	1.0	0.0	0.5072572735017881	22.452150875771657	1.1717028805239733	-0.8750544189957266	-1.7663815664449933	6.4955637751909565	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6811594202898551	0.2768878718535469	0.2644927536231884	0.036231884057971016	0.13329589168706532	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	276	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.48637564168257236	0.4215541982410284	0.4418639403317283	0.1872060717684732	0.08185279785994139	4.9366753152414296	1.27955202222266	1.0621095673753878	-0.7732415040976975	1.270894970899507	0.33090909090909093	0.28311688311688316	0.24727272727272728	0.24727272727272728	0.04470551682898735	0.8012048192771084	0.15662650602409636	0.10843373493975904	0.0	0.18210094857437162	0.23656126482213402	0.18405519728174194	0.19524374176548118	0.03504611330698274	0.05509773371164343	25	0.16
