	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.50000001110223	0.26118390491854715	0.3688894708637524	-3.8657153399720406e-07	0.2418163602433291	1.584962500721156	0.48637075101778926	0.13278759049528252	0.0	0.5787053387984735	0.3333333333333333	0.38461538461538464	1.0	0.15969718715145323	0.1162803502089429	3.71459965620668e-17	0.1377710908767714	1.7903563941299794	0.06580479850920101	0.013626834381551371	7.991123098280302e-18	0.20695602552172937	45.38997061544824	1.9420265548567435	0.06407400345819417	3.448961977245752e-18	9.053034196163138	5.454727817714198	1.0666723372095648	1.5471677518266014	0.0	1.2798914937788584	2.9973411309573876	0.9358287836488344	1.4594594594594594	0.0	0.965361300987963	3.0	9.75	0.79	0.0	0.0	1.9306734576307825	47.110082304526784	9.964992512838947	-0.3165049970605547	-1.899860877291433	18.07218821138784	7.412999999999999	0.29651999999999995	0.0	0.0	1.4826	22.0	2.36	2.0	1.0	4.131989028704377	8.555555555555555	1.4044444444444446	1.6296296296296295	0.018518518518518517	1.6781981050352612	7.0	1.44	2.0	0.0	1.445683229480096	1.0	0.52	1.0	0.0	0.5099019513592785	18	12	5	0.02666666666666667	54	0.0	13	14	2.6	21.0	1.84	1.0	1.0	3.9966652766191633	6.714295272498024	0.6087371949500251	0.41964345453112667	0.13608276348795428	1.2794308558646947	6.945261040237076	-0.03806999187347817	-0.6875561432969963	-6.9452610402370745	3.4927917181086174	0.49056603773584906	0.40943396226415096	0.49056603773584906	0.04905660377358491	0.13121967865667178	7.529411764705882	1.4058823529411766	1.7058823529411764	0.0	1.522325211130298	45.08176100628931	1.9420265548567437	0.17610062893081777	0.018518518518518507	8.987879098529094	29	0.16
1	0.5000000097144512	0.23384521544503434	0.09659333856771188	-1.5460229008761353e-07	0.23224863237079157	1.7561472822488935	0.415101275979721	0.0	0.0	0.6120201088907228	0.3157894736842105	0.38461538461538464	0.9999999999999998	0.1724125676542899	0.1400113991306091	0.0027991993195716396	0.13453475556648392	1.6500626566416041	0.08045558560432702	0.02349624060150371	0.00031328320802005374	0.23325259413395272	44.429883222030604	2.0831153971886236	0.0956462028611933	-6.843680832858358e-17	9.232764604895806	4.7446457838769	1.1221055785917151	1.6463810086080097	0.0	1.1829795884298737	2.6507792564610466	0.9921725077665947	1.5616438356164384	0.0	0.9188770458396532	3.1666666666666665	12.0	1.0434782608695652	1.0	0.0	2.4397887551918247	50.10433979686056	3.503558704792975	-0.9178824253616495	-2.0335912376221863	11.53035282248071	5.9304	0.25784347826086956	0.0	0.0	1.2365738811240756	22.0	2.4782608695652173	2.0	1.0	4.294495051462461	7.807017543859649	1.4836003051106021	1.719298245614035	0.017543859649122806	1.553497051846715	5.0	1.434782608695652	2.0	0.0	1.160959123723364	1.0	0.5652173913043478	1.0	0.0	0.5068698018697018	18	13	5	0.01976284584980237	57	0.0	13	10	2.6	21.0	1.9130434782608696	1.0	1.0	4.1660210303473555	6.639811197001731	0.6733555381852793	0.44426165831931935	0.13245323570650436	1.3052912854439152	7.157122210105849	-0.4516725205636709	-0.9505125293841525	-4.920953758185404	2.3191876781782383	0.49107142857142855	0.4241567460317461	0.49107142857142855	0.049999999999999996	0.12486129467531774	6.6	1.4869565217391303	1.8571428571428572	0.0	1.36561207738147	44.087092731829564	2.0831153971886227	0.19736842105263164	0.017543859649122803	9.156890914463325	29	0.17
1	0.5000000124900087	0.2992723740319681	0.5	-1.938506176132884e-07	0.2397438570190325	1.6973407414787685	0.4697485771500733	0.0	0.0	0.6325784793499992	0.29508196721311475	0.38461538461538464	0.9677077726944905	0.1302826056360865	0.10469586980761719	0.0016029864741607387	0.1208457458299122	1.9379781420765034	0.056950384097568696	0.013387978142076512	0.0005464480874316908	0.1868879287020222	46.62149725459665	2.0828096539162115	0.09093199522541401	1.11454536189241e-16	9.487917180957972	4.801208123543729	1.0893622080600616	1.5935279076612865	0.0	1.195962178867004	2.657288912007471	0.9653928712645335	1.5064024390243902	0.0	0.9363295853574417	3.388888888888889	13.0	0.9583333333333334	0.0	0.0	2.6123314036160954	54.0975544208546	4.777909960389882	-0.10565877931907952	-2.0314778372099074	11.82040561385508	5.9304	0.2471	0.0	0.0	1.2105378308834467	22.0	2.4166666666666665	2.0	1.0	4.210924370963104	7.967213114754099	1.435792349726776	1.6721311475409837	0.01639344262295082	1.584115416582438	5.0	1.4166666666666667	2.0	0.0	1.1389036172018079	1.0	0.5416666666666666	1.0	0.0	0.5089773777040516	18	13	5	0.014492753623188406	61	0.0	13	13	2.6	21.0	1.875	1.0	1.0	4.078709301386579	6.811674324556711	0.6450714931846111	0.4124126131915552	0.128036879932896	1.3187711365266446	7.430336966597568	-0.36051647678465654	-0.7168802525989726	-4.067430944960174	2.601650072795453	0.49166666666666664	0.4203924162257495	0.49166666666666664	0.05595238095238095	0.12948559520250746	6.783783783783784	1.4301801801801801	1.7837837837837838	0.0	1.4098933284303568	46.39890710382513	2.0828096539162106	0.17021857923497286	0.016393442622950827	9.439677902991361	29	0.18
1	0.5000000097144512	0.2627240473985737	0.3724071560162485	-1.5066669347798157e-07	0.24061962140987336	1.815083362338441	0.47907400812553125	0.0	0.0	0.6375780882961967	0.28125	0.38461538461538464	1.0	0.16255783673020813	0.13337402006822546	0.0022611648609995845	0.13578274815956115	1.8201884920634919	0.08951314386096994	0.021825396825396824	0.000248015873015873	0.2592691963387417	61.42338470483288	2.8242322291235338	0.11168465065060033	-2.4691660677701397e-17	12.775207721443884	5.462057680352063	1.1464413677951022	1.5931421513422668	0.0	1.2843518127369766	2.914872323318449	0.9977239646377969	1.5058823529411764	0.0	0.9379559359216906	3.5555555555555554	15.25	1.141304347826087	1.0	0.0	3.115965200453109	15.781542168288933	1.7351370146712692	-0.9395230977198059	-1.934009448902027	5.243613253883173	5.9304	0.25784347826086956	0.0	0.0	1.2365738811240756	22.0	2.4782608695652173	2.0	1.0	4.294495051462461	9.203125	1.5326086956521738	1.671875	0.0625	1.8173177120760953	5.0	1.434782608695652	2.0	0.0	1.1609591237233643	1.0	0.5652173913043478	1.0	0.0	0.5068698018697018	18	14	5	0.01976284584980237	64	0.0	13	11	2.6	21.0	1.9130434782608696	1.0	1.0	4.1660210303473555	7.817724443608285	0.7284693034312303	0.4451569190068627	0.21304202581158665	1.5484888259626322	3.5303947560845175	-0.5716459851429915	-0.7150224352542859	-4.18738903909485	1.8493803404865912	0.49206349206349204	0.4299823633156966	0.49206349206349204	0.05185185185185185	0.12881346501218593	8.0	1.5282608695652176	1.775	0.0	1.6149743937567922	61.116815476190474	2.8242322291235324	0.19816468253968253	0.04538690476190476	12.707544276644981	29	0.19
1	0.5000000097144512	0.2977398123547456	0.5	-1.87429492843933e-07	0.24090136062913545	2.0	0.6299267353626818	0.686461281615333	0.0	0.6332623244183191	0.2647058823529412	0.38461538461538464	1.0	0.13584705486443038	0.10244482496955222	0.002184911751148228	0.12317871426172915	1.7205882352941173	0.056587649985367285	0.012291483757682175	0.00021949078138718187	0.1710487773862381	41.48113663361729	1.7949780509218627	0.09359067292080302	-9.530950735300161e-18	8.269494897840833	5.578116065496881	1.0721008335543136	1.5820165647831206	0.0	1.2942346167004675	3.0452843171719244	0.9368342593905009	1.4945054945054945	0.0	0.9629276408329793	3.7777777777777777	10.5	0.82	0.0	0.0	2.0760539492026693	61.08758650519029	8.950353679061694	-0.5169808025019971	-1.9987256133798719	20.230433029522565	8.1543	0.32617199999999996	0.0	0.0	1.63086	22.0	2.36	2.0	1.0	4.131989028704377	8.632352941176471	1.4023529411764708	1.661764705882353	0.014705882352941176	1.6909147282532495	8.5	1.46	2.0	0.0	1.7194960502038574	1.0	0.52	1.0	0.0	0.5099019513592785	18	12	5	0.013333333333333334	68	0.0	13	14	2.6	21.0	1.84	1.0	1.0	3.9966652766191633	6.422684638305509	0.6084325664780544	0.42733631967589125	0.12126781251816655	1.2182586030592628	7.8859745140490025	0.1880573036600081	-0.8094007577342502	-4.342333937083546	3.3359854635045685	0.4925373134328358	0.411987680644397	0.4925373134328358	0.05756929637526652	0.1299337940574885	8.071428571428571	1.4285714285714286	1.7619047619047619	0.0	1.6163171420091207	41.250877963125575	1.7949780509218627	0.18261633011413553	0.014705882352941192	8.22043112290131	29	0.2
1	0.5000000097144512	0.33661239958620615	0.5	-4.880952768164422e-08	0.23236469580160504	1.770499582459419	0.42754316496876577	0.0	0.0	0.6264683455332868	0.5294117647058824	0.38461538461538464						1.9768270944741528	0.07674894727324394	0.02005347593582888	0.0	0.22803843114544872	38.84010753859389	1.7509655377302433	0.06922336406595128	-3.873802111568865e-18	7.901685249848388	3.9976815208280883	1.067584218931599	1.648624328206528	0.0	1.1014893083968142	2.2751461676645155	0.9631226890112764	1.565079365079365	0.0	0.9201577491712113	1.8888888888888888	10.0	0.7083333333333334	0.0	0.0	2.0319013727063124						5.9304	0.2471	0.0	0.0	1.2105378308834467	18.0	2.25	2.0	1.0	3.403961886058528	6.852941176470588	1.397058823529412	1.7205882352941178	0.029411764705882353	1.390775343239634	5.0	1.375	2.0	0.0	1.1726039399558574	2.0	0.5833333333333334	1.0	0.0	0.5835920751217648	18	12	5	0.036231884057971016	34	1.0	13	15	2.6	17.0	1.6666666666666667	1.0	0.0	3.2792717466543997	6.199376082689027	0.6130768737104014	0.4204935876619754	0.0	1.1978686658002815						1.0	0.44191919191919193	0.48484848484848486	0.05555555555555556	0.1891412455664041	5.590909090909091	1.3939393939393938	1.8409090909090908	0.0	1.2186173095289115	38.43226381461675	1.7509655377302435	0.17691622103386812	0.0	7.8135616342242225	29	0.1
1	0.5000000097144512	0.34180051848356297	0.5	-1.1421570224217409e-07	0.22757450001576127	1.6767338316984601	0.39938642381611467	0.0	0.0	0.6173531741601858	0.4864864864864865	0.38461538461538464						1.981981981981982	0.08511376989637859	0.01726726726726726	0.0	0.2582298466542899	49.97911706165411	2.3130957044000517	0.07824422578944001	-5.276130701113124e-17	10.392207040698905	5.841170535427879	1.1920563548393763	1.6583283961349062	0.0	1.3588195651162853	3.3490619541298967	1.04862391609738	1.574468085106383	0.0	1.0071972930794213	2.0555555555555554	11.0	0.8695652173913043	0.0	0.0	2.262427252995953						7.412999999999999	0.3223043478260869	0.0	0.0	1.545717351405095	22.0	2.4782608695652173	2.0	1.0	4.294495051462461	8.945945945945946	1.559341950646299	1.7297297297297298	0.05405405405405406	1.7687257133186849	7.0	1.565217391304348	2.0	0.0	1.4405203276001517	2.0	0.6521739130434783	1.0	0.0	0.6472807211834833	18	12	5	0.01976284584980237	37	2.0	13	11	2.6	21.0	1.826086956521739	1.0	0.0	4.1958006486252355	7.043302358134862	0.6636093446070565	0.41734179538380084	0.0	1.399229038848563						1.0	0.4806731334509112	0.4861111111111111	0.04563492063492063	0.227910441904051	7.913043478260869	1.5595463137996217	1.8695652173913044	0.0	1.6036832684180615	49.60810810810811	2.3130957044000526	0.17417417417417427	0.0	10.310368958626594	29	0.11
1	0.5000000097144512	0.2648095387132096	0.3645298716589114	-9.358109297700541e-08	0.23833504872121192	1.6634557405393622	0.6296204640190868	0.6937141266242879	0.0	0.6261064988594766	0.43902439024390244	0.38461538461538464	1.0	0.17009246560268879	0.15262051274998567	0.0014281051846202371	0.1359746706475307	2.018902439024391	0.0895811240721103	0.021951219512195117	0.0006097560975609578	0.28553873532648655	60.1689908122701	2.759544008483563	0.08403788128937112	7.153641476797196e-18	12.515915520339833	5.001398271167122	1.1359259158852462	1.450535260476225	0.0	1.2307576443251516	2.577066473082923	0.996839665585178	1.3666666666666667	0.0	0.9337812529780347	2.2777777777777777	16.0	1.173913043478261	1.0	0.0	3.270420794624606	34.14455681142178	4.176480112498373	-1.1468063519497154	-2.045919379054418	9.327134747698794	5.9304	0.25784347826086956	0.0	0.0	1.2365738811240756	22.0	2.4782608695652173	2.0	1.0	4.294495051462461	8.829268292682928	1.5281018027571585	1.5365853658536586	0.04878048780487805	1.7518519862826987	5.0	1.434782608695652	2.0	0.0	1.1211230958496174	1.0	0.5652173913043478	1.0	0.0	0.5068698018697018	18	14	5	0.03162055335968379	41	0.0	13	11	2.6	21.0	1.9130434782608696	1.0	1.0	4.1660210303473555	7.732730562435207	0.707904882961126	0.4711169913218956	0.15617376188860593	1.5365773322958167	4.037091796542017	-0.7682667838821018	-0.20570056659065003	-5.942221184054281	2.381995426147314	0.48750000000000004	0.4251322751322751	0.48750000000000004	0.04821428571428571	0.1291303253352337	7.56	1.5008695652173911	1.56	0.0	1.5395805598913155	59.79512195121951	2.7595440084835627	0.22195121951219504	0.024390243902438984	12.433653484038377	29	0.12
1	0.5000000097144512	0.2995006867918947	0.5	-4.302327561078266e-07	0.23957243931036376	1.692578645761077	0.4167242239688364	0.0	0.0	0.6198704347023561	0.4090909090909091	0.38461538461538464						1.2547568710359414	0.07301419510721836	0.017441860465116303	0.0	0.19512728447723576	39.93900359751635	1.968503747837785	0.10220397424453051	-7.813057152986063e-17	8.48261480939426	4.696893820946085	1.168503112930322	1.6168956469693057	0.0	1.176625333377512	2.708052429327383	1.038059184698895	1.530550514216576	0.0	0.9182088225207151	2.4444444444444446	10.25	0.9318181818181818	0.625	0.0	2.138343008619249						5.9304	0.26956363636363634	0.0	0.0	1.2643655282753123	19.0	2.409090909090909	2.0	1.0	3.750036074862556	7.568181818181818	1.4989669421487604	1.6931818181818183	0.022727272727272728	1.5394503507948352	5.0	1.4545454545454546	2.0	0.0	1.184313050927584	2.0	0.6363636363636364	1.0	0.0	0.5810872031479765	18	12	5	0.021645021645021644	44	1.0	13	10	2.6	18.0	1.7727272727272727	1.0	0.0	3.6375268702240158	6.300231547139255	0.657682970457577	0.44977015809760335	0.0	1.2685021328242565						1.0	0.4826873385012919	0.4883720930232558	0.04496124031007751	0.22745705051119344	6.571428571428571	1.503246753246753	1.8035714285714286	0.0	1.38596800972048	39.69291754756869	1.968503747837785	0.20243128964059193	0.0	8.426354734166896	29	0.13
1	0.5203454168336507	0.27668742487888215	0.5	-3.3388705659554166e-08	0.23574320437797275	1.6383908567551828	0.5602168943942653	0.30358582743565143	0.0	0.6255326219029285	0.3829787234042553	0.38461538461538464	0.9582592914056288	0.18957500720765327	0.1519012485831797	0.0037205841478034963	0.141886792071121	2.257169287696576	0.0933917869927201	0.02312673450508786	0.0004625346901017583	0.25897450649555653	50.45986996534426	2.33958090335036	0.0867545355570198	-5.168771145206559e-18	10.491504814166053	4.029669772042321	1.0936712102912598	1.5564916877995645	0.0	1.092119695301551	2.260955794013893	0.9803189936402856	1.46875	0.0	0.8963366228810625	2.611111111111111	10.5	0.9130434782608695	0.5	0.0	2.1460967418307226	40.12630149388864	5.211212750072099	-0.5861937330829048	-2.0403651727780296	12.443197012267046	5.9304	0.25784347826086956	0.0	0.0	1.2365738811240756	22.0	2.4782608695652173	2.0	1.0	4.294495051462461	7.212765957446808	1.4172062904717853	1.6382978723404256	0.02127659574468085	1.4736772803262759	5.0	1.391304347826087	2.0	0.0	1.1961730809233637	1.0	0.5652173913043478	1.0	0.0	0.5068698018697018	18	12	5	0.035573122529644265	47	0.0	13	11	2.6	21.0	1.9130434782608696	1.0	1.0	4.1660210303473555	7.077017826288027	0.6809988791978541	0.4407545460261734	0.14586499149789456	1.4003878178314717	6.424266646822166	-0.09035317402808059	-0.466173298416612	-4.388712801974936	2.705978262689477	1.0	0.44619410380279945	0.4891304347826087	0.056856187290969896	0.18836078494702888	5.310344827586207	1.3778110944527737	1.7241379310344827	0.0	1.1874600738411238	50.08418131359851	2.3395809033503596	0.19426456984273824	0.021276595744680854	10.40839105997754	29	0.14
1	0.50000001110223	0.29969089623121475	0.5	-7.633334187339664e-08	0.23908560668210313	1.5955813296701324	0.4551225790483379	0.0	0.0	0.6003689101215419	0.35294117647058826	0.38461538461538464	0.9605869417846947	0.1424990706822641	0.1125371375678873	2.4548288827504634e-17	0.12159518164584035	1.6333333333333335	0.060478829212844566	0.014117647058823537	5.006888150270314e-18	0.18391196401971557	45.7284452734539	2.045816993464052	0.0771711832787654	8.235478835336035e-17	9.305927700061968	6.238171311135084	1.1531669005265741	1.5982619708518289	0.0	1.4068465236244478	3.4032786101524053	1.0003676400953685	1.5111940298507462	0.0	1.0044676846750964	2.8333333333333335	10.0	0.7708333333333334	0.0	0.0	2.0215102332633403	44.116493656286046	8.138599851221194	-0.20168816189577443	-2.0373524975601103	16.838120518357965	7.412999999999999	0.30887499999999996	0.0	0.0	1.5131722886043084	22.0	2.4166666666666665	2.0	1.0	4.210924370963104	9.333333333333334	1.499183006535948	1.6764705882352942	0.0196078431372549	1.8311081879425573	8.0	1.5	2.0	0.0	1.6418441381303657	1.0	0.5416666666666666	1.0	0.0	0.5089773777040516	18	13	5	0.021739130434782608	51	0.0	13	14	2.6	21.0	1.875	1.0	1.0	4.078709301386579	6.745862929727128	0.6362857135654592	0.41539020162714857	0.14002800840280097	1.3085501372700399	6.726835697781614	-0.2962875177402031	-0.7329049413391873	-6.726835697781615	3.1986207035797922	0.49	0.41849206349206347	0.49	0.05285714285714286	0.12991013813759764	8.709677419354838	1.528225806451613	1.7903225806451613	0.0	1.7382125428030466	45.50666666666667	2.045816993464052	0.1725490196078432	0.0196078431372549	9.257628225376202	29	0.15
1	0.50000001110223	0.22563877264669066	0.0694220482084563	-2.516000749394547e-07	0.2362450518392056	1.5834774821144775	0.6159570350233222	0.6603130368985242	0.0	0.5865518276382687	0.3333333333333333	0.38461538461538464						1.731656184486373	0.07039633413710528	0.015723270440251572	0.0	0.21500351608791682	53.958051684310064	2.500136724090785	0.10769765297031907	-8.242559657587058e-17	11.218712900179606	4.342482174322133	1.0931838336668063	1.5471677518266012	0.0	1.1232260171912796	2.4143996715703047	0.9720876792116894	1.4594594594594594	0.0	0.8953705177737487	3.0	12.75	0.9891304347826086	0.0	0.0	2.611685128319676						5.1891	0.29007391304347824	0.0	0.0	1.089005469231358	22.0	2.4782608695652173	2.0	1.0	4.294495051462461	7.703703703703703	1.4653784219001613	1.6296296296296295	0.018518518518518517	1.533943830341349	4.5	1.4130434782608696	2.0	0.0	1.0834726777719228	2.0	0.6086956521739131	1.0	0.0	0.583027399541909	18	13	5	0.023715415019762844	54	1.0	13	11	2.6	21.0	1.8695652173913044	1.0	0.0	4.181173691529112	7.329520640274672	0.6917500271477475	0.4521089644358651	0.0	1.4537917249969776						1.0	0.45660377358490567	0.49056603773584906	0.04905660377358491	0.18665619084038482	6.0	1.4398976982097187	1.7058823529411764	0.0	1.2553903362150576	53.72187281621244	2.500136724090785	0.20440251572327034	0.0	11.166312370861707	29	0.16
1	0.5000000097144512	0.26477510658461995	0.33159341027247763	-2.7536371972817436e-07	0.23818394522441372	1.7661187498316415	0.4663583963651057	0.0	0.0	0.6255197417936447	0.3157894736842105	0.38461538461538464	0.9655172413793115	0.14092550778786495	0.10942310196224592	0.0033459977362325323	0.1184687453476946	1.3659147869674184	0.05387322472848788	0.014097744360902234	0.0003132832080200495	0.14973778460228465	46.383240530359785	1.9939097744360894	0.08731127952360815	-1.7911016735226004e-16	9.249282183138929	5.979706681621764	1.0854431233105633	1.5682143941138804	0.0	1.3524628712041658	3.390900553319249	0.948346599728187	1.4805194805194806	0.0	0.9953855222207765	3.1666666666666665	11.0	0.8	0.0	0.0	2.1794494717703365	50.10433979686056	9.658134146186477	-0.08825279573202005	-2.033591237622186	19.13716761150413	8.8956	0.355824	0.0	0.0	1.7791199999999998	22.0	2.36	2.0	1.0	4.131989028704377	9.087719298245615	1.4175438596491228	1.6491228070175439	0.017543859649122806	1.7723278459808356	8.0	1.44	2.0	0.0	1.6350331291240963	1.0	0.52	1.0	0.0	0.5099019513592785	18	12	5	0.01	57	0.0	13	15	2.6	21.0	1.84	1.0	1.0	3.9966652766191633	6.798846282785215	0.621224396843391	0.41130637283031113	0.13245323570650436	1.2942138955762934	7.157122210105848	-0.2521058687061497	-0.7718279396194212	-7.157122210105848	3.4353203089055944	0.49107142857142855	0.4097842261904762	0.49107142857142855	0.04575892857142857	0.13177666001646038	8.371428571428572	1.4365714285714288	1.7428571428571429	0.0	1.6707471138288246	46.22431077694234	1.9939097744360894	0.1691729323308269	0.017543859649122803	9.215096100511914	29	0.17
1	0.50000001110223	0.30640170634086683	0.5	-2.116234103706687e-07	0.23435227916118254	1.8735246869196962	0.47494369962038285	0.0	0.0	0.644910533269563	0.29508196721311475	0.38461538461538464	1.0	0.16821411072340067	0.13561270072416204	0.001221504851553235	0.13333826195359885	2.4043715846994527	0.08157519600855309	0.018306010928961756	0.00027322404371583523	0.24490258708136398	53.65685565421213	2.3734289617486355	0.08785605646460135	-1.3368101494754888e-18	10.924511518879715	5.875301292703185	1.1325922918993823	1.6027366851706604	0.0	1.3507694177949792	3.0139417573739986	0.9797727187151022	1.5160543377585673	0.0	0.967990740337431	3.388888888888889	13.0	1.0	0.5	0.0	2.6043441968472933	54.0975544208546	4.656444630330395	-0.7736207815633158	-2.023135234317804	12.400265590376632	10.3782	0.432425	0.0	0.0	2.1184412040460314	22.0	2.4166666666666665	2.0	1.0	4.210924370963104	9.557377049180328	1.5027322404371584	1.680327868852459	0.01639344262295082	1.8726853360532858	11.0	1.625	2.0	0.0	2.183186741400306	1.0	0.5416666666666666	1.0	0.0	0.5089773777040516	18	13	5	0.014492753623188406	61	0.0	13	12	2.6	21.0	1.875	1.0	1.0	4.078709301386579	7.30188238324871	0.6701085038065197	0.4388634737150444	0.12803687993289603	1.4170576576437433	7.430336966597568	-0.41098807292341116	-0.7580542598712426	-5.118774232504764	2.5738841142808746	0.49166666666666664	0.4201234567901234	0.49166666666666664	0.05111111111111111	0.130289647933324	8.972972972972974	1.5168918918918919	1.7972972972972974	0.0	1.7887143426458938	53.317486338797856	2.3734289617486355	0.1926229508196721	0.01639344262295083	10.851313486727275	29	0.18
1	0.5000000097144512	0.34136074223361224	0.5	-3.400180811167623e-08	0.22833454851503468	1.7909383647836632	0.4208790548710136	0.0	0.0	0.6344656825653486	0.28125	0.38461538461538464	0.9999999999999998	0.15119316667260535	0.11479280427897044	0.0	0.13469103161109924	2.3504464285714284	0.08323726394378565	0.015625	0.0	0.2814148096243791	65.17095244967234	2.978638285024154	0.09733415057775872	3.542985109285898e-17	13.558292088124148	4.922755534609522	1.1379133788488176	1.6280274218573478	0.0	1.213171588609738	2.49322644639021	0.9963438877144647	1.5421686746987953	0.0	0.9171832674114573	3.5555555555555554	16.0	1.1304347826086956	0.0	0.0	3.279472627033568	57.093017578125	4.5289103509441295	-0.23698242187500007	-2.031005859375	13.3428638870131	5.9304	0.3223043478260869	0.0	0.0	1.2409573542149774	22.0	2.4782608695652173	2.0	1.0	4.294495051462461	9.046875	1.5414402173913044	1.703125	0.0625	1.7888196955601237	5.0	1.434782608695652	2.0	0.0	1.1511293646802903	1.0	0.5652173913043478	1.0	0.0	0.5068698018697018	18	14	5	0.02766798418972332	64	0.0	13	12	2.6	21.0	1.9130434782608696	1.0	1.0	4.1660210303473555	8.052269102458803	0.7256076703461884	0.42695628191498325	0.125	1.601122209526457	3.5303947560845175	-0.8716249394438923	-0.8684226734201009	-7.62890625	2.4203369777584447	0.49206349206349204	0.43056120833898615	0.49206349206349204	0.06227106227106227	0.12702531826638694	7.85	1.5380434782608696	1.825	0.0	1.589290678780971	64.8390376984127	2.978638285024154	0.18229166666666666	0.015625	13.485312783655063	29	0.19
1	0.5000000124900088	0.22877666543828673	0.10750530220521456	-1.2679366998052797e-07	0.23437061371969203	1.9670861343195363	0.6787969535666714	0.8329630922880205	0.0	0.6485653484780166	0.2647058823529412	0.38461538461538464	0.9705051993061875	0.14739146565419484	0.1203858530857693	0.0	0.11975742588075569	1.3551360842844598	0.05944223893321119	0.01448639157155399	0.0	0.15491641027377967	41.65820623651267	1.8808073602575357	0.09661200820829444	-3.0017677358034476e-17	8.474212440049355	4.994890149920973	1.0942505580110675	1.5982250679776535	0.0	1.2204259345718778	2.881467547743523	0.9710740639608725	1.511111111111111	0.0	0.951891957495458	3.7777777777777777	12.0	0.9270833333333334	0.125	0.0	2.4086338887728305	61.087586505190274	7.733329225009196	-0.5533768474220666	-1.974694196564074	18.107826153095903	5.9304	0.2471	0.0	0.0	1.2105378308834467	22.0	2.4166666666666665	2.0	1.0	4.210924370963104	7.838235294117647	1.4307598039215685	1.6764705882352942	0.014705882352941176	1.5578851538303293	5.0	1.375	2.0	0.0	1.1726039399558574	1.0	0.5416666666666666	1.0	0.0	0.5089773777040516	18	13	5	0.018115942028985508	68	0.0	13	13	2.6	21.0	1.875	1.0	1.0	4.078709301386579	6.440567079226744	0.6291043219783007	0.4317842455942961	0.12126781251816664	1.24483005118768	7.885974514049001	-0.5692628843344635	-0.7378529542239165	-7.8859745140490025	3.0995207334139816	0.4925373134328358	0.4206744057490326	0.4925373134328358	0.04477611940298507	0.13139938832199208	6.785714285714286	1.425595238095238	1.7857142857142858	0.0	1.4088583374650763	41.48090430201931	1.880807360257536	0.18645741878841104	0.014705882352941214	8.435258382660553	29	0.2
