	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000022935	0.2536212771943425	0.15333415385252108	0.0022270382263026556	0.2633317857827621	3.309656766674569	1.2673485124325425	1.182693012419216	0.0	0.6575477349237169	0.7346938775510204	35.0	1.0	0.18600673619130206	0.10846522890932812	7.312713069641597e-19	0.20345935749630792	0.22236394557823125	0.02029363525345413	0.011904761904761894	1.180083997263134e-19	0.02654562360489525	2.9736380967283704	0.11391255531338748	1.145858058831956e-16	-2.7279379484513546e-16	0.34725071215726666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3611111111111112	1.0	0.21359223300970873	0.0	0.0	0.41184628383379884	42.121199500208256	11.445639572383724	3.0514320583477845	-2.025957690427205	16.4564980513498	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9387755102040817	0.16802060630077273	0.12244897959183673	0.02040816326530612	0.1687553312409427	1.0	0.05825242718446602	0.0	0.0	0.23536549459929887	0.0	0.0	0.0	0.0	0.0	36	6	35	0.06662859318484675	49	0.0	1	81	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5042337758225567	0.315841326875101	0.3312006605534179	0.14285714285714285	0.11956422467139807	6.577259475218661	2.839029451732818	2.2333644922368125	-3.54892358604907	2.280619038018532	0.4895833333333333	0.291358024691358	0.2769097222222222	0.04722222222222222	0.1093023592799812	1.0	0.08424678985280301	0.0	0.0	0.19303288981925534	0.2542517006802723	0.11391255531338751	0.10969387755102035	0.02040816326530612	0.07481438648236073	23	0.16
1	0.9544457874924911	0.26163027342390693	0.20615697847303494	-8.021739655901155e-08	0.22020099412992866	3.6198106163636328	1.2947336096046687	1.146807515341498	0.0	0.6757050906640996	0.6923076923076923	35.0	1.0	0.1760809524924475	0.11177545850247401	6.93889390390723e-18	0.1944167610241444	0.2515082956259428	0.020661395391601976	0.010558069381598792	8.163404592832033e-19	0.027720337274879894	3.031539195918536	0.11670067725431048	1.0366146855607426e-05	-3.3382362162104537e-16	0.3569906704447378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4444444444444444	1.0	0.20833333333333334	0.0	0.0	0.4058412198256492	45.114275147929	10.571719288477293	3.538188191407256	-2.032391518737673	16.146329755094705	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8653846153846154	0.17232277526395176	0.11538461538461539	0.019230769230769232	0.16867165063991488	1.0	0.0784313725490196	0.0	0.0	0.27017685846053213	0.0	0.0	0.0	0.0	0.0	36	5	35	0.0632886818093574	52	0.0	1	81	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5045045954972344	0.3210179610435422	0.3226025390322358	0.1386750490563073	0.11740219801859104	6.800411059491993	2.7576960748234476	2.338598673419302	-2.0795940606719068	2.1930754069206215	0.49019607843137253	0.2935068471833178	0.3202614379084967	0.044117647058823525	0.10246286749859675	1.0	0.08700980392156862	0.0	0.0	0.1996684408940734	0.2545248868778281	0.11670067725431049	0.1040723981900452	0.019230769230769232	0.07440361840872559	23	0.17
1	0.9005924798226199	0.28496004309971223	0.2537307970532668	0.021987639842195806	0.20716342586845093	3.7925582956109474	1.2305433713075258	1.038538544553099	0.0	0.6957542146376334	0.6545454545454545	35.0	1.0	0.17098796639141192	0.09909574797525755	2.768859085005206e-19	0.1937050921240012	0.24781144781144768	0.015314087757173044	0.009090909090909094	3.9717574534149114e-20	0.01874199590741532	1.8128276810387445	0.10068266765514472	2.4073183213647064e-16	-2.2267215832309785e-16	0.2629197380323276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5277777777777777	1.0	0.14678899082568808	0.0	0.0	0.34895845219618526	48.10809917355372	12.018939515287526	8.402216820612534	-2.034757969303424	15.321039651700753	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8545454545454545	0.14528773978315263	0.07272727272727272	0.01818181818181818	0.1598801091383676	1.0	0.045871559633027525	0.0	0.0	0.21017281693870976	0.0	0.0	0.0	0.0	0.0	36	3	35	0.056744818212708124	55	0.0	1	92	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.504524979109513	0.2967071206067422	0.2620817977022991	0.13483997249264842	0.11298079129459433	7.016581841344724	3.087938207977573	3.201322151398881	-1.9566686649340836	2.0744992953819867	0.4907407407407407	0.2762392508443706	0.2361111111111111	0.04139433551198257	0.09220979474210371	1.0	0.071170419794273	0.0	0.0	0.18295455518093215	0.2545454545454545	0.10068266765514475	0.06868686868686884	0.01818181818181818	0.07268335995119174	23	0.18
1	0.9369564860939062	0.2699765313236099	0.19939983334978212	0.0026835770487807394	0.223015823279437	3.68177565918461	1.3720665371761382	1.211840094981243	0.0	0.6653067593753553	0.6206896551724138	35.0	1.0	0.18947741328531095	0.11928641587313152	0.0013609977702349642	0.1999005351098667	0.21839080459770135	0.02062740013280237	0.012099213551119188	0.00030248033877797474	0.023607055862451248	2.6689150891134545	0.1130156169478613	2.4840884939550684e-05	-6.27733674606045e-16	0.33278827891030366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6111111111111112	1.0	0.1527777777777778	0.0	0.0	0.35656941056165575	51.102556480380514	9.233888477605976	3.8597074176784942	-2.029586376762358	14.801959359014495	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8448275862068966	0.15644955300127716	0.11206896551724138	0.017241379310344827	0.14526321588667238	1.0	0.037037037037037035	0.0	0.0	0.18973301093343709	0.0	0.0	0.0	0.0	0.0	36	3	35	0.09466943579093112	58	0.0	1	91	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5040669445356468	0.31925277424829757	0.31790737036899686	0.13130643285972254	0.10581568232287296	7.226381615314389	2.7132773146667057	2.402969477861336	-1.8557137674050344	1.935617192770925	0.49122807017543857	0.2776048236058556	0.23684210526315788	0.04231166150670794	0.09108376571320873	1.0	0.06584362139917695	0.0	0.0	0.1673399602329539	0.2540834845735028	0.11301561694786137	0.10117967332123408	0.017241379310344827	0.06795528837604606	23	0.19
1	0.9243327262132651	0.3640429155614329	0.3139906698388828	-1.3661195519732048e-07	0.271237231820843	3.886308903458544	1.3730926348949295	1.2007279543136327	0.0	0.6708348877338197	0.5901639344262295	35.0	1.0	0.17724530367947453	0.109090909090909	0.0011379812366648736	0.18897219334667678	0.23606557377049167	0.01933646891535296	0.010655737704918029	0.00027322404371583664	0.024454774324969075	2.9045395832111724	0.11124192747143566	0.0002465709713186585	-5.369617319276554e-16	0.33404693148608633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6944444444444444	1.0	0.15454545454545454	0.0	0.0	0.3631251619428624	54.097554420854614	8.870716988499698	5.006645329945513	-2.023135234317804	12.99494799336273	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9016393442622951	0.1588673621460507	0.09836065573770492	0.01639344262295082	0.15630849725417012	1.0	0.05454545454545454	0.0	0.0	0.2281301590639917	0.0	0.0	0.0	0.0	0.0	36	3	35	0.07889908256880734	61	0.0	1	93	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5035393853198634	0.31659300055656825	0.3002730997379378	0.12803687993289598	0.10541259876752775	7.43033696659757	2.6917078188179713	2.6313052555276784	-2.6313052555276815	1.87379878247459	0.49166666666666664	0.27746288947677844	0.2375	0.03981481481481482	0.09228525008649181	1.0	0.06904176904176905	0.0	0.0	0.18178587481814043	0.2535519125683059	0.11124192747143566	0.09016393442622955	0.01639344262295082	0.06845051978398546	23	0.2
1	0.8945577112816581	0.23121679374060167	0.1605635116601462	0.00357128905207194	0.20825481745852376	3.3940502466255755	1.22770646054767	1.08807102271055	0.0	0.6739415994209415	1.1612903225806452	35.0	1.0	0.2215911576343863	0.14509525002200227	0.004329369445551082	0.20867452636305958	0.25806451612903236	0.025990093028875196	0.01720430107526882	0.0010752688172042907	0.0245500852961077	2.342229321750872	0.12518518518518518	2.365337799321502e-17	-2.457563315187265e-16	0.3455378929426702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8611111111111112	1.0	0.18888888888888888	0.0	0.0	0.3864108672153545	24.190426638917785	4.858618418923482	2.5237599722511295	-2.0595733610822062	6.895689759453304	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9032258064516129	0.17419354838709675	0.12903225806451613	0.03225806451612903	0.15151994867792726	1.0	0.044444444444444446	0.0	0.0	0.20723493215097805	0.0	0.0	0.0	0.0	0.0	36	6	35	0.10511860174781523	31	0.0	1	72	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5080005080007621	0.34131252994476874	0.34077710054823884	0.1796053020267749	0.09374749662034655	5.040535895590132	2.1864984969643286	2.106955191561693	-2.596807202063055	1.3926865319386559	1.0	0.31685185185185194	0.3111111111111111	0.052777777777777785	0.15568192146230078	1.0	0.07719298245614035	0.0	0.0	0.17803713258626336	0.25806451612903236	0.12518518518518518	0.11612903225806451	0.03225806451612904	0.06612664589377333	23	0.1
1	0.7424241369352619	0.2173810013715299	0.15321372936092575	-2.367692711996527e-07	0.17545268769896308	3.3618441805721893	1.196340303808357	1.08562702257529	0.0	0.6988302992518282	1.0588235294117647	35.0	1.0	0.20697005151820208	0.1272937693043287	0.0	0.22552316627804125	0.23529411764705885	0.020153883408276077	0.01336898395721925	0.0	0.022934155027109344	2.3349122793299344	0.10861736797565673	1.690142380795794e-17	-5.000326913802649e-16	0.3121244761288417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9444444444444444	1.0	0.15404040404040403	0.0	0.0	0.3548265434009636	27.17387543252597	9.324364025952674	3.248875432525952	-2.0579584775086506	11.285573204601944	0.7413	0.007487878787878787	0.0	0.0	0.07450345324516537	1.0	1.0	1.0	1.0	0.0	0.9117647058823529	0.15834818775995246	0.11764705882352941	0.029411764705882353	0.16773639027620565	1.0	0.05555555555555555	0.0	0.0	0.22461859838230008	0.0	0.0	0.0	0.0	0.0	36	5	35	0.08410636982065553	34	0.0	1	83	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5075192189225523	0.3107736940550914	0.32703497008386434	0.1714985851425087	0.1102719655957306	5.326544291484984	2.742327708756441	2.2695265056261116	-2.776317248939743	1.8876384067297518	0.48484848484848486	0.28746284579617915	0.31313131313131315	0.04895104895104895	0.10335108263231876	1.0	0.07988980716253442	0.0	0.0	0.1950313523898976	0.25757575757575757	0.10861736797565676	0.10695187165775404	0.02941176470588231	0.07175743132915832	23	0.11
1	0.8876633249729737	0.2894250481903758	0.1885316552939654	0.0038985532223783964	0.24746782545129103	3.6547023538632626	1.4114600295343398	1.3073985079306234	0.0	0.6709562988215994	0.972972972972973	35.0	1.0	0.2071277498312106	0.13794216659186015	0.0035986126423960306	0.19681202165683626	0.23648648648648654	0.025873389094405654	0.015765765765765768	0.000750750750750732	0.028065375733577244	3.149809581432855	0.12847313332750224	4.6767264425198645e-17	-4.829496941046644e-16	0.3935298538693724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0277777777777777	1.0	0.17475728155339806	0.0	0.0	0.3816163884860883	30.15997078159242	5.44350091222365	2.2599707815924095	-2.0505555341970707	8.617979725022767	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8648648648648649	0.18053004460771452	0.13513513513513514	0.02702702702702703	0.15219377146586255	1.0	0.05825242718446602	0.0	0.0	0.23536549459929884	0.0	0.0	0.0	0.0	0.0	36	5	35	0.09251856082238721	37	0.0	1	85	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5067117097095317	0.34411905588158725	0.34658349660669086	0.16439898730535724	0.1007660120486249	5.5984520001283835	2.2261732516862245	2.0485894785914427	-2.048589478591443	1.5366474487715072	0.4861111111111111	0.284158215755438	0.3148148148148148	0.040740740740740744	0.10448895778203401	1.0	0.08400168847615028	0.0	0.0	0.1797055525554835	0.25675675675675674	0.12847313332750224	0.12012012012012008	0.027027027027027008	0.06928304078028331	23	0.12
1	0.9999985136612035	0.2988067614318935	0.2095790172646378	-1.3486339879453966e-07	0.25985686091555216	3.8061983328100952	1.3766027248566424	1.2736180981428515	0.0	0.6784674594001627	0.9	35.0	1.0	0.18626511528425313	0.11470786693528084	0.0	0.19686230983832534	0.23589743589743584	0.02025987525987526	0.011538461538461539	0.0	0.025393166200701447	3.0305374345264173	0.1131034881034881	3.278812414247387e-17	-5.717580301755935e-16	0.3496045487985651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1111111111111112	1.0	0.16891891891891891	0.0	0.0	0.36952389848007333	33.14812500000001	9.155088403505914	2.8395535714285716	-2.0398449248120305	12.354362464506806	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.825	0.15518018018018015	0.125	0.025	0.14495756107459348	1.0	0.036036036036036036	0.0	0.0	0.18722509194345469	0.0	0.0	0.0	0.0	0.0	36	2	35	0.07256347256347256	40	0.0	1	93	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5057363253408151	0.3176301989367655	0.3349320635285418	0.15811388300841892	0.1110206563819853	5.858119365461923	2.7374426296550225	2.183278579829623	-1.6469267423917775	1.8606311810829335	0.48717948717948717	0.26687056589017377	0.2735042735042735	0.03469079939668175	0.08774771093547147	1.0	0.06306306306306306	0.0	0.0	0.16426920202634065	0.2557692307692308	0.1131034881034881	0.11217948717948718	0.024999999999999984	0.07141072118030385	23	0.13
1	0.9999990157420077	0.2717408367301596	0.1940042261475844	-1.0060837157637079e-07	0.23849280063622044	3.3159143271624694	1.223021296931495	1.1477989064581577	0.0	0.6320168450622852	0.8372093023255814	35.0	1.0	0.1964374465760949	0.12483543732713327	0.002275078775966459	0.20182556718135333	0.2392026578073091	0.020924191222081414	0.013289036544850495	0.0005537098560354261	0.023528575453726313	2.194776350763356	0.11365322921304695	5.152229837576919e-17	-4.033508804903919e-16	0.3187811209476827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1944444444444444	1.0	0.19072164948453607	0.0	0.0	0.39159994313574353	36.13791238507301	9.573039108023504	3.422122911388806	-2.043905796745169	13.509000689304742	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9534883720930233	0.16470870294893314	0.11627906976744186	0.023255813953488372	0.1638486560463944	1.0	0.041237113402061855	0.0	0.0	0.1998710924777453	0.0	0.0	0.0	0.0	0.0	36	5	35	0.07345360824742268	43	0.0	1	78	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.505780538858873	0.31775417324314303	0.324353006224288	0.15249857033260467	0.11321508458104405	6.107035770063843	2.6895859681841747	2.311044944715823	-4.157468171537789	2.0390663354269556	0.4880952380952381	0.29531840513983376	0.31746031746031744	0.04931972789115646	0.09946802951358918	1.0	0.08171057655593737	0.0	0.0	0.18401933510643004	0.25581395348837194	0.113653229213047	0.10520487264673298	0.023255813953488372	0.0739298254000747	23	0.14
1	1.000000000000833	0.2707961184761264	0.18624314873595416	0.0038456213989218	0.24872018529760573	3.547608630196554	1.2910432335944644	1.166152457001991	0.0	0.6520570528409653	0.782608695652174	35.0	1.0	0.1984784562849244	0.11952286093343925	0.0	0.21283705664462232	0.22463768115942023	0.02182015153981484	0.012560386473429944	0.0	0.026175711035968507	3.02768381611227	0.11451620468083111	1.010116998027934e-16	-4.0531816879512154e-16	0.3533533513038784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2777777777777777	1.0	0.19174757281553398	0.0	0.0	0.39327041832602344	39.12901701323258	8.24066255857869	4.007065793720316	-2.0430056710775046	11.012169404118556	0.7413	0.007197087378640776	0.0	0.0	0.07304245939031909	1.0	1.0	1.0	1.0	0.0	0.9565217391304348	0.16547066272688898	0.13043478260869565	0.021739130434782608	0.16223108231123418	1.0	0.06310679611650485	0.0	0.0	0.23927598769348615	0.0	0.0	0.0	0.0	0.0	36	4	35	0.08814011041309727	46	0.0	1	83	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5055250296034367	0.3204158462103129	0.31469638768997765	0.147441956154897	0.1093895130808423	6.3464146344934065	2.5827112998865847	2.1235149327079643	-4.33201525658298	1.8501202777765746	0.48888888888888893	0.2856613756613756	0.31851851851851853	0.04592592592592593	0.0980275675106217	1.0	0.07766990291262135	0.0	0.0	0.18309584716030405	0.25555555555555554	0.11451620468083114	0.09903381642512073	0.021739130434782566	0.07252226424412925	23	0.15
1	0.9131197462506301	0.26549674204127066	0.1985623226721341	-8.847040118749454e-08	0.21974418522773778	3.4411691611760675	1.1996041431061764	1.0563433698468372	0.0	0.6617354165898497	0.7346938775510204	35.0	1.0	0.1979105610403064	0.111369209277941	7.897730115212924e-18	0.22117576505274167	0.2372448979591835	0.018278751630101876	0.011054421768707483	1.2744907170441847e-18	0.020302941669792216	2.0530115098845196	0.10483950861898157	7.06188208749306e-17	-4.3140222568280537e-16	0.2864235574908927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3611111111111112	1.0	0.17475728155339806	0.0	0.0	0.3816163884860883	42.121199500208256	9.105338641114285	6.921199500208246	-2.0259576904272056	10.525706061570855	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9183673469387755	0.15553794333267287	0.08163265306122448	0.02040816326530612	0.17007882730463636	1.0	0.05825242718446602	0.0	0.0	0.23536549459929884	0.0	0.0	0.0	0.0	0.0	36	4	35	0.10203693127736532	49	0.0	1	85	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5042337758225567	0.30565372840119215	0.2766416675862439	0.14285714285714288	0.10736489979173376	6.577259475218661	2.7767123832944933	2.9628887173318534	-2.9628887173318548	1.7998875366309905	0.4895833333333333	0.2844039351851852	0.3194444444444444	0.05208333333333333	0.09777339424556855	1.0	0.0833072345756342	0.0	0.0	0.1950983830660742	0.2542517006802723	0.10483950861898153	0.07653061224489789	0.020408163265306128	0.07193990588530913	23	0.16
1	1.0000000000004414	0.22733330767168766	0.15032536793279122	-5.101963522435948e-07	0.22199676780421582	3.398389777704275	1.2306327587062	1.053670651075178	0.0	0.6768590561009997	0.6923076923076923	35.0	1.0	0.19132662785367002	0.12163340819996071	0.002391653344447221	0.2048975398299343	0.22398190045248864	0.019944456767639646	0.012820512820512787	0.0003770739064856662	0.02266085032017318	2.217137406466951	0.11449964601225103	1.242335681305852e-05	-4.547472895657443e-16	0.3075177276270152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4444444444444444	1.0	0.22448979591836735	0.0	0.0	0.41939112087160024	45.114275147929	9.333711729873743	5.182360254311968	-2.032391518737673	14.494532375572335	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9038461538461539	0.17268445839874416	0.09615384615384616	0.019230769230769232	0.17573254735482696	1.0	0.07142857142857142	0.0	0.0	0.25886349545339626	0.0	0.0	0.0	0.0	0.0	36	6	35	0.06985062066063538	52	0.0	1	76	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5045045954972344	0.320080993268134	0.29767829619260594	0.1386750490563073	0.11032682322634708	6.800411059491993	2.640564726448172	2.6611270403169094	-2.6611270403169103	2.0551474692147753	0.49019607843137253	0.2986357505965349	0.3202614379084967	0.058823529411764705	0.10655079288018146	1.0	0.09375	0.0	0.0	0.2065104962260911	0.2545248868778281	0.11449964601225106	0.08861236802413283	0.019230769230769235	0.0726001543542686	23	0.17
1	1.0000000000001679	0.21402068706957605	0.15596983590364652	0.012162055176697838	0.19883962201347494	3.899122559476082	1.3358483855882524	1.1993643365147353	0.0	0.6959770774394625	0.6545454545454545	35.0	1.0	0.17322283524643156	0.09999999999999988	2.7688590850052044e-19	0.19197396709343975	0.23703703703703713	0.015720680384552453	0.009427609427609424	3.9717574534149114e-20	0.01852629877749759	1.9225627595556745	0.10284718530332564	1.922178889323971e-16	-2.243797063068093e-16	0.26829891364346115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5277777777777777	1.0	0.13157894736842105	0.0	0.0	0.3329449686047773	48.10809917355373	10.806911921585028	5.772099173553726	-2.0245268211412424	14.389683598583167	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8727272727272727	0.1441786283891547	0.09090909090909091	0.01818181818181818	0.15037376185911133	1.0	0.043859649122807015	0.0	0.0	0.20568688624109516	0.0	0.0	0.0	0.0	0.0	36	2	35	0.07172799254774104	55	0.0	1	98	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5038571760648589	0.30230556507288486	0.2901294265928298	0.13483997249264842	0.10751713144988743	7.016581841344724	2.963155081951657	2.768784244182628	-2.176009682626873	1.965460536924348	0.4907407407407407	0.2680969935985368	0.2361111111111111	0.03806584362139917	0.08813838463112039	1.0	0.06140350877192982	0.0	0.0	0.1712519515162768	0.2538720538720542	0.10284718530332566	0.08417508417508424	0.018181818181818184	0.06847582398299155	23	0.18
1	0.9999997517344484	0.2804562596844068	0.20827693069511746	-1.5619927984776644e-07	0.24506100054884755	3.694790960946049	1.324558350148534	1.156057197733015	0.0	0.6799266598191067	0.6206896551724138	35.0	1.0	0.18239362632298897	0.11379180839004949	0.0018426333094092833	0.19263531813373952	0.23442226255293408	0.019344718334548143	0.011191772534785238	0.00030248033877797946	0.023395022155669465	2.589761036527708	0.11239998173703615	0.000247048887898779	-3.721830541840887e-16	0.3201884464178215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6111111111111112	1.0	0.1650943396226415	0.0	0.0	0.3682112366900253	51.1025564803805	9.348490048611707	3.2033968165149513	-2.0295863767623574	14.192908207735812	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8620689655172413	0.15826284970722185	0.1206896551724138	0.017241379310344827	0.15155979250032744	1.0	0.03773584905660377	0.0	0.0	0.1914619595133738	0.0	0.0	0.0	0.0	0.0	36	4	35	0.0664869721473495	58	0.0	1	88	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5040669445356468	0.3175792576562554	0.32861144371999373	0.13130643285972254	0.10795060887430648	7.226381615314387	2.7301107808453318	2.268761593182432	-2.0459244285640508	1.9412545521816584	0.49122807017543857	0.2841020375011603	0.27923976608187134	0.046052631578947366	0.09823394549870533	1.0	0.07127882599580714	0.0	0.0	0.174381365095924	0.2540834845735028	0.11239998173703615	0.10798548094373862	0.017241379310344827	0.06962238470099075	23	0.19
1	0.8782561192480774	0.31765519641785117	0.2549867207538479	-8.725841017607947e-08	0.23535014027588563	3.6267154122516683	1.254592468019297	1.0826176746821452	0.0	0.6656530768145987	0.5901639344262295	35.0	1.0	0.17093297962590953	0.1029199642121617	0.0015606113400384826	0.19645756676844367	0.22896174863387944	0.017067788039022185	0.009562841530054645	0.0002732240437158414	0.02201779339738646	2.3419203947701	0.10635117022373443	0.0002901990704539329	-1.098665421084325e-15	0.2957882633710698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6944444444444444	1.0	0.1792452830188679	0.0	0.0	0.3853797091384462	54.097554420854614	13.224069689391186	3.621363944664136	-2.031477837209907	19.587263025828285	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9344262295081968	0.1521806371790906	0.11475409836065574	0.01639344262295082	0.15699202702191686	1.0	0.0660377358490566	0.0	0.0	0.24952785604696764	0.0	0.0	0.0	0.0	0.0	36	3	35	0.0664869721473495	61	0.0	1	87	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5040817003777636	0.30483499261529445	0.32137001808599075	0.12803687993289598	0.11642453247869095	7.43033696659757	3.0656815709321132	2.3582187119502853	-3.4240537156833923	2.379387860134337	0.49166666666666664	0.283674006639693	0.3222222222222222	0.043137254901960784	0.09091420697160912	1.0	0.06986231514533402	0.0	0.0	0.17315257425050112	0.25409836065573743	0.1063511702237344	0.10327868852459	0.01639344262295082	0.07234717384235728	23	0.2
1	1.0000000000000169	0.29620618890632133	0.2127409864646358	0.011141548486417751	0.24231507307861042	3.1748008439762243	1.1006641875542187	0.9811522341999134	0.0	0.6958024833434169	1.1612903225806452	35.0	1.0	0.20531834970052246	0.12865350418053548	0.004329369445551074	0.21307598997940821	0.2365591397849461	0.022758630834179134	0.013978494623655918	0.0010752688172042915	0.025993207659865854	2.347746798012915	0.12065516379094772	3.894547065342014e-17	-2.628303147670409e-16	0.32932565027371996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8611111111111112	1.0	0.20930232558139536	0.0	0.0	0.3870333340186436	24.190426638917767	6.849519321240757	4.9047123532035055	-2.0595733610822062	8.678002104466659	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8709677419354839	0.1815453863465866	0.0967741935483871	0.03225806451612903	0.17943799088305365	1.0	0.09302325581395349	0.0	0.0	0.292168644963595	0.0	0.0	0.0	0.0	0.0	36	9	35	0.08919288645690834	31	0.0	1	65	0.02857142857142857	1.0	1.0	1.0	1.0	0.0	0.5080005080007621	0.3294202248288193	0.30053715351876437	0.17960530202677494	0.11081639381598729	5.04053589559013	2.400387102394767	2.596807202063055	-2.1069551915616933	1.7021487354488105	1.0	0.3331297097963765	0.3111111111111111	0.06060606060606061	0.16201286022059652	1.0	0.102203182374541	0.0	0.0	0.21426322005193138	0.25806451612903236	0.12065516379094772	0.09032258064516133	0.032258064516129045	0.07629874846954084	23	0.1
