	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.5000000055511151	0.17619339466589168	0.02499995499999503	-5.000000588921717e-08	0.23351912881270168	1.0	0.651561982315452	0.9546859469463558	0.0	0.5056284988869275	0.3333333333333333	0.0	0.4871223004474549	0.17910927655182685	0.1356920985785444	0.02389859828376144	0.1284237639192788	11.34313725490196	1.8784313725490198	0.5816993464052286	0.0130718954248366	3.0513787817252367	120.18177418675485	40.97821350762527	28.105647051726535	0.03707936980367685	49.50881306485634	28.65168835841419	8.24023890666181	3.2282429288453094	1.7144879657061456	10.566759181208655	27.239479565403272	7.3207664062265065	2.470940398329454	1.6363636363636362	10.08190939477274	3.0	15.5	7.0	6.375	0.0	7.202430145443967	11.324074074074076	1.16614996370208	-0.47977106303002803	-1.6924943996064232	5.022422913687983	10.3782	3.7064999999999997	1.11195	0.0	4.917227914180915	58.0	19.166666666666668	14.0	2.0	22.031038710570744	30.27777777777778	9.481481481481481	4.861111111111111	1.7777777777777777	11.125139292603729	27.0	8.0	2.75	2.0	10.00499875062461	18.0	4.166666666666667	1.0	1.0	6.823977334858804	6	2	0	0.0	18	2.0	6	2		40.0	15.0	12.0	1.0	16.2234398325386	10.84004317093398	4.721630259208415	4.274885406675537	0.23570226039551584	4.735114089812757	1.0977089520656356	-0.5175640874109936	-0.15339147012555163	-3.561723045976683	1.7179741941268543	0.47058823529411764	0.22702003878474464	0.19327731092436976	0.011764705882352938	0.21418592124187755	28.583333333333332	8.847222222222223	3.791666666666667	1.9166666666666667	10.55506943325058	117.50653594771242	40.97821350762528	29.812091503267972	0.05555555555555555	48.76279765080219	20	0.12
1	0.50000001110223	0.17868129512704778	0.013333293511106424	-3.3333335796707314e-08	0.23237396925860285	1.0	0.6242243633057707	0.872673089917312	0.0	0.4884094579002154	0.3	0.0	0.38643796553069215	0.18129778167112753	0.16183025589378444	0.009398113055883504	0.1228097022525474	26.02631578947368	2.8047368421052634	0.5868421052631597	0.01052631578947369	6.6353622696537755	158.4695646407057	37.80570175438597	11.921697917111874	0.062024227496080525	61.711710468195875	26.96893838702298	8.007502603949304	2.5708984704809015	1.681792830507429	10.162250765145991	24.378185001764553	6.962857325608227	2.1298437066494036	1.6	9.098248913651217	3.3333333333333335	19.25	6.0	1.625	0.0	8.194510357550353	4.320277777777773	0.44777426660823627	-1.102676893974384	-1.455560902039644	2.6655254925433938	12.6021	4.2007	1.4826	0.0	5.480943141467534	49.0	17.0	12.0	2.0	18.708286933869708	29.55	9.075	3.375	1.75	11.153687730970416	26.5	8.333333333333334	2.5	2.0	10.166939887039101	11.0	3.0	1.0	1.0	4.0	6	2	0	0.0	20	2.0	6	3		38.0	14.0	11.0	1.0	15.21840990379744	12.339389219721918	4.311989703216501	2.924246644484205	0.3077935056255462	4.801555567156233	2.039842951491881	-0.26601337137636416	-0.16164131625599876	-2.4691879006849358	1.4886006537258742	0.47368421052631576	0.23193400167084377	0.19799498746867167	0.013157894736842105	0.2125567502745502	28.75	8.805555555555555	2.625	1.9166666666666667	11.006521635762976	152.26052631578946	37.805701754385964	13.11447368421053	0.09473684210526315	59.28388427449914	20	0.13
1	0.5000000055511151	0.1885642933660547	0.025262196129365644	-2.5000001444908088e-08	0.230483409118733	0.998363672593813	0.6456225103698745	0.9385038585158105	0.0	0.5009760879594171	0.2857142857142857	0.0	0.502810950247544	0.2624411781669245	0.3087444732835419	0.014415478782613619	0.14662187110940664	22.48571428571428	4.138888888888888	0.8500000000000002	0.038095238095238085	7.3892986970196315	110.00351142730622	27.99444444444444	10.227201455881431	0.0740398920756301	42.83640801761803	22.48268431377347	7.3002986881521865	3.140205131857449	1.5874010519681994	8.372842934075098	21.064397808560226	6.534309166147756	2.2414340809744244	1.5	7.910533958312198	3.5	11.0	4.833333333333333	4.5	0.0	4.445971959725642	2.188331132277977	-0.4697973555675377	-0.9351677768992246	-1.6585884353741502	1.4617837165419119	8.8956	3.4594000000000005	2.2239	0.0	3.8280567393914104	55.0	17.666666666666668	12.0	2.0	20.684938159604602	24.095238095238095	8.253968253968255	4.5476190476190474	1.6666666666666667	8.895445427718657	21.0	7.166666666666667	2.5	2.0	8.035338615557322	11.0	3.1666666666666665	1.0	1.0	4.02077936060494	6	2	0	0.06666666666666667	21	1.0	6	2		44.0	14.5	10.5	1.0	16.97939928266015	9.812771076025172	3.9002824417091304	3.1349803617496144	0.40237390808147827	3.9164639131757477	1.3497230495196566	-0.010481396458484865	-0.025499741794145603	-1.4652271162630859	1.0185644376534657	0.47500000000000003	0.23205492424242427	0.19062500000000002	0.015625	0.2131032105044576	23.0	7.833333333333333	3.8846153846153846	1.7692307692307692	8.466490392487016	96.2904761904762	27.994444444444444	14.945238095238095	0.1619047619047619	37.76778689750432	20	0.14
1	0.500000005551115	0.21774233684937544	0.16666662291666196	-6.083334094339495e-08	0.2160606938843919	1.0	0.6318352068705128	0.8955056206115383	0.0	0.4926656565865301	0.2727272727272727	0.0	0.5469634129164876	0.27157316606704085	0.2357797812857538	0.009763167236550815	0.16459884378885623	26.168831168831172	5.629870129870129	0.5497835497835497	0.012987012987012986	10.001098990014363	186.52681108624472	43.76587301587302	8.584833675338837	0.04068464105259543	73.52649527754659	22.891185272083973	7.000711361695991	2.6919522153144415	1.7361587423035412	8.433132860223928	17.13197471181755	5.174738390477019	2.1327870108826557	1.5714285714285714	6.125625411292683	3.6666666666666665	19.5	6.875	3.875	0.0	8.145167278822456	5.29152892561984	0.4742641350823516	-0.6930386952616995	-1.5341982211945695	2.7210643635209895	17.7912	5.4361999999999995	1.85325	0.0	7.348473161412512	49.0	16.0	10.0	2.0	18.439088914585774	27.045454545454547	8.568181818181818	3.6818181818181817	1.8636363636363635	10.064287159707728	29.5	8.75	2.5	2.0	11.206025165061874	3.0	1.3333333333333333	1.0	1.0	0.816496580927726	6	2	0	0.13333333333333333	22	1.0	6	2		46.0	14.666666666666666	9.0	1.0	17.727567985109143	13.232273938861514	4.614785717688523	3.1386633008548377	0.29424494316824984	5.192643927213695	1.1767930444087935	-0.5884059938301865	-0.11430652363538035	-2.654223135079056	1.4362707455534693	0.47619047619047616	0.22963123621018358	0.19246031746031744	0.007518796992481205	0.217335875484256	27.214285714285715	8.404761904761903	2.928571428571429	1.8571428571428572	10.250402348167594	175.0930735930736	43.76587301587302	15.26839826839827	0.08658008658008656	68.23378773070337	20	0.15
1	0.5000000055511151	0.2100379677584962	0.13473189654078843	-2.2666668088140786e-08	0.22093051719193368	1.0	0.6582364718518225	0.9747094155554675	0.0	0.5101543995701744	0.25	0.0	0.5525993879156662	0.3135738055986431	0.3261513934947815	0.028625682460443502	0.14373688513447255	22.918478260869566	4.498792270531402	1.190217391304348	0.09782608695652173	7.387415110181093	174.1608084807751	45.41425120772947	17.669151664929508	0.08133328774491379	68.00109905839685	24.02780779973289	7.6900695589521675	4.097203229886464	1.6339154532410998	8.73723884362695	20.760500649182834	6.199291565365383	3.242014215980132	1.5483870967741935	7.426353682010933	4.0	17.25	7.333333333333333	6.5	0.25	7.445916106609493	-0.5361244901378686	-0.9917039563479776	-0.945706157474187	-1.3557965657436097	0.3046102520267425	10.3782	3.8300499999999995	2.2239	0.0	4.482669152525088	58.0	18.666666666666668	13.0	2.0	21.887591614123895	27.125	9.125	5.4375	1.7083333333333333	9.98272813969764	24.0	7.833333333333333	3.25	2.0	8.903182951431846	7.0	2.1666666666666665	1.0	1.0	2.401388487243717	6	2	0	0.06666666666666667	24	2.0	6	1		51.0	16.5	12.0	1.0	19.70532922840925	12.922217133765162	4.828312547722624	3.917603532258563	0.4423258684646914	5.149949415196278	0.7993952000889549	-0.16103726442418498	-0.17065401474124667	-1.0832888167491748	0.7429234618803695	0.4782608695652174	0.22167573829977924	0.1705685618729097	0.014492753623188403	0.22677641998573878	25.9375	8.739583333333334	4.65625	1.8125	9.569435121346853	166.9836956521739	45.41425120772947	25.85778985507247	0.1956521739130435	64.78503554473671	20	0.16
1	0.5000000055511151	0.18155120502791394	0.02777773194443891	-4.0476195333974295e-08	0.2310222609198938	1.0	0.6448462970028538	0.9366751649660985	0.0	0.5010986416925032	0.23076923076923078	0.0	0.405877419788476	0.17191134613498063	0.15346332536330595	0.018376882689376997	0.14341585780123037	21.064615384615387	2.0583589743589745	0.3846153846153846	0.01538461538461539	5.305717373191062	146.16862522870193	41.898974358974364	15.454540833115036	0.09643683946556926	58.72495467598294	24.30962161973789	7.545889855827743	3.972787138891502	1.7977019463910835	8.77416064998206	21.003642987799836	6.060250808137321	2.849620524467319	1.7142857142857144	7.537185296114091	4.333333333333333	17.0	6.666666666666667	5.25	0.0	7.186213653007171	1.3286040882194747	-0.16413672099149448	-0.5058549181676961	-1.3914282362010402	1.225392151582091	8.1543	3.58295	3.7064999999999997	0.0	3.521500116569641	51.0	18.0	14.0	2.0	19.616319736382767	27.076923076923077	8.935897435897436	5.346153846153846	1.8461538461538463	9.875577031052538	22.5	7.583333333333333	4.5	2.0	8.027556705914115	5.0	1.6666666666666667	1.0	1.0	1.632993161855452	6	2	0	0.0	26	1.0	6	3		46.0	16.333333333333332	13.0	1.0	18.29389697868299	12.086101362881504	4.67107024404821	3.7925093581179037	0.36794648440311994	4.908777094243545	0.8400894910561075	-0.31860617752150305	0.18522875275523693	-1.8091774254961104	1.1898294612352402	0.48	0.22467724867724861	0.17047619047619048	0.017777777777777778	0.22552926729656045	25.3125	8.354166666666666	4.75	2.0	9.13797593379774	146.07384615384615	41.89897435897436	23.49692307692308	0.1353846153846154	57.145040776649125	20	0.17
1	0.5000000074014868	0.20359245717287655	0.08474571393384792	-1.6334746618573155e-08	0.2169393782055032	1.584962500721156	1.0499561151467296	1.5649058447190327	0.0	0.813440881632095	0.2222222222222222	0.0	0.40022240757904204	0.1841147665106733	0.1732050807568877	0.0	0.10621490995961243	26.076923076923087	3.140835707502374	0.5598290598290598	0.0	6.777571555683407	195.48948999396305	49.555080721747395	17.745204226525736	0.04345196055513322	76.26743760289577	23.87301070225673	8.08608299698851	3.8637223421841234	1.8171205928321397	8.915161993862096	17.834447342773398	5.936955898013857	2.566278313338317	1.636363636363637	6.506031369523564	4.5	21.0	7.583333333333333	5.75	0.0	8.47594635817539	7.73810699588477	1.0612208896532618	-0.945511892813831	-1.6090534979423867	3.8134975565424556	16.3086	5.4361999999999995	4.4478	0.0	6.336561403158656	51.0	18.0	14.0	2.0	19.616319736382767	28.22222222222222	9.80864197530864	5.833333333333333	1.8888888888888888	10.520694002119674	29.0	9.333333333333334	4.0	2.0	10.875047892614848	3.0	1.3333333333333333	1.0	1.0	0.816496580927726	6	2	0	0.0	27	2.0	6	2		48.0	16.666666666666668	13.0	1.0	18.949054505876187	13.77939747854727	4.938864079077288	3.475385637481662	0.2668802563418119	5.495019817632775	0.4387189220098268	-0.8799046084493217	-0.16464714052369175	-3.073669796742584	1.4541562926331753	0.4807692307692308	0.22293956043956042	0.1717032967032967	0.013461538461538466	0.22828356172752656	28.235294117647058	9.686274509803921	5.205882352941177	2.0	10.548793641431422	189.8717948717949	49.555080721747395	19.065527065527064	0.07122507122507124	74.16396886753682	20	0.18
1	0.5000000074014868	0.19675793769780198	0.08237767088387368	-2.3555557242667654e-08	0.22182632086541573	1.5722451785579226	0.9196639432562725	1.2052144690029734	0.0	0.7483178130785014	0.21428571428571427	0.0	0.41666666666666663	0.1961183528648412	0.19226268809090385	0.04302617992449069	0.09568834740574857	10.338624338624337	2.1068783068783064	0.6243386243386244	0.037037037037037035	3.265092428129704	157.93993493441963	40.72134038800706	15.573922919127341	0.06672020003060647	61.56685397269495	26.201968181450457	7.82669158557245	3.386009231180319	1.8047166218519382	9.601711910070021	23.18659187764753	6.46960287150596	2.5948217515591443	1.6153846153846156	8.451258210876857	4.666666666666667	18.0	6.875	6.0	0.0	7.361640442184066	1.804209183673474	-0.19489575636575426	-0.9079152211146058	-1.6982142857142857	1.5760395607880007	14.0847	4.4478	2.2239	0.0	5.6065024273605735	58.0	18.5	12.0	2.0	21.87921387984495	29.071428571428573	9.142857142857144	4.607142857142858	1.8571428571428572	10.694362428639776	28.5	8.666666666666666	3.0	2.0	10.694235207188342	10.0	2.5	1.0	1.0	3.6742346141747673	6	2	0	0.0	28	2.0	6	2		48.0	16.0	11.0	1.0	18.708286933869708	12.534186056773693	4.534802300806061	3.4803987039597026	0.3563483225498991	4.918159226451836	0.7677662917477109	-0.4721617689233457	0.02244147414629832	-1.9328714816880699	1.163984334474202	0.48148148148148145	0.2282235939643347	0.17901234567901234	0.0205761316872428	0.2236185523016979	28.77777777777778	8.925925925925926	4.0	2.0	10.596217975813188	157.10582010582007	40.72134038800705	18.976190476190474	0.12698412698412695	60.86167308689015	20	0.19
1	0.5000000074014868	0.2024542582738435	0.07649179627214922	-3.1136365533887714e-08	0.2220905327614227	1.584962500721156	0.9287832178605591	1.203795668197918	0.0	0.7747244338236863	0.2	0.0	0.5122768007739865	0.19839072016942053	0.1818729899615677	0.015002626079687031	0.14589086868752635	26.06206896551725	3.66536398467433	0.4413793103448276	0.02068965517241379	7.663672072260111	191.06283837316835	48.55900383141762	11.937846889065046	0.06366829729946766	75.78298825493418	25.02899133229507	8.103136810714334	4.1446100115269875	1.8100003799969986	9.164587633422867	21.054735152534832	6.424245486396662	3.0065721484713777	1.651376146788991	7.58167506520058	5.0	21.0	8.291666666666666	6.875	0.0	8.950442260953738	4.579382716049371	0.32655710041777813	-1.0564396755057621	-1.4439128380873854	2.517017708161181	16.3086	5.930399999999999	4.07715	0.0	6.712757002901267	58.0	19.166666666666668	14.0	2.0	22.031038710570744	28.733333333333334	9.633333333333333	5.583333333333333	1.8666666666666667	10.622157136016309	28.0	9.416666666666666	4.75	2.0	10.442301789675813	7.0	2.0	1.0	1.0	2.449489742783178	6	2	0	0.06666666666666667	30	1.0	6	2		51.0	17.166666666666668	13.0	1.0	19.9541140286074	13.73877807479638	4.903619468142578	3.8920380135801484	0.3051285766293647	5.423672550190033	0.5251627826860932	-0.6568830003930783	-0.007080177224149716	-2.534450695756005	1.2914092859990143	0.48275862068965514	0.2267080745341615	0.1748768472906404	0.010494752623688156	0.22667096709923315	28.77777777777778	9.50925925925926	5.055555555555555	1.9444444444444444	10.634350158433804	188.75402298850574	48.55900383141762	24.927011494252877	0.0931034482758621	73.03118156015432	20	0.2
1	0.5000000055511151	0.23931508970046	0.24107139583333	-5.000000613901738e-08	0.22134340997247956	0.9967916319816367	0.6428314424909106	0.9446232142545792	0.0	0.4985894763118301	0.4	0.0	0.4769038981282627	0.27496822339024213	0.24019515031704655	0.05510057698757168	0.14583286387134808	30.928571428571427	5.013968253968254	1.019047619047619	0.02857142857142858	9.884464496166968	106.48507485373692	34.09206349206347	9.034099216995564	0.08756085045855522	46.95574378633126	25.497741086454297	7.734479096667655	4.714588275313425	1.447269237440378	9.223256468094307	23.448465972297537	6.342306676440249	2.9938932359611807	1.3636363636363638	8.549318352260311	2.5	13.5	6.833333333333333	6.75	0.0	6.60807586719967	-0.16888888888888776	-1.2784817569881042	-1.353482120303639	-2.1133333333333333	0.655760412720652	11.8608	5.4361999999999995	5.1891	0.0	5.520901943704488	42.0	16.166666666666668	13.0	2.0	16.533803756748373	27.266666666666666	9.133333333333335	6.033333333333333	1.5333333333333334	10.00044443456834	29.0	9.666666666666666	5.5	2.0	10.670832519848988	10.0	2.8333333333333335	1.0	1.0	3.600925806881706	6	2	0	0.0	15	2.0	6	1		32.0	13.333333333333334	12.0	1.0	13.647954669717608	9.346249566129773	4.379481406254526	3.929883848718246	0.41403933560541256	4.230206534579755	0.4488135979842754	-0.21955790353558624	-0.1119818269991784	-1.3525284963110142	0.602896099165452	0.46428571428571425	0.22377027734170593	0.18367346938775508	0.010989010989010981	0.20994115295659632	27.666666666666668	9.111111111111112	5.611111111111111	1.5555555555555556	10.105859442013253	87.35238095238095	34.092063492063495	25.247619047619047	0.17142857142857146	38.81839555817915	20	0.1
1	0.500000005551115	0.18731101617958976	0.056689303703699304	-2.0634921827345308e-08	0.22773285927626763	1.0	0.6628998027628324	0.9886994082884974	0.0	0.5135048488343682	0.375	0.0	0.45088063762921604	0.2012728660166026	0.1738865848618757	0.004040379305987519	0.1352755447866123	6.870833333333334	1.8072222222222225	1.0708333333333333	0.008333333333333333	2.3196839649163308	115.99755685923611	32.57708333333332	17.779857911048843	0.026671980033529594	45.225373113595076	26.548996506765807	8.195217593203889	3.3268891290918856	1.8340080864093424	9.838987800588173	23.33424493130639	7.008245349573792	2.4811274035241957	1.7454545454545456	8.644971994545907	2.6666666666666665	17.5	6.0	4.375	0.0	6.85383104548106	9.36328125	1.208318794042705	-0.7151417676525137	-1.7788616251799196	4.262739945278637	13.343399999999999	4.32425	2.9652	0.0	5.250511605072405	45.0	16.333333333333332	12.0	2.0	17.362795473847715	28.9375	9.302083333333334	4.5625	1.875	10.701811811168549	29.0	9.0	4.0	2.0	10.66302021005306	7.0	2.3333333333333335	1.0	1.0	2.422120283277993	6	2	0	0.0	16	2.0	6	3		38.0	14.0	11.0	1.0	15.21840990379744	10.704944340506088	4.138844219417706	3.474502279572135	0.25	4.305399195530092	0.9400312375609498	-0.8129542707438021	-0.2994407473225177	-3.28125	1.5568968268144334	0.4666666666666667	0.21885521885521886	0.15959595959595957	0.030303030303030304	0.21650936501438314	29.3	9.133333333333333	3.9	2.0	10.855536221977552	114.59583333333333	32.577083333333334	18.645833333333332	0.0625	44.67219304665064	20	0.11
1	0.500000005551115	0.19610868674244053	0.11111107555555147	-4.1000004914794376e-08	0.2258008219609634	1.0	0.6591924707744085	0.9775774123232256	0.0	0.5107781005455498	0.3333333333333333	0.0	0.6162958930600546	0.22286338302064218	0.17856630449709154	0.03331483023263849	0.1736122893682866	46.029411764705884	6.002614379084969	0.5980392156862745	0.006535947712418302	13.610800238115178	212.4497582840325	48.862745098039206	16.69963327611154	0.03923914143709655	82.59664687253772	28.761325763655353	8.462734419491685	4.129860074630181	1.7817974362806785	10.479951025615966	24.55294519077866	6.793507289730596	2.9639847891213984	1.7142857142857142	8.925609175652022	3.0	19.75	7.291666666666667	5.25	0.0	8.159988766332136	11.324074074074076	1.1327292798042807	-1.0927028475858667	-1.6120241815329033	5.064839188978855	14.0847	4.6949	3.7064999999999997	0.0	5.4406908723065674	58.0	18.666666666666668	13.0	2.0	21.887591614123895	32.166666666666664	9.944444444444445	5.805555555555555	1.8333333333333333	11.746236591950378	30.0	8.75	4.25	2.0	10.907566181325695	7.0	2.0	1.0	1.0	2.449489742783178	6	2	0	0.06666666666666667	18	2.0	6	2		51.0	16.666666666666668	12.0	1.0	19.765289440498123	13.870196571828982	4.899487871898335	3.6103293371308713	0.23570226039551584	5.461622142678164	0.42491863672159913	-0.7666075108931599	-0.05929931782491666	-3.561723045976683	1.5597920911138738	0.47058823529411764	0.21711744138214725	0.1657754010695187	0.007352941176470588	0.22295247765680196	31.916666666666668	9.708333333333334	5.375	2.0	11.6077979058141	192.38235294117644	48.862745098039206	20.751633986928105	0.05555555555555555	74.6230262908186	20	0.12
1	0.500000005551115	0.17361430691851407	0.01010097049688346	-5.843137761269046e-08	0.23498680556068705	1.0	0.5992315354486695	0.8013073793521044	0.0	0.48757293439672256	0.3	0.0	0.43449964441328187	0.18536495152375096	0.17647058823529413	0.004350458540743149	0.12704333442132976	22.768421052631577	2.6077192982456134	0.46315789473684205	0.01052631578947374	5.814478679441429	135.02098095716815	36.294736842105245	17.871849082647508	0.09196221887781256	52.467719663124264	24.231090546270536	7.6898503824653055	4.29749233148312	1.726373201450049	8.760009402794447	21.936762934570613	6.204803537806277	3.1589359717409025	1.6	7.893692731373659	3.3333333333333335	16.0	6.375	5.0	0.0	6.988830374247182	1.3709313725490206	-0.19808005843234558	-0.8423501646899938	-1.24369425295427	1.225442203469406	8.8956	3.5829500000000003	2.9652	0.0	4.044446567702434	48.0	17.166666666666668	13.0	2.0	18.476110701840543	26.55	8.966666666666667	5.575	1.85	9.726390217684395	23.0	8.083333333333334	4.5	2.0	8.416749174513082	10.0	2.5	1.0	1.0	3.6742346141747673	6	2	0	0.0	20	2.0	6	2		38.0	14.666666666666666	12.0	1.0	15.61623087261029	11.357700842206253	4.338590266153848	3.6377219865525543	0.36634754853252327	4.578825789812101	0.4646604107642336	-0.4026673679968151	0.1488564908121988	-1.8152161865523264	1.1028841687688005	0.47368421052631576	0.2192982456140351	0.16666666666666666	0.017543859649122803	0.22405370239610475	25.0	8.555555555555555	5.208333333333333	1.8333333333333333	9.099704919920734	128.9973684210526	36.29473684210526	22.035526315789475	0.13421052631578947	50.22683245100114	20	0.13
1	0.5000000055511151	0.1961983265247295	0.07272723018181325	-2.5000001444908088e-08	0.2264123289933397	0.998363672593813	0.6500418858793945	0.9517619850443705	0.0	0.5043956867380073	0.2857142857142857	0.0	0.5214364227474533	0.178132154677275	0.1562750793702295	0.010764932393250964	0.12791971158756324	12.080952380952382	1.64968253968254	0.5976190476190477	0.02142857142857143	3.056348820667341	141.35693478208012	39.60555555555557	16.69438742790836	0.06077133529094651	55.790611468618366	30.328803197352613	9.27831930952687	3.8023320140949703	1.6458091217493278	11.415030387104707	28.157709374457983	8.2954967249136	2.8748818182942535	1.4651162790697674	10.637696416998164	3.5	19.0	6.5	5.0	0.0	7.422937423958254	1.6863189720332619	-0.43317454950394546	-0.6544343751426869	-1.7971883164680855	1.2526596147011169	16.3086	4.941999999999999	2.9652	0.0	6.266798968532498	58.0	19.166666666666668	14.0	2.0	22.031038710570744	32.476190476190474	10.373015873015872	5.166666666666667	1.8095238095238095	12.16192402827525	31.0	9.833333333333334	3.5	2.0	11.889771514485325	13.0	3.6666666666666665	1.0	1.0	4.844240566555987	6	2	0	0.06666666666666667	21	2.0	6	3		45.0	15.5	11.0	1.0	17.69463195435271	11.88115755143011	4.5502206689704865	3.5692295330685218	0.35856858280031806	4.762484320507017	1.010132294035187	-0.3415000699459208	0.017053038796638054	-1.8971882687847526	1.118992788851577	0.47500000000000003	0.22401709401709402	0.17750000000000002	0.008333333333333337	0.2209928684529858	31.846153846153847	10.051282051282051	4.230769230769231	1.7692307692307692	12.036007778109568	141.16190476190474	39.60555555555555	19.80952380952381	0.12857142857142853	55.17202653261702	20	0.14
1	0.5333333143555542	0.21281215027648573	0.03571424392856627	-2.3214287379319582e-08	0.24410084952951225	1.0	0.6556201212590922	0.9698452580387984	0.0	0.5082202424060854	0.2727272727272727	0.0	0.5830951894845299	0.28712109202734515	0.3062112008000832	0.008516966866307743	0.1857871411570888	24.93722943722944	3.190764790764791	0.7489177489177488	0.07359307359307357	6.792021594119797	224.76386608988093	54.151515151515135	12.169532592549855	0.03545933242304848	88.56048643230224	24.73585301429762	8.273093614219123	4.442103106493278	1.7084964768365465	9.097150743169784	20.895843512007595	6.549605582236167	3.4585832668902645	1.6296296296296295	7.471742486643909	3.6666666666666665	20.25	7.75	5.5	0.0	8.754998572244316	5.29152892561984	-0.036402571113481476	-1.0425271434324204	-1.4970414260703475	2.6317180227364307	15.5673	6.30105	5.1891	0.0	6.725025225751945	58.0	18.833333333333332	13.0	2.0	21.940069887460858	28.727272727272727	9.818181818181818	5.681818181818182	1.7727272727272727	10.700274191281036	27.0	9.5	5.5	2.0	10.054849576199537	9.0	2.5	1.0	1.0	3.2093613071762426	6	2	0	0.2	22	1.0	6	2		49.0	16.333333333333332	11.5	1.0	19.096247449870006	14.960843553317433	5.097147256625102	3.678314916566577	0.29424494316824984	5.814183175215003	0.5359059931151636	-0.5785445397548762	-0.23260039442092673	-2.654223135079055	1.1842596766607998	0.47619047619047616	0.22771672771672768	0.17936507936507937	0.022222222222222216	0.21825954721901233	27.714285714285715	9.642857142857144	5.25	1.9285714285714286	10.376779414655019	223.8268398268398	54.15151515151515	21.963203463203463	0.08658008658008656	86.73832576404816	20	0.15
1	0.50000001110223	0.18132207392422223	0.025869196224749605	-3.3333335796707314e-08	0.23083039481470696	0.99498482818597	0.6327054348361738	0.9031314763225514	0.0	0.49522916242065756	0.25	0.0	0.4445318844288709	0.19488814566754278	0.16903085094570333	0.018918684645658043	0.12442298236079978	13.538043478260867	2.5421497584541064	0.7934782608695652	0.021739130434782608	4.518114357826346	156.0261264278049	43.74064009661834	24.866157226890994	0.06392341719724862	60.81256037609975	27.233435735258695	8.303588532450076	3.824246228237749	1.7817974362806783	9.988408496064366	24.40503397610641	6.945762535995276	2.520766551605061	1.7142857142857142	8.968597559564405	4.0	17.5	6.875	5.75	0.0	7.737489903062879	2.641617063492065	-0.055072576366403135	-0.7988807067286947	-1.2623333846043865	1.5169108582394493	13.343399999999999	4.941999999999999	4.07715	0.0	5.735701466080674	54.0	18.666666666666668	14.0	2.0	20.704266871026046	29.875	9.715277777777779	5.583333333333334	1.8333333333333333	10.984503499459118	27.0	8.833333333333334	4.5	2.0	9.9079092984679	10.0	2.6666666666666665	1.0	1.0	3.6147844564602556	6	2	0	0.0	24	2.0	6	3		44.0	16.0	12.5	1.0	17.663521732655695	12.340504182498416	4.750483088784905	3.9142857754966727	0.3378319623460881	5.04066073285481	0.6242496430055104	-0.46824967430021674	0.05208636664293114	-2.127537000965245	1.1422917782458821	0.4782608695652174	0.22110739502043852	0.1705685618729097	0.014492753623188403	0.22739268651364494	29.1875	9.4375	5.09375	2.0	10.682637782869921	152.28804347826087	43.740640096618364	25.95199275362319	0.11413043478260869	59.54055379292427	20	0.16
