	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.4395423538077112	0.09591653240743919	0.06530411521443387	0.0006879539369761325	0.09394760134091716	2.6380416055189464	1.3253020704841716	1.1561787304889202	0.6948053635662363	0.5705569867016633	0.3142857142857143	4.5	0.87988269012812	0.15011327760955556	0.11610509100320604	0.0	0.12498464731884623	21.676470588235293	0.31363878884887286	0.014705882352941173	0.0	1.553288373837796	5714.068169581319	204.21620648259298	0.05712731817855101	-6.745946032928414e-17	1079.8295031564858	133.0744670183692	4.817913290802586	0.0	0.0	25.138290115385043	77.20673852625418	2.8164386369050285	0.0	0.0	14.582472399548655	3.1818181818181817	116.0	4.553571428571429	0.0	0.0	21.848527065242518	28.168979591836717	7.517953009916075	1.3441520056298364	-2.0532426303854874	11.887428190706638	88.95599999999999	3.2299499999999997	0.0	0.0	16.803059556818805	285.0	11.214285714285714	1.0	1.0	53.65828584861466	161.45714285714286	6.042857142857143	0.2	0.02857142857142857	30.460840876583514	176.0	6.392857142857143	0.0	0.0	33.24247537883076	6.0	0.25	0.0	0.0	1.1426091000668408	11	3	9	0.018518518518518517	35	1.0	2	16	0.2222222222222222	279.0	10.964285714285714	1.0	1.0	52.53040188017907	75.59035997406285	3.046956576335031	0.36871053083973016	0.1690308509457033	14.218015878307362	5.418646136030831	2.1471064811305114	1.4536069046256503	-1.9543875535386084	2.193006394065097	0.4852941176470588	0.2797459893048128	0.3137254901960784	0.0	0.1628068138624227	165.52380952380952	6.124149659863946	0.023809523809523808	0.0	31.24218780802302	5713.902521008402	204.216206482593	0.1361344537815126	0.02857142857142857	1079.7970293218605	9	0.12
1	0.6066985146338468	0.10366358788468694	0.062567336114901	-8.03333443363556e-08	0.12177172539045503	2.8705933969268127	1.387594399083397	1.0214554656116668	0.7424875695421236	0.6954280984428959	0.2894736842105263	4.5	0.8640987597877151	0.15135632590218367	0.12064511487139012	0.0	0.11798571191426198	11.466571834992894	0.25172028393444007	0.017069701280227598	0.0	1.0855062325899427	6834.532275454742	235.818560847599	0.0702957849331283	-1.3747638840680362e-17	1269.112904620387	116.93874790246151	4.096307783400994	0.0	0.0	21.705411068387686	75.35744723861526	2.65720481985961	0.0	0.0	13.985807276599767	3.4545454545454546	147.0	5.396551724137931	0.0	0.0	27.238326238154905	31.155817174515235	5.5153847933728555	-0.1400161588180957	-2.051939058171745	11.022647107367902	117.1254	4.141055172413793	0.0	0.0	21.732426955894173	287.0	10.931034482758621	1.0	1.0	53.096899986509	147.97368421052633	5.361161524500907	0.21052631578947367	0.02631578947368421	27.43079024905696	155.5	5.5	0.0	0.0	28.852147728920087	9.0	0.3448275862068966	0.0	0.0	1.6749384225134432	11	4	9	0.012315270935960592	38	1.0	2	18	0.2222222222222222	278.0	10.586206896551724	1.0	1.0	51.43131150336012	82.67078533691274	3.2072338240473934	0.4131549501122742	0.1622214211307626	15.283551089463883	5.686287709109885	2.0058143273317928	1.3644079810834964	-1.0335242725995166	1.846647571128974	0.4864864864864865	0.29079989079989077	0.3153153153153153	0.0	0.17842484671568593	147.33333333333334	5.254310344827585	0.041666666666666664	0.0	27.328647121210434	6834.458748221907	235.818560847599	0.17069701280227578	0.026315789473684226	1269.0987510514665	9	0.13
1	0.5312499146875131	0.08888197665078243	0.06663244254802336	-5.523810216156049e-08	0.08966080956226832	2.611070889572011	1.3933916828972153	1.0	0.8485481782946158	0.6051385195787491	0.275	4.5	0.5623515948579819	0.13975910377227346	0.10662640039633603	0.0	0.11314138221920564	10.294230769230769	0.2835591133004926	0.012820512820512822	0.0	1.236116993632589	7538.0601016704195	260.0739610963749	0.06563668551015045	-4.8435922885395714e-17	1399.7555420942754	124.63934426286112	4.368310210873242	0.0	0.0	23.134507768782886	62.96394289749853	2.2363347130008995	0.0	0.0	11.684841702016666	3.6363636363636362	141.5	5.267241379310345	0.0	0.0	26.205739133762247	33.14812500000001	7.1435600522853155	0.7325405844155846	-2.049375	12.73895853768546	116.38409999999999	4.089931034482758	0.0	0.0	21.599361615171198	288.0	10.96551724137931	1.0	1.0	53.282590803738344	160.775	5.800000000000001	0.175	0.025	29.808585022966597	186.5	6.551724137931035	0.0	0.0	34.611451662808015	4.0	0.1724137931034483	0.0	0.0	0.7591802683177136	11	5	9	0.014778325123152709	40	0.0	2	17	0.2222222222222222	284.0	10.793103448275861	1.0	1.0	52.54547643323883	86.82150492791932	3.3417247232816547	0.38480764425479264	0.15811388300841892	16.056038330234994	5.858119365461923	2.2137512512742585	1.6469267423917786	-0.39303506522955406	2.038702595184247	0.48717948717948717	0.30225330225330227	0.3162393162393162	0.0	0.19150917701481848	165.95833333333334	5.8994252873563235	0.0	0.0	30.786723774526905	7537.973717948719	260.0739610963749	0.14807692307692302	0.024999999999999988	1399.7389197370533	9	0.14
1	0.7650596276612193	0.09898977885081153	0.0547649802899637	0.00016390540298432535	0.11924253969893088	3.0267933154059663	1.3179000480719838	0.9996098363678071	0.6409441847875288	0.7178221850735453	0.2558139534883721	4.5	0.6519294632182417	0.13362969747276984	0.10843378150821219	0.0034507386233841946	0.10955311167353965	23.63399778516058	0.24429424269039343	0.012181616832779626	0.0005537098560354258	1.4369446909128354	7156.320399792548	238.6733850129198	0.0628888312565361	1.731885447059728e-17	1306.5349483746234	87.41749960544041	2.9744565144760458	0.0	0.0	15.952187243674839	40.50142966118382	1.4051758605009992	0.0	0.0	7.390267214926183	3.909090909090909	140.5	4.95	0.0	0.0	25.60655559920491	36.13791238507301	9.737859619514376	1.6108853580459859	-2.043905796745169	15.268407917542266	106.74719999999999	3.60766	0.0	0.0	19.48182750962795	276.0	10.233333333333333	1.0	1.0	50.196636330042836	128.37209302325581	4.503100775193798	0.1511627906976744	0.023255813953488372	23.397887184182615	126.0	4.3	0.0	0.0	22.98897786871517	4.0	0.16666666666666666	0.0	0.0	0.7466399831028447	11	5	9	0.011494252873563218	43	0.0	2	22	0.2222222222222222	272.0	10.066666666666666	1.0	1.0	49.47164519359469	84.59427630525711	3.1499778189255605	0.36207414369112007	0.15249857033260467	15.383074826704725	6.107035770063843	2.5983704583783194	1.8859512778253231	-0.044910745522352497	2.208600789413758	0.4880952380952381	0.3041125541125541	0.31746031746031744	0.0	0.19179563447746412	126.07407407407408	4.3456790123456805	0.0	0.0	22.99391341722845	7156.191583610185	238.67338501291982	0.13122923588039864	0.023255813953488372	1306.510611909953	9	0.15
1	0.528999329669381	0.09317415963112662	0.06469698403150537	0.0005638032667697856	0.09953415084659167	2.7028128945879093	1.3617818383939801	1.1122129250331756	0.6665783579949205	0.6558630302131279	0.2391304347826087	4.5	0.8871510790372957	0.14039946249594523	0.10229915092057099	0.0014027624714561008	0.11890282223167947	19.799033816425123	0.3850197123660392	0.01256038647342995	0.00048309178743961313	1.9718355354936619	7857.599263696747	262.0496457326892	0.06890361984795025	3.502714033354457e-17	1434.5703068594025	94.82651279133815	3.221116388027971	0.0	0.0	17.30463858201599	31.125839943435743	1.0932855738721006	0.0	0.0	5.680449618958357	4.181818181818182	154.75	5.458333333333333	0.0	0.0	28.20003082455313	39.129017013232556	7.743254780172366	1.168400327286882	-2.0138401296246293	13.75820292017961	112.6776	3.75592	0.0	0.0	20.572021081848035	284.0	10.5	1.0	1.0	51.657192308926156	139.84782608695653	4.9137681159420294	0.16304347826086957	0.021739130434782608	25.487565193840016	124.5	4.316666666666666	0.0	0.0	22.70366950947362	2.0	0.1	0.0	0.0	0.40257789993644866	11	3	9	0.013793103448275862	46	0.0	2	19	0.2222222222222222	282.0	10.4	1.0	1.0	51.29737507568173	88.64184298908961	3.295418318982724	0.3731907469949265	0.14744195615489702	16.11991263246204	6.346414634493404	2.2646433953879805	1.7693676746711793	-1.053839863146911	2.1304405303839817	0.48888888888888893	0.2763973063973064	0.31851851851851853	0.0	0.16749588704972992	138.32142857142858	4.785714285714287	0.0	0.0	25.223904094931232	7857.376328502414	262.0496457326892	0.13937198067632844	0.021739130434782577	1434.5281949837056	9	0.16
1	0.6061691605784078	0.07998801701757387	0.047621365379381046	0.00012213878684082127	0.1027349394072572	2.7572402026661575	1.375467165036687	0.9996995428565172	0.8346482851813829	0.6040013154225332	0.22448979591836735	4.5	1.0	0.12664877128621516	0.10050378152592124	1.8397509517332277e-17	0.11383078334362448	14.581632653061227	0.3121502295499481	0.0114795918367347	2.2996886896665323e-18	1.4831269578978894	7096.773071842238	244.85591133004922	0.08201558641624421	-2.839057996674221e-17	1317.8108408201438	107.11073585425466	3.758977388086067	0.0	0.0	19.88049189909011	30.999360797582312	1.128578364216834	0.0	0.0	5.753924903643145	4.454545454545454	140.0	5.206896551724138	0.0	0.0	25.93037285603896	42.121199500208256	8.910214687107633	1.957934194085797	-2.0388004997917535	16.092165109054918	114.16019999999999	3.9876827586206893	0.0	0.0	21.190970589820104	288.0	10.96551724137931	1.0	1.0	53.282590803738344	144.0612244897959	5.224489795918366	0.14285714285714285	0.02040816326530612	26.704870642320763	124.0	4.413793103448276	0.0	0.0	23.00390842782298	1.0	0.06896551724137931	0.0	0.0	0.25788071477756375	11	5	9	0.019704433497536946	49	0.0	2	18	0.2222222222222222	287.0	10.89655172413793	1.0	1.0	53.10255900989158	84.24156935149487	3.2492587779425417	0.3535533905932737	0.14285714285714285	15.57774125497702	6.577259475218661	2.3654146680603643	1.979074373000249	-0.5335731765208426	2.294672286240902	0.4895833333333333	0.3069023569023569	0.3194444444444444	0.0	0.1903975027215072	141.5483870967742	5.068965517241378	0.0	0.0	26.252004424364596	7096.642006802721	244.85591133004925	0.12499999999999993	0.02040816326530612	1317.7856249425517	9	0.17
1	0.6217227493065102	0.09072667986620309	0.05735564147987689	0.0047062252526474295	0.10285748726840556	2.682829789558228	1.3646675007767048	1.1372955690629922	0.7793498372920851	0.6223889287136436	0.21153846153846154	4.5	0.9420434636713357	0.1405416094613601	0.10349985091333663	5.851389114294505e-18	0.12332486471357297	10.681749622926093	0.297390574266842	0.01357466063348416	1.0884539457109378e-18	1.2721654268917342	6026.17199054309	207.94112446039426	0.07703975790915853	9.866542081913102e-18	1119.0047337351791	123.10468830218802	4.312090690750223	0.0	0.0	22.84991506201888	34.5701204580065	1.2535509517539187	0.0	0.0	6.416222460079121	4.7272727272727275	130.5	4.758620689655173	0.0	0.0	24.187279231054188	45.114275147929	7.459879335553496	0.30713229078613624	-2.0151891377852915	14.629893658256227	97.85159999999999	3.42531724137931	0.0	0.0	18.162837429174452	279.0	10.655172413793103	1.0	1.0	51.61137461982373	156.53846153846155	5.6657824933687	0.19230769230769232	0.019230769230769232	29.019586878451104	149.5	5.293103448275862	0.0	0.0	27.738420119734947	1.0	0.06896551724137931	0.0	0.0	0.25788071477756375	11	3	9	0.019704433497536946	52	1.0	2	21	0.2222222222222222	278.0	10.586206896551724	1.0	1.0	51.43131150336012	77.62768394866477	3.0277662198038082	0.3979585917202716	0.13867504905630726	14.348268846772903	6.800411059491992	2.147235025445158	1.516615819874618	-1.3720920009275306	2.1941108975365338	0.49019607843137253	0.2811051693404635	0.3202614379084967	0.0	0.1651975374205413	159.46875	5.6875	0.0	0.0	29.57955940884564	6026.057315233786	207.94112446039426	0.15837104072398184	0.01923076923076923	1118.9826679566143	9	0.18
1	0.6071369237367522	0.0842726869933315	0.05239748180219858	0.0004807122289774079	0.10268855440887525	2.9724863313860355	1.398130287605112	1.104163024696236	0.8453509366224364	0.6746820854555441	0.2	4.5	0.9495314728270403	0.1255228590132232	0.09143040110832681	0.0	0.11658781999468654	6.02121212121212	0.13826640056478767	0.0101010101010101	0.0	0.6080522951416634	7088.8230665987585	221.65974326599326	0.06492653136869818	7.978819024804801e-17	1253.114272999024	116.01027815440968	3.682803501076776	0.0	0.0	20.500000647034753	77.28861465507872	2.4676169237072507	0.0	0.0	13.65648108032431	5.0	155.0	5.15625	0.0	0.0	27.348538175240385	48.10809917355373	10.233825903150517	1.9691240182742162	-2.024526821141242	17.63255074848938	111.195	3.521175	0.0	0.0	19.64997626164535	285.0	9.9375	1.0	1.0	50.194420394199966	147.61818181818182	4.853977272727272	0.14545454545454545	0.01818181818181818	26.05405429745201	135.0	4.34375	0.0	0.0	23.84575349359754	11.0	0.375	0.0	0.0	1.9468750809040527	11	3	9	0.012096774193548387	55	0.0	2	22	0.2222222222222222	274.0	9.5625	1.0	1.0	48.254658809012355	84.19498773440114	2.9640616425164663	0.3548524819002795	0.13483997249264842	14.823663100304694	7.016581841344724	2.531398280429031	1.9725462391391015	-1.2073919668703832	2.403555421554575	0.4907407407407407	0.27637485970819303	0.32098765432098764	0.0	0.1702258491765235	146.06060606060606	4.729166666666666	0.0	0.0	25.793097164564774	7088.795959595959	221.65974326599328	0.12626262626262635	0.018181818181818184	1253.10931765794	9	0.19
1	0.6088370341797585	0.0797104688379541	0.04560169698608681	-6.922078809173956e-08	0.10323499260544997	3.0632058842951984	1.3329192196549315	1.0	0.531340014180167	0.7954463187782855	0.1896551724137931	4.5	0.9261982170436843	0.11961616905160447	0.08528940889200992	0.0	0.10771103215639853	9.171203871748334	0.1951147133769638	0.009074410163339368	0.0	0.9340474713135107	7057.522592953014	213.9833910795798	0.05477883406023911	-5.854106247297427e-17	1228.535625179508	99.47320536835272	3.068240670530076	0.0	0.0	17.309153254047285	45.0680528719096	1.414976396854808	0.0	0.0	7.841600984569221	5.2727272727272725	130.0	4.143939393939394	0.0	0.0	22.596929263092633	51.102556480380514	12.94654919779913	3.203396816514948	-2.0341854934601664	19.61587863466151	105.2646	3.2572272727272726	0.0	0.0	18.31432940342194	287.0	9.727272727272727	1.0	1.0	49.7765461382622	138.81034482758622	4.430512016718914	0.1206896551724138	0.017241379310344827	24.126200384169895	128.5	4.03030303030303	0.0	0.0	22.348426746200794	3.0	0.12121212121212122	0.0	0.0	0.5452966943311549	11	3	9	0.00946969696969697	58	0.0	2	25	0.2222222222222222	284.0	9.606060606060606	1.0	1.0	49.258843999034454	84.00865805349578	2.8584861599229	0.32861144371999373	0.13130643285972254	14.568599347625826	7.226381615314389	2.8370013635707267	2.268761593182431	-2.0459244285640508	2.6136400434115874	0.49122807017543857	0.27613938427335555	0.3216374269005848	0.0	0.17128559228891077	137.80555555555554	4.329124579124579	0.0	0.0	23.964390459373657	7057.454627949182	213.98339107957983	0.10798548094373862	0.017241379310344827	1228.5234185341385	9	0.2
1	0.8772486605798407	0.1328658701932543	0.08596233132266952	0.00031047718273888406	0.14761403419068742	3.1550817542567384	1.3539560851574182	0.9945637531514429	0.7355085815538399	0.7952130602970271	0.3793103448275862	4.5	0.8936504412303002	0.17246663278737792	0.12987012987012986	0.00722252316695732	0.13308554562216746	16.42610837438424	0.30584904592038953	0.01847290640394088	0.0012315270935960585	1.4769852148796816	7850.650351616485	261.8224137931035	0.05948181037598366	3.114795853734714e-17	1433.3007898439087	76.86063215692049	2.6204890819726834	0.0	0.0	14.02537668322138	27.6042026142112	0.973843790844077	0.0	0.0	5.038255476369337	2.6363636363636362	162.0	5.6	0.0	0.0	29.542021502983825	22.203329369797864	5.112018829906244	0.7366627031311943	-2.0633372968688066	8.461545328028075	105.2646	3.55824	0.0	0.0	19.211169487271977	284.0	10.5	1.0	1.0	51.657192308926156	124.10344827586206	4.390804597701149	0.1724137931034483	0.034482758620689655	22.61302169369652	125.0	4.333333333333333	0.0	0.0	22.79493793372333	3.0	0.13333333333333333	0.0	0.0	0.5713464637233656	11	4	9	0.03218390804597701	29	1.0	2	23	0.2222222222222222	281.0	10.366666666666667	1.0	1.0	51.114802048973516	88.60318634531082	3.299468389515952	0.38442587221924474	0.1856953381770519	16.111762317390717	4.840885367650042	1.9870411317131278	1.6455194806258246	-1.372933266922298	1.7420471381954696	0.4821428571428571	0.2845238095238095	0.3095238095238095	0.0	0.17992581615690365	119.57894736842105	4.163157894736843	0.0	0.0	21.80218445292757	7850.524630541872	261.82241379310346	0.14778325123152708	0.03448275862068966	1433.2770331466002	9	0.1
1	0.6923076633042167	0.08051699783904777	0.031735441199841036	7.662234625946027e-05	0.11398385785100765	2.9165301730294657	1.271670626443343	0.9886994082884974	0.6252624052234231	0.7144006103022308	0.34375	4.5	0.6333004963811236	0.15142686805247227	0.12677545548363978	0.0	0.11337529028316526	11.734879032258064	0.41837365591397846	0.01814516129032258	0.0	1.6825092958200007	6265.835963810147	250.7846370967742	0.08513925656053788	-7.033179716737927e-17	1253.1357080805417	92.61236836700888	3.7782768270834004	0.0	0.0	18.510772486603656	41.38888100982545	1.7229236614456493	0.0	0.0	8.27059144338947	2.909090909090909	150.5	6.33	0.0	0.0	30.040053123565983	25.1845703125	4.134801642741127	-0.32400111607142845	-2.046802236519608	8.675718075092	113.4189	4.59606	0.0	0.0	22.673360646251805	269.0	11.8	1.0	1.0	53.584823722144804	127.71875	5.37625	0.21875	0.03125	25.49095159622822	118.0	4.84	0.0	0.0	23.57908677903649	3.0	0.16	0.0	0.0	0.6244997998398399	11	6	9	0.013333333333333334	32	1.0	2	18	0.2222222222222222	266.0	11.64	1.0	1.0	52.99204342792102	79.15612762334057	3.5332426741550647	0.42001344064515445	0.1767766952966369	15.755317663884144	5.13757270705851	1.8608352137849367	1.2973915171928359	-0.24025768836904368	1.6082008606734393	0.4838709677419355	0.33300749429781684	0.4838709677419355	0.0	0.18960847573720946	125.45	5.196000000000001	0.05	0.0	25.056323719439238	6265.6925403225805	250.7846370967742	0.17641129032258066	0.03125	1253.1058183244088	9	0.11
1	0.7174886830771235	0.10460019786453188	0.06585980289828805	0.00010526097588189646	0.1267739487589747	2.8815391751433355	1.3815406299692865	0.9994110647387552	0.5127091420308771	0.7037406282825679	0.3142857142857143	4.5	0.9185586535436917	0.15000117737143695	0.12500000000000003	0.004023371246543924	0.11964989556198766	9.695798319327732	0.26194146624166903	0.015966386554621854	0.0008403361344537735	1.1297550393155762	5356.895472653973	178.70509803921564	0.0711688796048067	-5.3500110812977405e-17	978.0040463755215	137.61833968081655	4.649609067440806	0.0	0.0	25.11610153218034	109.54826492105111	3.7076088307017034	0.0	0.0	19.992458793744753	3.1818181818181817	123.0	4.4	0.0	0.0	22.406279907881736	28.16897959183673	6.190211306647948	1.8756462585034015	-2.053242630385487	10.649022827097351	97.85159999999999	3.31114	0.0	0.0	17.857891409616506	268.0	9.966666666666667	1.0	1.0	48.736082599306634	159.0857142857143	5.55904761904762	0.14285714285714285	0.02857142857142857	28.9990935657155	161.0	5.5	0.0	0.0	29.372459537981236	26.0	0.9	0.0	0.0	4.744143394936975	11	4	9	0.020689655172413793	35	1.0	2	21	0.2222222222222222	242.0	9.066666666666666	1.0	1.0	43.994461511401184	73.19007142107355	2.788405120174086	0.355035801248363	0.1690308509457033	13.297519664687895	5.418646136030832	2.1106604057938774	1.9543875535386093	-1.2377787839077858	1.9063282701197415	0.4852941176470588	0.2862448009506833	0.3137254901960784	0.0	0.18091536647471088	159.52380952380952	5.498412698412698	0.0	0.0	29.0938627119046	5356.786554621847	178.70509803921564	0.1260504201680671	0.02857142857142857	977.9834630285769	9	0.12
1	0.4701429619012059	0.08839516193357126	0.04942118213692695	0.0005985211235345604	0.09150018927206163	2.966081869223458	1.356469872817196	0.9980008838722995	0.6433554975880187	0.7106353599357947	0.2894736842105263	4.5	0.9269623828717425	0.15166311879492214	0.12424463104965712	0.0017778761332919652	0.11309955922493384	15.056899004267425	0.360772621208193	0.017069701280227594	0.0007112375533428112	1.5514413820875168	7209.197982608672	248.7323539510472	0.0668035762598253	-3.025364681180013e-17	1338.6876749647242	109.22424875048597	3.837367195321599	0.0	0.0	20.272378657700177	41.36366106104832	1.4924009464690668	0.0	0.0	7.676571096994832	3.4545454545454546	155.75	5.663793103448276	0.0	0.0	28.86910699467427	31.155817174515228	5.323900166606262	0.46457293488390006	-2.041405047706987	10.100082958800202	122.3145	4.243303448275862	0.0	0.0	22.70873285093963	280.0	10.689655172413794	1.0	1.0	51.79706517353212	147.8421052631579	5.369328493647912	0.18421052631578946	0.02631578947368421	27.404428383595047	141.0	5.0	0.0	0.0	26.160220619427943	3.0	0.13793103448275862	0.0	0.0	0.5808945030255669	11	3	9	0.012315270935960592	38	0.0	2	19	0.2222222222222222	277.0	10.551724137931034	1.0	1.0	51.245617378392566	84.9061568823437	3.280936194327317	0.3928594520631915	0.16222142113076257	15.699256735766422	5.686287709109885	1.9669343261223455	1.5653395776119612	-1.189424645787819	1.836130697375131	0.4864864864864865	0.2814632814632814	0.3153153153153153	0.0	0.16454615594354613	147.25	5.272988505747126	0.0	0.0	27.3098008323721	7209.05547652916	248.73235395104717	0.15433854907539107	0.02631578947368422	1338.6602579963192	9	0.13
1	0.675872956596252	0.10576910730222033	0.07434361530716843	-8.500001245376288e-08	0.11590929415353818	3.093542397143181	1.368832314929233	0.9927744539878083	0.7219280948873623	0.707819666902137	0.275	4.5	0.638284738504225	0.13905680684463184	0.10566112966540278	9.34773528103122e-18	0.11075841620405504	12.012820512820507	0.23522399056881813	0.01282051282051282	1.2454424955730923e-18	1.0959446057270132	7845.174594626245	261.6407264957265	0.05854292562318304	-1.0471519053849351e-17	1432.3008989972313	97.07967116887278	3.2960927613765616	0.0	0.0	17.715945419614194	38.9541322496159	1.3528928436946797	0.0	0.0	7.107985805060446	3.6363636363636362	161.25	5.7	0.0	0.0	29.38334620976241	33.14812500000001	8.137384167120212	2.221780462184874	-2.0109659090909093	12.560805009375166	118.60799999999999	4.00302	0.0	0.0	21.64711551474125	282.0	10.433333333333334	1.0	1.0	51.292053113944235	141.35	4.9350000000000005	0.1375	0.025	25.767148290691445	137.0	4.633333333333334	0.0	0.0	25.002735482526607	3.0	0.13333333333333333	0.0	0.0	0.5713464637233656	11	5	9	0.016091954022988506	40	0.0	2	21	0.2222222222222222	279.0	10.3	1.0	1.0	50.7496560205771	88.57259806624805	3.287550189739642	0.34827617443416564	0.15811388300841892	16.108449493409562	5.858119365461923	2.4680403365661876	2.0353086962904827	-0.0048479733150255085	1.9826581949154531	0.48717948717948717	0.3068446704810341	0.3162393162393162	0.0	0.1903123642814894	141.04166666666666	4.840277777777777	0.0	0.0	25.726964185905434	7845.105128205128	261.6407264957264	0.12147435897435896	0.024999999999999988	1432.287769742955	9	0.14
1	0.5879690589636601	0.08656908074496426	0.05711693720168672	0.00020940856849534532	0.09420900372803769	2.730604219859424	1.4116984569609345	1.121665916486531	0.8541802051521676	0.600208858516722	0.2558139534883721	4.5	0.953663297086832	0.1361500797053065	0.10878655020923016	0.0019504631436993726	0.11441265737219791	15.133997785160577	0.33983019564414907	0.013289036544850497	0.0005537098560354219	1.593022502614852	7098.570824302749	236.75592469545964	0.0668503402453375	3.9045689400366575e-17	1295.9899459497797	114.86266003761341	3.900079711847658	0.0	0.0	20.9611220319131	80.14336960646708	2.7391621889819735	0.0	0.0	14.624019428614439	3.909090909090909	150.0	5.433333333333334	0.0	0.0	27.30881294322065	36.13791238507301	6.770762068553637	0.17026532624948376	-2.043905796745169	11.830822818039207	108.2298	3.60766	0.0	0.0	19.759967618090876	286.0	10.566666666666666	1.0	1.0	52.022331632730065	145.13953488372093	5.108527131782944	0.19767441860465118	0.023255813953488372	26.450758309442925	132.0	4.533333333333333	0.0	0.0	24.0785114291494	12.0	0.43333333333333335	0.0	0.0	2.192201433818703	11	4	9	0.016091954022988506	43	0.0	2	16	0.2222222222222222	274.0	10.133333333333333	1.0	1.0	49.836791099813375	84.25205420566168	3.156047093969515	0.4026873534861749	0.15249857033260467	15.317173979785121	6.107035770063843	2.1554184374599563	1.4685959215043554	-0.41324026083013315	2.007904214876598	0.4880952380952381	0.2896344396344396	0.31746031746031744	0.0	0.18079725157497326	141.96296296296296	4.935802469135804	0.018518518518518517	0.0	25.88378427473824	7098.408637873755	236.7559246954596	0.16223698781838308	0.023255813953488375	1295.9593044769813	9	0.15
1	0.646153750509577	0.08323779011666091	0.04033360946729128	1.4389404330621622e-05	0.11162696628051984	3.0143624342621895	1.310582650822041	0.9945386816500111	0.7131467486384921	0.7163302048659301	0.2391304347826087	4.5	0.6126243889817878	0.12497683520822371	0.09860132971832683	0.0010954407332561646	0.10643238701465739	14.577777777777778	0.23072019545782668	0.0106280193236715	0.00048309178743961297	1.1096168210879471	6603.639945283414	220.24922705314012	0.05689703369280227	-1.673342347840679e-18	1205.630043523145	108.5156923123253	3.6810920156882085	0.0	0.0	19.803184588472213	56.88890118432448	1.954895432258799	0.0	0.0	10.380334562178353	4.181818181818182	125.75	4.45	0.0	0.0	22.91404478209515	39.12901701323258	9.821537706826753	2.566517013232511	-2.0357557140402136	14.760271178280243	90.4386	3.06404	0.0	0.0	16.504637006811773	287.0	10.6	1.0	1.0	52.20490134209557	142.0	4.961594202898549	0.13043478260869565	0.021739130434782608	25.88517644904824	136.0	4.666666666666667	0.0	0.0	24.808693322458886	4.0	0.16666666666666666	0.0	0.0	0.7466399831028447	11	5	9	0.016091954022988506	46	1.0	2	21	0.2222222222222222	283.0	10.433333333333334	1.0	1.0	51.4799481106116	81.26226403168666	3.0347571751796725	0.34050261230349954	0.14744195615489694	14.775543957808802	6.3464146344934065	2.6234796045880757	2.123514932707964	-0.16891272285719286	2.1973586001934757	0.48888888888888893	0.3073033363942455	0.31851851851851853	0.0	0.19035265523435715	139.25	4.794047619047619	0.0	0.0	25.397866215801272	6603.555555555556	220.24922705314012	0.11594202898550729	0.021739130434782556	1205.6140975952592	9	0.16
