	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999992950010146	0.5221823881023688	0.5221823881023688	0.04436548120372306	0.6757351500672273	5.543295834054491	3.5641291673878235	3.5641291673878235	1.584962500721156	2.7989643421967516	0.041666666666666664	1.0	0.2624569643751832	0.026082736760606438	0.021276595744680868	0.005243133935859065	0.025918522149087915	5.690602836879436	0.10397765140083497	0.00044326241134751815	0.00044326241134751756	0.5782700274635316	17678.010926572806	368.3122506648937	0.021276595744680854	-1.3877787807814608e-17	2551.598091101465	169.57940929850983	3.5329043603856216	0.0	0.0	24.476679401878098	33.251016932559814	0.6927295194283295	0.0	0.0	4.799370894210555	24.0	212.75	4.432291666666667	0.0	0.0	30.707817442523226	41.12369791666667	39.763381951638074	41.12369791666665	-1.1823379699228898	6.887359271294553	155.673	3.2431875	0.0	0.0	22.469462113889154	458.0	10.520833333333334	1.0	1.0	65.96226825491476	237.72916666666666	4.973524305555556	0.020833333333333332	0.020833333333333332	34.3101787119486	249.0	5.1875	0.0	0.0	35.94005425705421	1.0	0.020833333333333332	0.0	0.0	0.14433756729740643	2	0	1	0.0	48	1.0	1	47	1.0	457.0	10.5	1.0	1.0	65.81793068761733	132.95859851261864	2.9125014071838087	0.14433756729740646	0.14433756729740643	19.169912228828352	6.5012045936873495	6.320004701333571	6.5012045936873495	-0.13989834178732719	0.9974158512643341	0.00045269352648256956	0.00022634676324128478	0.00022634676324128478	0.0	0.0003201026623750769	243.36666666666667	5.070138888888889	0.0	0.0	35.12695262794548	17677.988918439718	368.31225066489355	0.020833333333333336	0.020833333333333332	2551.594846910179	11	0.14
1	0.9711423873099688	0.5048164327854532	0.5048164327854532	0.03849047826093746	0.6594844893751493	5.661978179679554	3.6232052313288508	3.6232052313288508	1.584432282978147	2.8832603541569464	0.038461538461538464	1.0	0.24664139341543695	0.02358309567563894	0.01960784313725492	0.004490749781113895	0.022889016516472526	4.791855203619909	0.08613579438040443	0.00037707390648567164	0.0003770739064856708	0.5050591317675686	19628.141400997047	377.48313319410613	0.01960784313725491	-1.7347234759782314e-17	2721.9308027880184	184.41814753076656	3.5465028371301264	0.0	0.0	25.57419565570236	71.49768996194607	1.3749555761912704	0.0	0.0	9.914945662885522	26.0	224.75	4.322115384615385	0.0	0.0	31.167217275405054	45.114275147929	43.742749327065475	45.11427514792899	-1.2150675369742443	7.239721278347233	169.0164	3.2503153846153845	0.0	0.0	23.43835756132046	470.0	10.01923076923077	1.0	1.0	65.03859800740813	247.3846153846154	4.7766272189349115	0.019230769230769232	0.019230769230769232	34.30335465925135	221.0	4.25	0.0	0.0	30.64718584144391	3.0	0.057692307692307696	0.0	0.0	0.4160251471689217	2	0	1	0.0	52	0.0	1	51	1.0	467.0	9.961538461538462	1.0	1.0	64.62257286023917	140.10040571048083	2.831314270627718	0.1386750490563073	0.13867504905630726	19.409050456182417	6.800411059491993	6.628477660203818	6.800411059491992	-0.0019209351402014912	0.9832565272711016	0.00038446751249519276	0.00019223375624759638	0.00019223375624759638	0.0	0.00027185958523127447	248.9375	4.787259615384615	0.0	0.0	34.52142002445449	19628.12368024133	377.483133194106	0.01923076923076924	0.01923076923076923	2721.9282971739467	11	0.15
1	0.9999992197433835	0.522436482825497	0.522436482825497	0.044873745907610556	0.6753756994332893	5.635905168070114	3.610196778912375	3.610196778912375	1.5844883897546347	2.8647842773598313	0.03636363636363636	1.0	0.30889457576621915	0.023336763466901164	0.018518518518518535	0.004636536174071842	0.023788953971866925	12.556565656565652	0.10500530217511352	0.0003367003367003371	0.0003367003367003366	0.6298077341338814	24057.355322109892	453.9307159646781	0.018518518518518524	-2.081668171172173e-17	3304.5293249330052	173.8301565274199	3.2798142741022622	0.0	0.0	23.877408331895282	74.00120529617868	1.3962491565316733	0.0	0.0	10.164847292365819	27.5	294.5	5.556603773584905	0.0	0.0	40.45268608288891	48.10809917355373	46.42146332678621	48.10809917355372	-1.5777183521839775	8.65410786319649	231.2856	4.363879245283019	0.0	0.0	31.769520449210912	471.0	9.867924528301886	1.0	1.0	64.55946505588385	247.76363636363635	4.6936535162950275	0.01818181818181818	0.01818181818181818	34.030312092068975	201.0	3.792452830188679	0.0	0.0	27.609473353686496	4.0	0.07547169811320754	0.0	0.0	0.549442255794756	2	0	1	0.0	55	0.0	1	52	1.0	467.0	9.79245283018868	1.0	1.0	64.01002280008908	155.10426166463637	3.0611921143295038	0.13483997249264845	0.13483997249264842	21.28635821573372	7.016581841344724	6.811243492308703	7.016581841344724	-0.05109096761838406	1.0943343783418664	0.0010683760683760687	0.0005341880341880344	0.0005341880341880344	0.0	0.0007554559628061407	253.0	4.773584905660377	0.0	0.0	34.75222267901832	24057.331986531983	453.9307159646779	0.018181818181818188	0.01818181818181818	3304.526057901769	11	0.16
1	0.9999991597601436	0.5207326667783392	0.5207326667783392	0.04146617379653477	0.6777851743658576	5.747049829022858	3.6657977396082595	3.6657977396082595	1.5845456501936612	2.943334931567467	0.03389830508474576	1.0	0.31485265258050243	0.02124684945957544	0.017241379310344834	0.004435378322622555	0.02236616487502708	10.706312098188185	0.07314036845474295	0.00029222676797194643	0.00029222676797194605	0.49011273391229665	17985.517393789312	315.55249315574144	0.01724137931034483	-3.4694469519536666e-18	2382.2376692383405	227.35304170745405	3.988649854516738	0.0	0.0	30.11364602186814	88.48952531977615	1.5524478126276517	0.0	0.0	11.720723954737	29.5	220.5	3.8684210526315788	0.0	0.0	29.20593847328421	52.10083309393853	50.41892092486413	52.10083309393848	-1.0590696342093717	8.953050634631818	155.673	2.731105263157895	0.0	0.0	20.61939256213866	466.0	9.157894736842104	1.0	1.0	61.59075460352454	284.49152542372883	5.008623253047877	0.01694915254237288	0.01694915254237288	37.679458438814734	304.0	5.333333333333333	0.0	0.0	40.26578365477732	3.0	0.05263157894736842	0.0	0.0	0.3973597071195132	2	0	1	0.0	59	0.0	1	56	1.0	463.0	9.105263157894736	1.0	1.0	61.19339489640501	134.1100131108728	2.482876451292273	0.13018891098082389	0.13018891098082386	17.745776966421932	7.2949921983492185	7.090085724004667	7.294992198349217	-0.44105796566165967	1.141782457986807	0.0009236453201970448	0.0004618226600985224	0.0004618226600985224	0.0	0.0006531158693225504	299.13513513513516	5.247984826932195	0.0	0.0	39.62141656215111	17985.495616598477	315.5524931557413	0.016949152542372885	0.01694915254237288	2382.234733269741	11	0.17
1	0.9757992820204539	0.50931549358066	0.50931549358066	0.04283170514086601	0.6597077002387381	5.734685980154023	3.659635551282907	3.659635551282907	1.5845851224117917	2.934564459117639	0.03225806451612903	1.0	0.3456452713342441	0.020732160055465947	0.016393442622950793	0.00040299080293246606	0.02221933500311448	13.725542041248016	0.0775245431363196	0.00026441036488630343	0.00026441036488630257	0.5418359409461462	20925.455699054426	360.8004522329	0.016393442622950838	2.7755575615627857e-17	2747.6447080834955	148.80318319858176	2.5655721241134786	0.0	0.0	19.538815183977576	42.14281008705213	0.726600173914692	0.0	0.0	5.53362206321555	31.0	262.25	4.521551724137931	0.0	0.0	34.43511201746224	55.095993756503674	52.779331361048726	55.0959937565036	-1.3348988640902468	10.3205447968317	183.8424	3.169696551724138	0.0	0.0	24.13968975237026	471.0	9.10344827586207	1.0	1.0	61.714023444069596	222.4516129032258	3.8526140155728603	0.016129032258064516	0.016129032258064516	29.207025446547497	198.5	3.4224137931034484	0.0	0.0	26.064326922654917	2.0	0.034482758620689655	0.0	0.0	0.2626128657194451	2	0	1	0.0	62	0.0	1	57	1.0	469.0	9.068965517241379	1.0	1.0	61.45141057835017	144.656254778479	2.6223086382490988	0.1270001270001906	0.1270001270001905	18.977174229520784	7.497104271301571	7.252967331600861	7.497104271301568	0.15830325614299287	1.1547016898527391	0.0014380212827149852	0.0007190106413574926	0.0007190106413574926	0.0	0.0010168346004983434	217.8421052631579	3.7558983666061705	0.0	0.0	28.60406976875746	20925.43204653623	360.80045223289994	0.016129032258064536	0.016129032258064516	2747.6415478694607	11	0.18
1	0.9797901336614158	0.5155426606428491	0.5155426606428491	0.05129518762428254	0.6565450726402944	5.911744308719612	3.9555409064442486	3.9555409064442486	1.9993375041688848	2.766489382258211	0.030303030303030304	1.0	0.2779583860580154	0.019253248765763866	0.015384615384615394	0.006363036206512722	0.020268538100803982	8.351748251748253	0.06594313691087886	0.000233100233100233	0.00023310023310023207	0.43066218735903894	20492.318547616487	325.2904465904466	0.015384615384615366	-5.20417729381828e-18	2581.787469613155	181.5744746510559	2.8821345182707288	0.0	0.0	22.87623354113787	107.84905659373585	1.7118897872021563	0.0	0.0	13.587703946664561	33.0	256.5	4.071428571428571	0.0	0.0	32.315962442288935	59.09022038567496	56.4377088869718	59.09022038567493	-1.388126387120407	10.686147922043281	186.06629999999998	2.953433333333333	0.0	0.0	23.44215034142558	464.0	8.34920634920635	1.0	1.0	58.332517001090764	239.28787878787878	3.8140933140933106	0.015151515151515152	0.015151515151515152	30.145407286763074	209.5	3.3253968253968256	0.0	0.0	26.394519031811043	9.0	0.14285714285714285	0.0	0.0	1.1338934190276813	2	0	1	0.0	66	0.0	1	62	1.0	455.0	8.206349206349206	1.0	1.0	57.19862358206305	143.1513201692547	2.3963346036411073	0.12309149097933265	0.12309149097933256	18.01949021183051	7.758493976879161	7.505228634656534	7.758493976879158	0.10070820920147859	1.1241145013706466	0.0009925558312655078	0.0004962779156327539	0.0004962779156327539	0.0	0.0007018429589940912	235.9	3.7444444444444445	0.0	0.0	29.720606394292243	20492.300466200464	325.29044659044666	0.015151515151515131	0.015151515151515107	2581.7851548248786	11	0.19
1	0.9012120614245291	0.4761491815653284	0.4761491815653284	0.05108630170612771	0.6011296895582472	5.695055978329172	3.847302862990418	3.847302862990418	1.9995497476516628	2.6131175156292046	0.028985507246376812	1.0	0.28470030163381815	0.01874024972991957	0.014705882352941185	0.0033160902618062445	0.020227039709114072	14.128516624040918	0.066454687547196	0.00021312872975277054	0.00021312872975276967	0.4891052649511976	21398.432431774425	345.15154140197444	0.014705882352941154	-1.3877787807814463e-17	2717.6016312500888	192.1606104266971	3.099364684301566	0.0	0.0	24.40442192862467	133.0449725290918	2.145886653695029	0.0	0.0	16.896728407931526	34.5	258.0	4.161290322580645	0.0	0.0	32.76603276604916	62.08632640201648	60.10291574283066	62.086326402016425	-1.4480974304639884	10.958551924502551	207.564	3.347806451612903	0.0	0.0	26.36065436066755	470.0	8.564516129032258	1.0	1.0	59.56305956308935	246.97101449275362	3.9995324918186066	0.014492753623188406	0.014492753623188406	31.36327169223919	219.0	3.532258064516129	0.0	0.0	27.813027813041725	23.0	0.3709677419354839	0.0	0.0	2.9210029210043813	2	0	1	0.0	69	0.0	1	61	1.0	447.0	8.193548387096774	1.0	1.0	56.64205664208497	146.28195689212993	2.481360589226612	0.1203858530857691	0.120385853085769	18.56210322477036	7.948955748677751	7.7286617836074285	7.948955748677751	0.09253247999492209	1.230590121418633	0.0019286403085824481	0.0009643201542912241	0.0009643201542912241	0.0	0.0013637546406683647	244.3953488372093	3.941860465116279	0.0	0.0	31.03824034058145	21398.41091219096	345.1515414019746	0.014492753623188383	0.01449275362318836	2717.5988534596204	11	0.2
1	0.9999994895838684	0.5310743343695081	0.5310743343695081	0.06214917915514776	0.663160314242057	5.072140159802109	3.3279566194832806	3.3279566194832806	1.5837730791644518	2.4666480179868078	0.05714285714285714	1.0	0.32119584754071406	0.03737083605907828	0.02941176470588234	0.004768346905295635	0.03470274955433556	9.386554621848738	0.20199703410776074	0.0008403361344537813	0.0008403361344537792	0.9344105693926489	16984.75465382455	485.3063145258103	0.029411764705882353	6.938893903906062e-18	2870.9427280243217	241.53410189309957	6.900974339802845	0.0	0.0	40.82671477539683	190.59059569506408	5.4454455912875455	0.0	0.0	32.21569057258518	17.5	227.5	6.5	0.0	0.0	38.4545185901475	28.168979591836734	26.852932443146347	28.168979591836717	-1.4078221274777314	5.651439499332401	164.5686	4.70196	0.0	0.0	27.817170496943067	464.0	14.228571428571428	1.0	1.0	78.26128398786065	281.57142857142856	8.073469387755098	0.02857142857142857	0.02857142857142857	47.589286922648974	303.0	8.657142857142857	0.0	0.0	51.2163478365481	41.0	1.1714285714285715	0.0	0.0	6.930264888773837	2	0	1	0.0	35	0.0	1	34	1.0	423.0	13.057142857142857	1.0	1.0	71.3310190990868	130.32544912286178	3.8896848946299105	0.16903085094570333	0.1690308509457033	22.000122531824847	5.418646136030833	5.204837159781563	5.418646136030831	-0.29949601504230045	1.0031272010481525	0.0008650519031141837	0.00043252595155709187	0.00043252595155709187	0.0	0.0006116840667703676	294.14285714285717	8.404081632653062	0.0	0.0	49.71921744245759	16984.722689075632	485.3063145258102	0.028571428571428577	0.02857142857142857	2870.937166074683	11	0.1
1	0.999999444616017	0.528434916656428	0.528434916656428	0.0568703886968391	0.6668929509745173	5.195295934496217	3.3896251097551344	3.3896251097551344	1.5839542850140518	2.553604169530251	0.05263157894736842	1.0	0.3313689547536179	0.03370857807834571	0.027027027027026994	0.0015153760245128103	0.032586320448519154	10.84779516358464	0.18117233801893537	0.0007112375533428163	0.0007112375533428161	0.9255462226730966	20927.278771412184	550.7433555439096	0.02702702702702706	3.816391647148355e-17	3394.848655401607	180.49367957789903	4.749833673102606	0.0	0.0	29.279941206247273	105.48661737763607	2.7759636152009493	0.0	0.0	17.11218898127711	19.0	256.0	6.7368421052631575	0.0	0.0	41.52868380947522	31.155817174515235	29.82670437912277	31.155817174515228	-1.3643579392873775	5.959170609496768	194.2206	5.111068421052631	0.0	0.0	31.50674174486937	465.0	13.210526315789474	1.0	1.0	75.27073940467382	242.68421052631578	6.412742382271465	0.02631578947368421	0.02631578947368421	39.36419338615608	242.5	6.381578947368421	0.0	0.0	39.33869462420991	14.0	0.3684210526315789	0.0	0.0	2.2710998958306754	2	0	1	0.0	38	0.0	1	37	1.0	451.0	12.842105263157896	1.0	1.0	72.99963950884313	144.66253465615645	3.9665473711259303	0.16222142113076263	0.16222142113076254	23.440767550888943	5.6862877091098865	5.48735460255609	5.686287709109885	-0.03669762808244569	0.9673223940276787	0.000730460189919648	0.000365230094959824	0.000365230094959824	0.0	0.0005165133536789965	244.66666666666666	6.43859649122807	0.0	0.0	39.69017436999322	20927.24893314367	550.7433555439096	0.02631578947368424	0.026315789473684216	3394.843684168113	11	0.11
1	0.9166660266672687	0.48225362320048804	0.48225362320048804	0.04784121973370741	0.6143519126458141	5.231486767965343	3.4082246343432496	3.4082246343432496	1.584962500721156	2.578482037129671	0.047619047619047616	1.0	0.294052225297223	0.031507551512744945	0.024390243902439032	0.00490624525688608	0.031087712450143447	10.054006968641113	0.14690803776169628	0.000580720092915215	0.0005807200929152131	0.7786049633267067	17205.901247682803	430.1717044134727	0.02439024390243902	-1.1124444592486319e-31	2720.487936821585	168.0291378304786	4.200728445761965	0.0	0.0	26.567739440933796	72.61169296771189	1.8152923241927972	0.0	0.0	11.48091672694004	21.0	223.0	5.575	0.0	0.0	35.25939591087744	35.14115646258504	33.065528191419126	35.14115646258504	-1.263995751572583	7.615427784494009	161.6034	4.0400849999999995	0.0	0.0	25.551741081362735	445.0	12.1	1.0	1.0	70.20256405573801	224.07142857142858	5.626785714285714	0.023809523809523808	0.023809523809523808	35.42475041901565	201.5	5.0375	0.0	0.0	31.859947426196417	4.0	0.1	0.0	0.0	0.6324555320336759	2	0	1	0.0	42	0.0	1	39	1.0	441.0	12.0	1.0	1.0	69.57010852370435	131.1711585002574	3.4339145974443595	0.15430334996209188	0.15430334996209186	20.714913120520173	6.025178427091211	5.759740230441357	6.025178427091211	0.15025744373070618	1.0541313756092217	0.0018761726078799239	0.0009380863039399619	0.0009380863039399619	0.0	0.0013266543737083436	219.30769230769232	5.482692307692308	0.0	0.0	34.67559080438481	17205.872822299647	430.17170441347264	0.023809523809523798	0.02380952380952379	2720.4833271266043	11	0.12
1	0.9199993082007107	0.4839791975332951	0.4839791975332951	0.04795908686587947	0.616625553973277	5.233861085786635	3.4094117932538954	3.4094117932538954	1.584962500721156	2.5801609333617983	0.044444444444444446	1.0	0.3134844579509485	0.02985572047390443	0.0227272727272727	0.006761528739450596	0.029749723330898693	15.575757575757574	0.16842759769589039	0.0005050505050505046	0.0005050505050505034	0.9114750832411266	24440.048415082787	581.928763828764	0.02272727272727273	2.7755575615628907e-17	3771.1777320049073	179.82821747348984	4.281624225559282	0.0	0.0	27.74809637387107	100.17233590728549	2.3850556168401305	0.0	0.0	15.456927004022097	22.5	296.0	7.0476190476190474	0.0	0.0	45.67379158877922	38.13185185185185	36.369347058657326	38.131851851851835	-1.5733494623176705	7.999840911932387	214.977	5.1185	0.0	0.0	33.171671264800636	466.0	12.071428571428571	1.0	1.0	71.75105773237274	251.06666666666666	6.0015873015873	0.022222222222222223	0.022222222222222223	38.73666666094769	258.0	6.142857142857143	0.0	0.0	39.81026429021971	14.0	0.3333333333333333	0.0	0.0	2.160246899469287	2	0	1	0.0	45	0.0	1	41	1.0	452.0	11.738095238095237	1.0	1.0	69.59081083290344	156.33303611782824	3.8717548790692766	0.149071198499986	0.14907119849998599	24.09908796744919	6.267615723599411	6.023998631510741	6.267615723599409	-0.08952438523939603	1.1362589769076725	0.0022172949002217317	0.0011086474501108658	0.0011086474501108658	0.0	0.0015678642598371357	257.48148148148147	6.130511463844797	0.0	0.0	39.73025514579493	24440.018181818188	581.928763828764	0.02222222222222223	0.022222222222222223	3771.1729531273386	11	0.13
1	0.9999993100010064	0.5239996067950874	0.5239996067950874	0.047999903589168454	0.6731652359593786	5.485902344426084	3.5354324225736202	3.5354324225736202	1.584962500721156	2.7583810164845457	0.041666666666666664	1.0	0.35200558200600207	0.026358608921210096	0.021276595744680868	0.0013070574692819659	0.02677751171082481	11.329787234042545	0.10551244579159043	0.00044326241134751815	0.00044326241134751756	0.636222521673601	17312.12523771839	368.3637581107591	0.021276595744680854	-1.734723475976824e-17	2525.229920351916	232.17435705791178	4.939879937402378	0.0	0.0	33.86611061828143	83.0101349689519	1.7661730844457852	0.0	0.0	12.108272631485253	24.0	222.0	4.723404255319149	0.0	0.0	32.382028112532595	41.12369791666667	39.57675344977699	41.12369791666665	-0.9456549901111035	7.512288114313079	138.6231	2.949427659574468	0.0	0.0	20.22025730291178	467.0	10.914893617021276	1.0	1.0	67.97308603801885	288.8333333333333	6.166666666666662	0.020833333333333332	0.020833333333333332	42.127501171105514	320.0	6.808510638297872	0.0	0.0	46.676797279326266	3.0	0.06382978723404255	0.0	0.0	0.4375949744936834	2	0	1	0.0	48	0.0	1	46	1.0	464.0	10.851063829787234	1.0	1.0	67.5354910635252	131.5754509427201	2.94287796805316	0.14433756729740646	0.14433756729740643	19.170885810354296	6.5012045936873495	6.28858971926187	6.5012045936873495	-0.4929027556317357	1.1012409065791904	0.0009250693802035147	0.00046253469010175733	0.00046253469010175733	0.0	0.0006541228318099418	304.3333333333333	6.4751773049645385	0.0	0.0	44.39157907919258	17312.099290780145	368.3637581107588	0.02083333333333334	0.020833333333333332	2525.226053322135	11	0.14
1	0.9999992347181741	0.5203350017006744	0.5203350017006744	0.040670768683174555	0.6783476637186368	5.661978179679554	3.6232052313288508	3.6232052313288508	1.584432282978147	2.8832603541569464	0.038461538461538464	1.0	0.2921669322367689	0.024065640463576076	0.01960784313725492	0.0006989913687624208	0.02391845238873195	7.503770739064859	0.09178109693813713	0.00037707390648567164	0.0003770739064856708	0.5199000396879649	17493.271488760198	336.4278773639634	0.019607843137254905	-1.7347234759768453e-17	2425.8776222005627	235.07207146139453	4.520616758872972	0.0	0.0	32.598631041676654	177.101166160533	3.405791656933327	0.0	0.0	24.559512905241142	26.0	228.75	4.399038461538462	0.0	0.0	31.721917471630288	45.114275147929	43.739457978636246	45.11427514792899	-1.3862176552941154	7.260569812343411	169.7577	3.2645711538461537	0.0	0.0	23.541157375185893	467.0	9.961538461538462	1.0	1.0	64.62257286023917	277.34615384615387	5.352810650887575	0.019230769230769232	0.019230769230769232	38.45827246401251	279.5	5.375	0.0	0.0	38.75967621123789	27.0	0.5192307692307693	0.0	0.0	3.7442263245202962	2	0	1	0.0	52	0.0	1	51	1.0	440.0	9.442307692307692	1.0	1.0	60.8783465357189	132.26205191616341	2.6805766976600753	0.1386750490563073	0.13867504905630726	18.32206644975981	6.800411059491993	6.625139555619825	6.800411059491992	-0.17550237350787784	1.0062339284064963	0.00038446751249519276	0.00019223375624759638	0.00019223375624759638	0.0	0.00027185958523127447	285.125	5.483173076923077	0.0	0.0	39.5397233621796	17493.250377073906	336.42787736396326	0.01923076923076924	0.01923076923076923	2425.8746371283514	11	0.15
1	0.9532304995264335	0.503056805257657	0.503056805257657	0.05288311098888044	0.636641743858503	5.4240599961718745	3.504274192963255	3.504274192963255	1.5844883897546347	2.714987119748956	0.03636363636363636	1.0	0.443602271319763	0.024031835796223342	0.01851851851851853	0.006252301731646124	0.025926958375103015	21.92895622895622	0.10909365766508623	0.00033670033670033704	0.0003367003367003366	0.8019438482356881	21600.624995917642	432.03147474747476	0.018518518518518524	-1.040834085586086e-17	3054.786944308245	184.70672079940834	3.694134415988167	0.0	0.0	26.121474961598388	99.88651635331422	1.9977303270662845	0.0	0.0	14.126086612505896	27.5	246.5	4.93	0.0	0.0	34.8603643124968	48.10809917355373	46.210579283154544	48.10809917355372	-1.4464667749769187	9.40001933061337	219.42479999999998	4.388496	0.0	0.0	31.031352808100394	468.0	10.34	1.0	1.0	66.04377336282356	249.3090909090909	5.00618181818182	0.01818181818181818	0.01818181818181818	35.254746982787644	232.0	4.64	0.0	0.0	32.80975464705581	9.0	0.18	0.0	0.0	1.2727922061357855	2	0	1	0.0	55	0.0	1	49	1.0	459.0	10.16	1.0	1.0	64.77098115668774	146.97138455763383	3.075601064467078	0.13483997249264845	0.13483997249264842	20.76526123905617	7.016581841344724	6.777992692108587	7.016581841344724	-0.07230346174423148	1.202354786152809	0.002267573696145123	0.0011337868480725615	0.0011337868480725615	0.0	0.0016034167373844602	255.42424242424244	5.108484848484848	0.0	0.0	36.12244277952369	21600.587878787883	432.0314747474747	0.018181818181818188	0.01818181818181818	3054.7815880349885	11	0.16
1	0.9999991147472561	0.5172408919336853	0.5172408919336853	0.034482669120114495	0.6827232260500844	5.882643049361841	3.733594349777751	3.733594349777751	1.5845456501936612	3.039213817152083	0.03389830508474576	1.0	0.2958662424536395	0.02047944215680921	0.017241379310344834	0.011065026933838066	0.021045466187093412	5.08679135008767	0.06583505862696346	0.00029222676797194643	0.00029222676797194605	0.4069908694539308	17440.119520748107	290.6850379894799	0.01724137931034483	-3.5320358478888944e-19	2251.5075982597677	268.6197643834649	4.476996073057748	0.0	0.0	34.67866246397734	186.26800323593125	3.1044667205988543	0.0	0.0	24.047095815469028	29.5	200.5	3.341666666666667	0.0	0.0	25.884438697152902	52.10083309393853	51.21873577731178	52.10083309393848	-0.8250059036641746	6.832696434059009	121.5732	2.02622	0.0	0.0	15.69503263150478	471.0	8.833333333333334	1.0	1.0	60.676739090582885	315.03389830508473	5.267231638418083	0.01694915254237288	0.01694915254237288	40.66851326136217	364.0	6.066666666666666	0.0	0.0	46.99219793398332	20.0	0.3333333333333333	0.0	0.0	2.5819888974716103	2	0	1	0.0	59	0.0	1	59	1.0	451.0	8.5	1.0	1.0	58.09475019311125	132.06097939727994	2.3290354190858085	0.13018891098082389	0.13018891098082386	17.032191813513883	7.2949921983492185	7.161729766467934	7.294992198349217	-0.7007537145278887	1.0322463587026351	0.0	0.0	0.0	0.0	0.0	339.1081081081081	5.651801801801802	0.0	0.0	43.778668508886895	17440.1022793688	290.6850379894798	0.016949152542372885	0.01694915254237288	2251.505334678795	11	0.17
1	0.9636993015753711	0.4990530902305682	0.4990530902305682	0.03440687888576532	0.6571089737890957	5.825164052322359	3.704874587367075	3.704874587367075	1.5845851224117917	2.998542117496555	0.03225806451612903	1.0	0.22651827978219227	0.02030233618749814	0.01639344262295079	0.00936777854467284	0.021191629365696366	8.341618191433104	0.07604576540078337	0.00026441036488630343	0.00026441036488630257	0.4771036542990041	22106.908418743216	368.4647761325578	0.016393442622950838	3.1225022567582435e-17	2853.987464424173	161.26354886924082	2.687725814487347	0.0	0.0	20.81903463736252	53.75071474010132	0.8958452456683553	0.0	0.0	6.939187434505266	31.0	267.0	4.45	0.0	0.0	34.46955178124602	55.095993756503674	53.4048885646381	55.0959937565036	-1.409110858875086	9.245014017637164	204.59879999999998	3.4099799999999996	0.0	0.0	26.413591501800724	471.0	8.833333333333334	1.0	1.0	60.676739090582885	235.20967741935485	3.9368279569892493	0.016129032258064516	0.016129032258064516	30.36325129994734	204.5	3.408333333333333	0.0	0.0	26.400836476647235	3.0	0.05	0.0	0.0	0.3872983346207416	2	0	1	0.0	62	0.0	1	59	1.0	468.0	8.783333333333333	1.0	1.0	60.289440755962104	148.68385837365753	2.604959022388989	0.1270001270001906	0.1270001270001905	19.178350204514874	7.497104271301571	7.306158630297026	7.497104271301568	0.07762235235574806	1.082687632440449	0.000833564879133094	0.000416782439566547	0.000416782439566547	0.0	0.0005894193785939555	234.07894736842104	3.901315789473684	0.0	0.0	30.219462161855244	22106.889740877847	368.46477613255774	0.016129032258064536	0.016129032258064516	2853.9850122513258	11	0.18
