	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000000817	0.5301797002555391	0.5934925630247783	0.043749968319192915	0.29457316291952496	3.773557262275186	2.560941396611105	2.894739663055176	0.9967916319816367	1.0624834844183189	0.4	5.0	1.0	0.16069713266778624	0.10482848367219182	0.008530173315903096	0.17795091229530038	16.490476190476187	0.18356838670427517	0.009523809523809523	0.004761904761904761	1.0070773019428576	2117.2636393177777	50.49206349206349	3.6765433578870493e-17	-1.1900073353192912e-16	326.68809582477303	58.654930215503256	1.3965459575119823	0.0	0.0	9.050652224044878	36.282119094477046	0.8638599784399297	0.0	0.0	5.59845252000139	2.5	67.5	1.6547619047619047	0.0	0.0	10.409592255104798	8.38666666666667	5.8636088709207925	8.386666666666665	-1.983703703703704	3.719979660758481	56.3388	1.3414	0.0	0.0	8.693265572844306	146.0	4.4523809523809526	1.0	1.0	22.373985744503322	77.53333333333333	1.946031746031746	0.06666666666666667	0.06666666666666667	11.948046868726594	85.0	2.0238095238095237	0.0	0.0	13.115784746777813	8.0	0.19047619047619047	0.0	0.0	1.234426799696735	6	0	5	0.059233449477351915	15	1.0	1	38	0.2	138.0	4.261904761904762	1.0	1.0	21.139558944806588	46.00910882899271	1.3867161196252464	0.25819888974716115	0.2581988897471611	7.0536298208218335	3.1328131955988887	2.5904168221230623	3.1328131955988856	-0.05165792368239876	0.8668380198107595	0.2857142857142857	0.0707908163265306	0.03571428571428571	0.0	0.10774777606319273	78.0	1.8703703703703705	0.0	0.0	12.03370046175206	2116.838095238095	50.49206349206348	0.0666666666666667	0.06666666666666667	326.6208039013113	2	0.1
1	0.9999998494118253	0.5370070150031485	0.6306213182632703	0.03636360605619475	0.297257918336904	3.5778195311147827	2.5989219430831465	3.0542292966721747	1.0	1.053015375946729	0.375	5.0	1.0	0.1696910544772021	0.09759000729485333	0.01895630992654401	0.17342239639820548	16.925	0.16269357336430507	0.008333333333333333	0.004166666666666667	0.9550274558833113	1565.8778310413486	37.36607142857143	2.786031551980014e-17	-1.0260732795199705e-16	241.60707962048636	74.45616705097414	1.772765882166051	0.0	0.0	11.488836001302438	64.44179228218592	1.5343283876710931	0.0	0.0	9.943584426702566	2.6666666666666665	64.0	1.5714285714285714	0.0	0.0	9.870238233571492	9.36328125	5.657129684285008	9.36328125	-1.88671875	4.258528272159146	51.149699999999996	1.2178499999999999	0.0	0.0	7.892570059556013	149.0	4.523809523809524	1.0	1.0	22.83689579438961	84.1875	2.1101190476190474	0.0625	0.0625	12.973896528954537	82.5	1.9642857142857142	0.0	0.0	12.730026371872581	27.0	0.6428571428571429	0.0	0.0	4.166190448976481	6	0	5	0.07897793263646923	16	1.0	1	39	0.2	122.0	3.880952380952381	1.0	1.0	18.67070534541312	39.56466226318632	1.2396703698807376	0.25	0.25	6.05831444342053	3.28125	2.5411104644864473	3.28125	0.14315778739732068	0.915775065512234	0.28888888888888886	0.07354053354053354	0.035151515151515156	0.0	0.10789525862003585	81.9	1.961904761904762	0.0	0.0	12.635682196702891	1565.3625	37.36607142857142	0.0625	0.0625	241.5255813685783	2	0.11
1	1.0000000000001297	0.6049219480555021	0.6748820615810399	0.040540507180420154	0.34617919823998317	4.169925001442313	2.926009607543184	3.426733681937772	1.0	1.3168877212941805	0.3333333333333333	5.0	1.0	0.12427590860967157	0.0588235294117647	0.015349809466641186	0.18136440828229297	17.294117647058822	0.08818586922568987	0.00326797385620915	0.00326797385620915	0.6273392469887815	1652.5481235946597	28.55442866801893	9.461873784537636e-18	-8.931364904718016e-17	216.98191641410492	66.52871995253606	1.1470468957333804	0.0	0.0	8.735648899690961	55.54303030659856	0.9576384535620441	0.0	0.0	7.29315717977892	3.0	66.75	1.1853448275862069	0.0	0.0	8.762029368299201	11.324074074074076	9.377131973964548	11.32407407407407	-1.6620370370370365	3.9662006203723497	51.891	0.8946724137931035	0.0	0.0	6.813622107523865	149.0	3.5517241379310347	1.0	1.0	19.433352063238935	77.5	1.4099616858237547	0.05555555555555555	0.05555555555555555	10.166540586496561	70.5	1.2155172413793103	0.0	0.0	9.257103516610439	19.0	0.3275862068965517	0.0	0.0	2.494822224334728	6	0	5	0.052631578947368425	18	1.0	1	55	0.2	130.0	3.2241379310344827	1.0	1.0	16.938529838904213	40.64661189845384	0.9556825437632895	0.23570226039551584	0.23570226039551584	5.303398072415911	3.561723045976684	3.193940663053992	3.561723045976683	0.2972041339956031	0.803307844433084	0.29411764705882354	0.060254696284108046	0.014988687782805429	0.0	0.11548903986120117	74.58333333333333	1.2945402298850575	0.0	0.0	9.792227687265541	1652.1470588235295	28.55442866801894	0.05555555555555556	0.05555555555555555	216.92830300706405	2	0.12
1	1.0000000000000537	0.5683388550142059	0.6547936328048862	0.03867399751045133	0.3049241387236854	3.9219280948873627	2.7846142455952374	3.2964393446710156	1.0	1.208415044740609	0.3	5.0	1.0	0.1352093196667877	0.07647191129018725	0.006693816628516642	0.17020309146621562	17.468421052631577	0.11475250171873802	0.00526315789473684	0.002631578947368419	0.8063928755247558	1886.4078797329173	35.659433962264146	1.1857614585594184e-17	-1.0633667591121337e-16	259.10872181931836	57.096791961446556	1.0772979615367275	0.0	0.0	7.842847543485275	42.71566899598433	0.8059560187921572	0.0	0.0	5.867448382733939	3.3333333333333335	75.5	1.4811320754716981	0.0	0.0	10.365420630519786	13.292500000000008	9.112195125076495	13.292500000000008	-1.4098809523809526	5.417623896131842	45.9606	0.8671811320754717	0.0	0.0	6.313173935420117	149.0	3.792452830188679	1.0	1.0	20.32936346440598	71.35	1.429245283018867	0.05	0.05	9.789252515083257	62.5	1.179245283018868	0.0	0.0	8.585035246793066	11.0	0.20754716981132076	0.0	0.0	1.5109662034355789	6	0	5	0.05587808417997097	20	1.0	1	49	0.2	138.0	3.5849056603773586	1.0	1.0	18.818397260970396	43.42722284708667	1.0838740175412762	0.22360679774997894	0.22360679774997885	5.928559474544909	3.823676241524641	3.107447918908019	3.823676241524641	0.32442441223077	1.0001557296509358	0.2982456140350877	0.06915525994473364	0.025448235974551765	0.0	0.11358777283038068	66.91666666666667	1.2720125786163525	0.0	0.0	9.190472452807946	1885.923684210526	35.659433962264146	0.04999999999999999	0.04999999999999995	259.0409090087291	2	0.13
1	1.00000000000011	0.56108416128067	0.6169043644649603	0.029627848221663238	0.3138965451850305	3.8208888513501886	2.788610944418799	3.356370398866214	0.998363672593813	1.216798694853858	0.2857142857142857	5.0	1.0	0.12604138340102408	0.07254762501100116	0.005735960529106425	0.1704316658607989	19.542857142857144	0.10995831329164664	0.004761904761904762	0.0023809523809523803	0.786292317863231	1950.569991949445	35.52779220779222	2.5095560954250782e-17	-6.463789964579211e-17	263.006190353065	59.51011892611821	1.0820021622930585	0.0	0.0	8.024342799032018	33.8727859668086	0.6158688357601564	0.0	0.0	4.567405528013839	3.5	69.0	1.2727272727272727	0.0	0.0	9.302438042543123	14.278911564625847	10.346662385896654	14.278911564625837	-2.0173847316704463	5.862191918273651	57.8214	1.0512981818181817	0.0	0.0	7.796635985486419	143.0	3.581818181818182	1.0	1.0	19.147276093956062	77.23809523809524	1.483116883116884	0.047619047619047616	0.047619047619047616	10.404171314068943	83.0	1.509090909090909	0.0	0.0	11.191717716889817	4.0	0.07272727272727272	0.0	0.0	0.5393598899705937	6	0	5	0.04781144781144781	21	1.0	1	53	0.2	139.0	3.5090909090909093	1.0	1.0	18.607916203985482	44.159828760882625	1.0588163522060499	0.21821789023599245	0.21821789023599236	5.919785574984849	3.948704680460814	3.269722595385407	3.9487046804608124	-0.05849371204031854	1.0807211837687043	0.30000000000000004	0.06864146270396271	0.025384615384615384	0.0	0.1143565472343167	77.92307692307692	1.4237762237762237	0.0	0.0	10.506313107160477	1950.0904761904762	35.5277922077922	0.04761904761904765	0.047619047619047616	262.94031643739976	2	0.14
1	1.0000000000001337	0.5569957131160408	0.606600848220034	0.05555551582304318	0.3084951902688129	3.9362600275315276	2.8618888036332906	3.453416561671607	1.0	1.2598719906989615	0.2727272727272727	5.0	1.0	0.12153127884545406	0.06900655593423541	0.00536496623321696	0.15930174945621084	17.78354978354978	0.1012677798392084	0.004329004329004329	0.0021645021645021606	0.7176863405483095	2063.0640763383344	36.25670236196552	5.030563657572346e-17	-6.700668103431458e-17	273.2510943301551	45.2923139743683	0.7946019995503211	0.0	0.0	5.999113538540007	19.82955066278242	0.3478868537330249	0.0	0.0	2.62648814789159	3.6666666666666665	71.5	1.280701754385965	0.0	0.0	9.467881581515687	15.266528925619834	10.615173957571002	15.26652892561982	-1.2824147794790528	6.116564569400218	52.6323	0.9233736842105263	0.0	0.0	6.971318437675449	148.0	3.5789473684210527	1.0	1.0	19.47062564885614	66.0909090909091	1.2344497607655505	0.045454545454545456	0.045454545454545456	8.744005323271177	53.5	0.9385964912280702	0.0	0.0	7.086248110297986	2.0	0.03508771929824561	0.0	0.0	0.2649064714130087	6	0	5	0.05263157894736842	22	1.0	1	54	0.2	146.0	3.543859649122807	1.0	1.0	19.205719177443136	45.416494896215944	1.0502971292209764	0.21320071635561055	0.21320071635561044	5.981748972666765	4.070195494061654	3.324472661638194	4.07019549406165	0.324282797799785	1.0400776578628095	0.30158730158730157	0.06841078311666547	0.027594627594627587	0.0	0.1150879683301666	62.857142857142854	1.1077694235588973	0.0	0.0	8.324998389136255	2062.658008658009	36.25670236196552	0.045454545454545504	0.04545454545454546	273.19633087553973	2	0.15
1	1.0000000000001723	0.5677294481727961	0.6257819548555961	0.050193010263410776	0.3260393658596347	4.251629167387824	2.969632465668404	3.6053885422075345	1.0	1.363970284370867	0.25	5.0	1.0	0.10999922801478157	0.06286946134619313	0.0	0.15800217938057334	19.73913043478261	0.08606600097768574	0.003623188405797101	0.0	0.6431583517479318	2201.747598071622	34.459861865942024	2.699039038496559e-17	-7.341039992555684e-17	275.2111586508215	68.20849467579323	1.0657577293092693	0.0	0.0	8.526061834474158	38.40248211229833	0.6000387830046614	0.0	0.0	4.800310264037292	4.0	75.75	1.203125	0.0	0.0	9.46713980625147	17.244791666666668	12.344590888979807	17.244791666666668	-2.0815972222222223	6.596782609055887	43.7367	0.69496875	0.0	0.0	5.466401899101456	148.0	3.296875	1.0	1.0	18.375	89.16666666666667	1.463541666666667	0.041666666666666664	0.041666666666666664	11.137103773754292	103.5	1.625	0.0	0.0	12.936658875348877	5.0	0.078125	0.0	0.0	0.625	6	0	5	0.04365079365079365	24	0.0	1	62	0.2	143.0	3.21875	1.0	1.0	17.75	46.9186777183733	0.9749535390698973	0.2041241452319316	0.2041241452319315	5.834485542813949	4.303617395306556	3.5432833214376656	4.303617395306556	-0.5023372493239837	1.1321573875883988	0.30434782608695654	0.06627647714604236	0.02391304347826087	0.0	0.11734935584664007	94.125	1.48046875	0.0	0.0	11.764559932768686	2201.3623188405795	34.45986186594201	0.041666666666666706	0.04166666666666667	275.16221967478333	2	0.16
1	0.9999997400001991	0.49347806210279477	0.5444441048074042	0.045751596923402804	0.27282952229531415	3.8731406795131336	2.7304507112833094	3.279780045430954	1.0	1.2190970507278986	0.23076923076923078	5.0	1.0	0.11804800849048908	0.05773502691896259	0.007139249503835913	0.15014496748742728	12.004615384615386	0.10447656047656047	0.0030769230769230774	0.001538461538461538	0.6726631077760781	1653.309742152157	30.120755244755244	5.4218622880269005e-17	-1.1876823588150887e-16	222.92394050349398	43.472161947105064	0.7904029444928193	0.0	0.0	5.861785121143602	24.902520847363686	0.4527731063157034	0.0	0.0	3.357855226056123	4.333333333333333	66.75	1.231818181818182	0.0	0.0	8.999081041748632	19.22633136094675	11.882388253589406	7.247164694280082	-1.4333908612754769	7.636415168431069	40.0302	0.7278218181818182	0.0	0.0	5.397671066875214	150.0	3.709090909090909	1.0	1.0	20.091155901404612	59.57692307692308	1.157342657342658	0.07692307692307693	0.038461538461538464	8.023361520327283	45.0	0.8181818181818182	0.0	0.0	6.067798762169179	3.0	0.05454545454545454	0.0	0.0	0.40451991747794513	6	0	5	0.039730639730639734	26	1.0	1	53	0.2	147.0	3.6545454545454548	1.0	1.0	19.686635983926667	40.65579720229141	0.988292454283468	0.271746488194703	0.1961161351381839	5.448278406007563	4.525756964727326	3.4682736210495757	2.994001772978499	0.48840439316143197	1.184373234105705	0.30666666666666664	0.07592424242424242	0.034666666666666665	0.0	0.11447108977754018	55.75	1.018181818181818	0.0	0.0	7.5167508996041885	1652.8938461538462	30.12075524475524	0.07384615384615385	0.038461538461538415	222.86680664134153	2	0.17
1	0.9249997408001721	0.527966898183355	0.5820413993669876	0.07894729096953614	0.2747953822308024	4.134336113194451	3.08732443853402	3.6253741973543763	1.5677116575334586	1.1889800425391825	0.2222222222222222	5.0	1.0	0.10443560929405803	0.055470019622522966	0.009076133556692446	0.14815136222820377	17.50997150997151	0.07001640334973669	0.0028490028490028513	0.0014245014245014248	0.5430008269346338	1695.0687890397996	25.355827699111273	2.866623856781167e-17	-1.340797216243591e-16	207.07865332826657	72.51640359181549	1.0823343819673954	0.0	0.0	8.859288733529674	58.08645927681841	0.8669620787584837	0.0	0.0	7.096390454474056	4.5	70.5	1.0820895522388059	0.0	0.0	8.610950135396388	20.218106995884785	13.749306499897541	20.218106995884778	-1.9409839132061353	7.802818836627071	57.8214	0.8630059701492537	0.0	0.0	7.064008309903665	147.0	3.1791044776119404	1.0	1.0	17.83673887602056	84.70370370370371	1.3327805417357657	0.037037037037037035	0.037037037037037035	10.339897292374237	89.0	1.328358208955224	0.0	0.0	10.873080547711165	15.0	0.22388059701492538	0.0	0.0	1.832541665344579	6	0	5	0.03889642695612845	27	1.0	1	64	0.2	132.0	2.955223880597015	1.0	1.0	16.004197210675983	41.16646769736338	0.8517326072328065	0.19245008972987523	0.19245008972987515	5.000356670229354	4.633057715719222	3.70933900483718	4.633057715719221	-0.07521420789752077	1.2206745764694817	0.3076923076923077	0.06728710208779869	0.024533371040723985	0.0	0.11826182324556794	84.94117647058823	1.276558384547849	0.0	0.0	10.376239861690502	1694.6780626780624	25.35582769911127	0.03703703703703703	0.03703703703703699	207.0301770323421	2	0.18
1	0.9999997813547242	0.5442373247130348	0.5901860708538726	0.07515584524047049	0.2884501022540847	4.2359263506290326	3.118012247796354	3.574862957617356	1.5303120366919818	1.2441557652312702	0.21428571428571427	5.0	1.0	0.10259597576775524	0.053376051268362354	1.013490324081353e-17	0.14845523661283191	20.182539682539684	0.08039914838721317	0.0026455026455026445	2.05596856412066e-18	0.6529545767429162	2116.1779907166	30.722030519131966	4.142516964841003e-17	-1.997606892003836e-16	254.75146107197534	71.50661174563017	1.0363277064584082	0.0	0.0	8.60838445627057	51.87919301220334	0.7518723624957006	0.0	0.0	6.245520908175375	4.666666666666667	87.0	1.2934782608695652	0.0	0.0	10.470982007165011	21.210459183673468	14.227655369169486	21.210459183673457	-2.051079277864992	7.912559562815998	57.8214	0.8379913043478261	0.0	0.0	6.960878565613492	148.0	3.130434782608696	1.0	1.0	17.69672040360808	87.92857142857143	1.3405797101449277	0.03571428571428571	0.03571428571428571	10.57746424428209	97.0	1.4057971014492754	0.0	0.0	11.677427749319609	12.0	0.17391304347826086	0.0	0.0	1.4446302370292299	6	0	5	0.03665814151747655	28	0.0	1	66	0.2	136.0	2.9565217391304346	1.0	1.0	16.252090166578842	45.99672176034302	0.8999851793352711	0.18898223650461374	0.18898223650461363	5.509259513779439	4.738054643794242	3.77510211382493	4.738054643794241	-0.24668779679954647	1.2158616662101727	0.30864197530864196	0.06790123456790123	0.023456790123456788	0.0	0.11869071852347321	90.83333333333333	1.3268921095008053	0.0	0.0	10.933924376559437	2115.698412698413	30.722030519131955	0.03571428571428576	0.03571428571428572	254.69286466750575	2	0.19
1	0.9493240792322822	0.5298015524355184	0.5963698874975568	0.09069204263410734	0.2764484431188073	4.215061012203069	3.123018188496373	3.683125229521509	1.565596230357602	1.2158506105358167	0.2	5.0	1.0	0.09844249119603975	0.04962916669854653	4.361367940788266e-19	0.1442919365697224	15.620689655172413	0.0667142619166607	0.0022988505747126436	6.380592095546875e-20	0.5354687353417592	1823.2647652779951	26.099310344827586	2.0564222765657454e-17	-2.1555369413670294e-16	217.9154526269128	52.331394756663656	0.7475913536666237	0.0	0.0	6.254798017953629	26.25122630277786	0.37501751861111227	0.0	0.0	3.1376216707191626	5.0	65.5	0.9607142857142857	0.0	0.0	7.827121617538279	23.196666666666694	15.455909907390515	23.196666666666673	-1.598333333333332	8.872620967433326	50.4084	0.72012	0.0	0.0	6.024956183077187	148.0	3.1	1.0	1.0	17.569860557215588	69.5	1.0561904761904761	0.03333333333333333	0.03333333333333333	8.299344294098495	68.0	0.9714285714285714	0.0	0.0	8.127554543473881	2.0	0.02857142857142857	0.0	0.0	0.23904572186687875	6	0	5	0.03354037267080745	30	1.0	1	67	0.2	146.0	3.0714285714285716	1.0	1.0	17.330814835348708	42.69519071681057	0.8393255940254635	0.18257418583505536	0.18257418583505525	5.075715131227849	4.941674629935501	3.91604354404559	4.941674629935498	0.27601056651646577	1.270370423877844	0.3103448275862069	0.06879447181171319	0.026580459770114945	0.0	0.11896566007426107	65.66666666666667	0.9436507936507939	0.0	0.0	7.848052050844616	1822.8793103448277	26.099310344827582	0.033333333333333326	0.033333333333333284	217.86869985237442	2	0.2
1	0.9999998479730343	0.6014389727608329	0.6534755465110991	0.07104859226632937	0.32859353540385844	3.640223928941852	2.5842732351678817	2.9898980954642878	0.9967916319816367	1.0609387178135432	0.4	5.0	1.0	0.169140501781543	0.10482848367219182	0.006829686784067977	0.19481034301646735	16.676190476190474	0.17764504175654003	0.009523809523809523	0.004761904761904761	1.022800923062072	2107.849074758927	50.268707482993186	4.2310965081872437e-17	-9.112521499879367e-17	325.23527801437535	43.67741936500185	1.039938556309568	0.0	0.0	6.739572125718931	10.842460516781628	0.258153821828134	0.0	0.0	1.6730279795711194	2.5	61.0	1.5	0.0	0.0	9.406795675364103	8.38666666666667	5.817647983897467	8.386666666666665	-1.983703703703704	3.779935829659421	48.925799999999995	1.1648999999999998	0.0	0.0	7.549414839575314	146.0	4.4523809523809526	1.0	1.0	22.373985744503322	69.13333333333334	1.7476190476190478	0.06666666666666667	0.06666666666666667	10.651681910671778	67.0	1.5952380952380953	0.0	0.0	10.33832444746016	1.0	0.023809523809523808	0.0	0.0	0.15430334996209188	6	0	5	0.06504065040650406	15	1.0	1	38	0.2	145.0	4.428571428571429	1.0	1.0	22.21968239454124	45.90653029591241	1.3857540964645472	0.25819888974716115	0.2581988897471611	7.03758638784087	3.1328131955988887	2.5804139132835675	3.1328131955988856	0.12087759206018164	0.8700664649226755	0.2857142857142857	0.07014860139860139	0.03084415584415584	0.0	0.10778206157245548	67.77777777777777	1.626984126984127	0.0	0.0	10.45639693841994	2107.409523809524	50.26870748299321	0.0666666666666667	0.06666666666666667	325.1657647368108	2	0.1
1	1.0000000000000755	0.5907555545844281	0.7126425423719955	0.052631542714678736	0.3201192584660092	3.6249999999999996	2.755979979528952	3.413909765557391	1.0	1.1797454347852094	0.375	5.0	1.0	0.1502838276748769	0.09759000729485333	0.008500930690333775	0.18551431469382665	12.25	0.11901927437641721	0.008333333333333333	0.004166666666666667	0.6842095995594949	1537.9016309034887	31.461819727891154	2.9703797684474205e-17	-1.0000044397576695e-16	219.68918251711173	50.37409085922863	1.0280426705965027	0.0	0.0	7.196298694175519	28.429768827734694	0.5801993638313203	0.0	0.0	4.0613955468192415	2.6666666666666665	47.75	0.9948979591836735	0.0	0.0	6.819948106611278	9.36328125	6.792785126330956	9.36328125	-2.065290178571429	3.820338879625191	36.323699999999995	0.7412999999999998	0.0	0.0	5.1891	140.0	3.836734693877551	1.0	1.0	19.85714285714286	65.75	1.4323979591836735	0.0625	0.0625	9.379858434976729	64.0	1.3061224489795917	0.0	0.0	9.142857142857142	4.0	0.08163265306122448	0.0	0.0	0.5714285714285714	6	0	5	0.06717687074829931	16	1.0	1	47	0.2	136.0	3.7551020408163267	1.0	1.0	19.28571428571428	39.21139290223357	1.0804141710944528	0.25	0.25	5.561084506027659	3.28125	2.7723000165444844	3.28125	0.2287265795973125	0.8141054110336408	0.28888888888888886	0.06203056203056203	0.018803418803418803	0.0	0.11158451501494071	62.7	1.2877551020408164	0.0	0.0	8.956134598071621	1537.5333333333333	31.46181972789115	0.0625	0.0625	219.63543273151427	2	0.11
1	1.0000000000000777	0.5900254446700137	0.6619046218122556	0.09090904579783776	0.30539492167992194	3.57243125132212	2.7011631362454747	3.336591668108979	1.0	1.1248390398554053	0.3333333333333333	5.0	1.0	0.14540671775045094	0.08574929257125441	0.003696377785921733	0.17746690736642998	19.509803921568626	0.15442335326565612	0.0065359477124183	0.00326797385620915	1.0162662292819378	2026.5875905185762	42.28982843137255	2.3036218999004404e-17	-1.1897402154293325e-16	292.50253761724684	49.407526509472596	1.0293234689473458	0.0	0.0	7.131362182559395	18.88561235986729	0.3934502574972352	0.0	0.0	2.7259033449450762	3.0	74.25	1.5677083333333333	0.0	0.0	10.7149651243132	11.324074074074076	7.774235750946033	11.32407407407407	-1.922679172679173	4.788400145354379	51.149699999999996	1.0656187499999998	0.0	0.0	7.382823265992151	134.0	3.7708333333333335	1.0	1.0	19.19689645055505	72.33333333333333	1.596064814814815	0.05555555555555555	0.05555555555555555	10.427478169226966	69.5	1.4479166666666667	0.0	0.0	10.031460927169748	2.0	0.041666666666666664	0.0	0.0	0.28867513459481287	6	0	5	0.05230496453900709	18	1.0	1	46	0.2	132.0	3.7291666666666665	1.0	1.0	18.90822131596025	45.0111097397076	1.2123196026909173	0.23570226039551587	0.23570226039551584	6.45667271764478	3.561723045976684	2.899002882769993	3.561723045976683	-0.06799697615724923	0.9677341635415364	0.29411764705882354	0.06883312765665707	0.029411764705882353	0.0	0.11110391844606475	74.08333333333333	1.5555555555555554	0.0	0.0	10.69134077342458	2026.0	42.28982843137256	0.055555555555555566	0.05555555555555555	292.41590170088307	2	0.12
1	0.9999998294574556	0.5750264705902519	0.5741050525483928	0.05617973825526819	0.3113497090543312	3.9841837197791894	2.82004252924645	3.2561983328100954	1.0	1.2510766240214042	0.3	5.0	1.0	0.12336352179624718	0.07647191129018724	0.006852466538410294	0.1656212174852032	18.01842105263158	0.09740563530037213	0.005263157894736839	0.002631578947368419	0.6904368706829239	1800.0086325586994	32.79114832535885	2.1755496372045313e-17	-1.5371450194384864e-16	242.70438975583392	69.49314060970339	1.2635116474491526	0.0	0.0	9.370453168240156	38.42991861286916	0.6987257929612575	0.0	0.0	5.181889168653994	3.3333333333333335	62.0	1.1636363636363636	0.0	0.0	8.357218295766698	13.292500000000008	9.930855598404786	13.292500000000008	-2.061035353535354	5.226455869295644	53.373599999999996	0.9704290909090908	0.0	0.0	7.196894755833617	147.0	3.6545454545454548	1.0	1.0	19.686635983926667	85.85	1.6390909090909083	0.05	0.05	11.565472604509365	88.5	1.6090909090909091	0.0	0.0	11.933337565599384	4.0	0.07272727272727272	0.0	0.0	0.5393598899705937	6	0	5	0.05521885521885522	20	1.0	1	52	0.2	143.0	3.581818181818182	1.0	1.0	19.147276093956062	42.42178561466787	1.0272964246177323	0.22360679774997894	0.22360679774997885	5.685376906905404	3.823676241524641	3.2258977794979184	3.823676241524641	-0.16844484689015934	1.0118684183608015	0.2982456140350877	0.06780263939706664	0.02811004784688995	0.0	0.11431129506402878	86.66666666666667	1.5863636363636366	0.0	0.0	11.684828936391291	1799.607894736842	32.79114832535884	0.04999999999999998	0.04999999999999995	242.6493312606915	2	0.13
1	0.9999997637501332	0.5799959556428838	0.6561772630143046	0.044460178998369765	0.33291377881533546	4.106603137064474	2.9632141190219734	3.576492125005178	0.998363672593813	1.357765882937655	0.2857142857142857	5.0	1.0	0.1165543722352887	0.07254762501100115	0.005332936560056334	0.16890488550372681	11.471428571428575	0.07113963865115938	0.0047619047619047615	0.0023809523809523803	0.4790170738788335	1356.5658351809234	21.592894935752085	3.5976914765779113e-17	-8.711839097661096e-17	170.90357261775162	49.66469372047864	0.7883284717536292	0.0	0.0	6.257163263075131	38.932592025401256	0.6179776511968453	0.0	0.0	4.9050455425880095	3.5	54.0	0.8888888888888888	0.0	0.0	6.801591633251716	14.278911564625847	11.000972091663947	14.278911564625837	-2.017384731670446	5.2048417342876	50.4084	0.8001333333333334	0.0	0.0	6.350861447079442	132.0	3.0793650793650795	1.0	1.0	16.504448654736258	61.142857142857146	1.041572184429328	0.047619047619047616	0.047619047619047616	7.694416448201109	62.0	0.9841269841269841	0.0	0.0	7.81126577552403	14.0	0.2222222222222222	0.0	0.0	1.7638342073763944	6	0	5	0.04659498207885305	21	1.0	1	60	0.2	118.0	2.857142857142857	1.0	1.0	14.740614447359857	36.82700872224856	0.8312799593470644	0.21821789023599245	0.21821789023599236	4.608578465999873	3.948704680460814	3.4057517923769174	3.9487046804608124	0.26830293800905286	0.9338104214366735	0.30000000000000004	0.06181121166415285	0.015882352941176472	0.0	0.11715873248437667	56.84615384615385	0.9108669108669109	0.0	0.0	7.161035987164754	1356.2285714285715	21.592894935752078	0.047619047619047644	0.047619047619047616	170.8603637138534	2	0.14
