	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.5	0.5	0.5	0.5	0.0	0.9182958340544894	0.03222090645805226	0.0	0.0	0.17046982500807473	19.0	0.03636363636363636						1.3333333333333335	0.1540633192175842	0.0	0.0	0.213920146124744	15.075242894559246	0.3275862068965518	8.830636683976975e-65	-8.693691019996823e-16	2.0366920580248795	3.0000000000000004	1.727783173730022	1.90856029641607	0.0	0.8505667273679594	3.0	1.6809561128526647	1.8181818181818183	0.0	0.8460763280258333	0.05263157894736842	1.0	0.4051724137931034	0.5	0.0	0.31701591846306976	-2.333333333333333	-2.5402298850574714	-2.333333333333334	-3.0	0.31111687258802506	1.4826	0.10224827586206896	0.0	0.0	0.37896530102760084	3.0	2.2241379310344827	2.0	0.0	0.79567037714264	3.0	1.82183908045977	2.0	0.0	0.7703459065613738	3.0	1.8275862068965518	2.0	0.0	0.920296120049597	3.0	1.4137931034482758	1.5	0.0	0.7954802755087853	57	35	2	0.43194192377495466	3	22.0	55	0	27.5	2.0	0.8103448275862069	1.0	0.0	0.6340318369261395	1.1547005383792517	0.45718380169647255	0.5773502691896257	0.0	0.34734613771686446	0.3849001794597508	-0.02654483996274136	0.0	-0.3849001794597508	0.3047134080235547	1.0	0.4692982456140351	0.25	0.0	0.36921180356229716	3.0	1.82183908045977	2.0	0.0	0.7703459065613738	1.3333333333333335	0.3275862068965517	0.3333333333333333	0.0	0.34478221117068375	13	0.1
1	0.5	0.5	0.5	0.5	0.0	0.9182958340544894	0.03222090645805226	0.0	0.0	0.17046982500807473	19.0	0.03636363636363636						1.3333333333333335	0.16888485581770515	0.0	0.0	0.24533950273166333	15.547299442298794	0.41379310344827586	4.9928585048010595e-53	-1.778571703603394e-15	2.306495907572244	2.2894284851066637	1.477407214625865	1.5874010519681994	0.0	0.6378540425206833	2.25	1.4137483206448724	1.5	0.0	0.6249541222675178	0.05263157894736842	1.0	0.46551724137931033	0.5	0.0	0.3610665118967822	-2.333333333333333	-2.5287356321839085	-2.333333333333333	-3.0	0.3061073131568599	1.4826	0.20449655172413791	0.0	0.0	0.5157064542988041	3.0	2.086206896551724	2.0	0.0	0.7079618078364905	2.3333333333333335	1.5977011494252873	1.6666666666666667	0.0	0.5505928780038816	2.0	1.5517241379310345	2.0	0.0	0.653530594811373	2.0	1.1551724137931034	1.0	0.0	0.615636146184423	57	32	2	0.40834845735027225	3	25.0	55	0	27.5	2.0	0.9310344827586207	1.0	0.0	0.7221330237935644	1.1547005383792517	0.5161950039518238	0.5773502691896257	0.0	0.3871958939792496	0.3849001794597507	0.019908629972055995	0.0	-0.3849001794597508	0.2921757577015109	1.0	0.43859649122807015	0.25	0.0	0.3787924356071316	2.3333333333333335	1.5977011494252873	1.6666666666666667	0.0	0.5505928780038816	1.3333333333333335	0.41379310344827586	0.3333333333333333	0.0	0.4202957504500135	13	0.11
1	0.500000005551115	0.45833333212925953	0.5	-2.0000001344584462e-08	0.13871915557273726	1.0	0.03177680920103742	0.0	0.0	0.16906336279711062	14.25	0.03636363636363636						1.0	0.1442831215970962	0.0	0.0	0.18539748533550016	11.777697851142177	0.367816091954023	0.0	-1.3506187323557973e-15	1.8195276631179629	3.0000000000000004	1.6155442098287025	1.8612097182041991	0.0	0.7115427774944167	3.0	1.5517983031167615	1.7142857142857144	0.0	0.6991920318133114	0.07017543859649122	2.0	0.45689655172413796	0.25	0.0	0.46154282421503645	-1.6875	-2.2037528498147623	-1.9795971074380165	-3.0	0.5327455823467478	1.4826	0.3195258620689655	0.0	0.0	0.39549171240694425	3.0	2.310344827586207	2.0	0.0	0.7770140000031189	3.0	1.75	2.0	0.0	0.5830199659546441	3.0	1.7155172413793103	2.0	0.0	0.5857374192066981	3.0	1.2586206896551724	1.0	0.0	0.6897837145785348	57	26	2	0.38354506957047796	4	31.0	55	19	27.5	2.0	1.0517241379310345	1.0	0.0	0.7590948856184256	1.1547005383792515	0.5018220841124469	0.5	0.0	0.3435485587210744	0.75	0.07570555653010308	0.0	-0.75	0.4387233240012957	1.0	0.4463937621832359	0.3333333333333333	0.11111111111111108	0.34662089394993534	3.0	1.75	2.0	0.0	0.5830199659546441	1.3333333333333333	0.367816091954023	0.25	0.0	0.3329802526057587	13	0.12
1	0.5	0.5	0.5	0.5	0.0	1.5	0.043859649122807015	0.0	0.0	0.23680729345944776	14.25	0.03636363636363636						0.9166666666666666	0.1385154880187025	0.08333333333333333	0.0	0.14908132454865625	9.018377981906925	0.35028248587570615	4.81807681253659e-34	-1.0820499693965826e-15	1.586489568998918	2.7108060108295344	1.4919094922106533	1.681792830507429	0.0	0.7179393537210415	2.666666666666667	1.4275497848778007	1.6	0.0	0.698914800315585	0.07017543859649122	1.25	0.4830508474576271	0.25	0.0	0.4148753624107803	-1.6875	-2.08695195405519	-1.875	-3.0	0.48124106079265333	0.7413	0.28898135593220337	0.0	0.0	0.3646440789339353	3.0	2.152542372881356	2.0	0.0	0.6382508241693802	2.75	1.6271186440677967	1.75	0.0	0.5988006715941274	3.0	1.6355932203389831	2.0	0.0	0.6999415522063023	2.0	1.0847457627118644	1.0	0.0	0.623895868666104	57	35	2	0.42898889538281704	4	21.0	55	27	27.5	2.0	1.0677966101694916	1.0	0.0	0.6120741103330831	1.0	0.5253287303930554	0.5	0.0	0.27494264113598743	0.75	-0.052696232563627474	0.0	-0.75	0.5192805926842246	1.0	0.3879142300194931	0.3333333333333333	0.11111111111111108	0.28259537184396627	2.75	1.6271186440677967	1.75	0.0	0.5988006715941274	1.0	0.35028248587570626	0.25	0.0	0.27280105738466076	13	0.13
1	0.5	0.5	0.5	0.5	0.0	1.5	0.043859649122807015	0.0	0.0	0.23680729345944776	14.25	0.03636363636363636						1.25	0.13476524449639588	0.08333333333333333	0.0	0.15870678771798585	9.561800124782126	0.36440677966101687	1.0293466613050796e-35	-1.305488782898027e-15	1.6421981391504208	2.7108060108295344	1.4832080183808027	1.681792830507429	0.0	0.7640913377759779	2.666666666666667	1.4322953218267278	1.6	0.0	0.754817001381051	0.07017543859649122	2.25	0.5084745762711864	0.25	0.0	0.4664754624855528	-1.6875	-2.1626300887664525	-2.084194214876033	-3.0	0.5084846470967835	1.4826	0.28898135593220337	0.0	0.0	0.38976206334854596	3.0	2.1864406779661016	2.0	1.0	0.6009927497177696	2.75	1.6440677966101696	1.75	0.25	0.5857565654306074	3.0	1.6101694915254237	2.0	0.0	0.6763734214619035	2.0	1.1694915254237288	1.0	0.0	0.6985833540195115	57	38	2	0.41262419637638803	4	18.0	55	26	27.5	3.0	1.0169491525423728	1.0	0.0	0.656309573288893	1.5	0.5166444932863827	0.5	0.0	0.3149063786942397	0.75	0.01864868316962469	0.0	-0.75	0.5073911896151725	1.0	0.43079922027290446	0.3333333333333333	0.11111111111111108	0.29101035412420295	2.75	1.6440677966101696	1.75	0.25	0.5857565654306074	2.25	0.36440677966101687	0.25	0.0	0.374248386323692	13	0.14
1	0.5	0.5	0.5	0.5	0.0	1.370950594454669	0.036717169988456685	0.0	0.0	0.2037085244386097	11.4	0.03636363636363636						1.2	0.10061367621274109	0.05	0.0	0.14244493270659894	8.421747235910379	0.335593220338983	2.0687243968531484e-33	-8.126072859459138e-16	1.3857044407789931	3.0000000000000004	1.5557935144645796	1.7411011265922482	0.0	0.8348492944516576	3.0000000000000004	1.49610808587939	1.6666666666666667	0.0	0.8175671928155503	0.08771929824561403	2.0	0.423728813559322	0.0	0.0	0.5931618907500914	-0.9199999999999986	-1.865417301516818	-2.2	-3.0	0.8308726508465601	1.4826	0.0753864406779661	0.0	0.0	0.3285024659843552	3.0	2.169491525423729	2.0	0.0	0.6985833540195115	3.0	1.7152542372881354	1.8	0.0	0.7116793057613642	3.0	1.847457627118644	2.0	0.0	0.8869467060542472	3.0	1.152542372881356	1.0	0.0	0.7147114035853647	57	33	2	0.20280537697253068	5	19.0	55	24	27.5	3.0	1.0169491525423728	1.0	0.0	0.7308833914193957	1.3038404810405297	0.4765943294757345	0.44721359549995804	0.0	0.33214591884682576	1.0733126291998996	-0.19765067029148906	-0.2921186973360885	-1.0733126291998996	0.6573025632419668	1.0	0.4919590643274855	0.375	0.16666666666666669	0.30246164698606265	3.0	1.751412429378531	2.0	0.0	0.8202261634166468	1.7	0.3355932203389831	0.20000000000000007	0.0	0.35562606856486056	13	0.15
1	0.5	0.5	0.5	0.5	0.0	1.370950594454669	0.036717169988456685	0.0	0.0	0.2037085244386097	11.4	0.03636363636363636						0.8000000000000002	0.09532437171244885	0.049999999999999996	0.0	0.1285265007231132	6.044041930112745	0.33050847457627114	1.1633955261300705e-34	-1.1045541693122713e-15	1.272081411037145	2.7663237344451836	1.5050697425317632	1.7411011265922482	0.0	0.7180126940509847	2.7272727272727275	1.4413370114228068	1.6666666666666667	0.0	0.6949624047667168	0.08771929824561403	2.0	0.4406779661016949	0.0	0.0	0.5654167349498148	-0.9199999999999986	-1.9038446046414577	-1.8179591836734694	-3.0	0.7946898758624689	1.4826	0.17590169491525423	0.0	0.0	0.48354253726213714	3.0	2.152542372881356	2.0	1.0	0.6647156333151664	2.8	1.664406779661017	1.8	0.2	0.5924125752071681	3.0	1.7457627118644068	2.0	0.0	0.7332784280669798	2.0	1.1016949152542372	1.0	0.0	0.6350377467531247	57	27	2	0.21800116890707188	5	25.0	55	22	27.5	3.0	1.0508474576271187	1.0	0.0	0.752552640238297	1.3038404810405297	0.4774421572546312	0.44721359549995804	0.0	0.3229948809802161	1.0733126291998996	-0.10157272135465993	0.0	-1.0733126291998996	0.6180835430510687	1.0	0.4700292397660819	0.375	0.16666666666666669	0.31759286406399634	3.0	1.6892655367231637	2.0	0.0	0.6748475257892225	1.7	0.3305084745762712	0.20000000000000007	0.0	0.32866198823890513	13	0.16
1	0.5	0.5	0.5	0.5	0.0	1.5219280948873626	0.043734713848105816	0.0	0.0	0.23717025404996273	11.4	0.03636363636363636						1.0	0.09097019286966687	0.0	0.0	0.14319452576977448	7.215528815349096	0.352542372881356	6.374024167951654e-35	-8.166955858499732e-16	1.357178352343617	3.0000000000000004	1.5086248335145118	1.7411011265922482	0.0	0.7770606967636607	3.0000000000000004	1.4410614171628613	1.6666666666666667	0.0	0.7475265811140887	0.08771929824561403	2.0	0.423728813559322	0.0	0.0	0.6215495050749481	-0.9199999999999986	-1.9704502658491112	-2.2	-3.0	0.8405617143061325	1.4826	0.1507728813559322	0.0	0.0	0.4519574536851391	3.0	2.135593220338983	2.0	0.0	0.7977906370990443	3.0	1.6508474576271188	1.8	0.0	0.689420766710005	3.0	1.6610169491525424	2.0	0.0	0.8430275794467067	3.0	1.11864406779661	1.0	0.0	0.6969080917663208	57	26	2	0.16598480420806544	5	26.0	55	20	27.5	3.0	1.0169491525423728	1.0	0.0	0.8198302057959784	1.3038404810405297	0.4678219535951835	0.44721359549995804	0.0	0.36876809281922773	1.0733126291998993	-0.061656920182073284	0.0	-1.0733126291998996	0.6326970616011514	1.0	0.5230263157894737	0.375	0.0625	0.3380819729386132	3.0	1.6666666666666665	2.0	0.0	0.7755853061074639	1.7000000000000002	0.352542372881356	0.20000000000000007	0.0	0.380270290534559	13	0.17
1	0.5	0.5	0.5	0.5	0.0	1.4591479170272446	0.05119817252727174	0.0	0.0	0.27087206633431327	9.5	0.03636363636363636						1.0666666666666669	0.12915254237288135	0.1	0.0	0.13391186887826756	8.311156780205902	0.39833333333333343	1.1627427142882107e-18	-6.572647288640543e-16	1.4697505457276305	2.4494897427831783	1.4992037682042996	1.7817974362806785	0.0	0.7863615741346819	2.4	1.423677100621328	1.6753246753246753	0.0	0.752282487808132	0.10526315789473684	1.75	0.55	0.75	0.0	0.5324233055297132	-0.08333333333333082	-1.3185657679950418	-1.5833333333333326	-3.0	0.9338280339751834	1.4826	0.24710000000000001	0.0	0.0	0.4017991732112204	3.0	2.3833333333333333	3.0	0.0	0.7385663314751766	2.5	1.6805555555555558	1.8333333333333333	0.0	0.6569143089404025	3.0	1.6833333333333333	2.0	0.0	0.7809526270201782	2.0	1.0333333333333334	1.0	0.0	0.6369063647932279	57	31	2	0.268361581920904	6	20.0	55	24	27.5	3.0	1.35	1.0	0.0	0.6331251516304802	1.0327955589886446	0.5796476978206215	0.5163977794943223	0.0	0.2517906308307673	1.3608276348795443	0.12484012926560921	0.0	-1.3608276348795434	0.8266515322526139	1.0	0.36491228070175435	0.4	0.2	0.20043811662578356	2.75	1.6666666666666667	2.0	0.0	0.7185004786728449	1.0666666666666669	0.3983333333333333	0.2666666666666667	0.0	0.2898421545880985	13	0.18
1	0.5	0.5	0.5	0.5	0.0	1.0	0.02894776178330446	0.0	0.0	0.1566823841775025	9.5	0.03636363636363636						1.0666666666666669	0.09760032264569468	0.06666666666666667	0.0	0.12679285469209997	7.040547120449815	0.3471264367816093	1.8127984366167684e-33	-1.0212331664814311e-15	1.2577871977426884	2.8039657955522017	1.614742505218794	1.7817974362806785	0.0	0.7516109355222145	2.7692307692307696	1.540088974640104	1.7142857142857142	0.0	0.7251146974908118	0.10526315789473684	1.75	0.521551724137931	0.75	0.0	0.5324646490996701	-0.08333333333333082	-1.626030546030374	-1.9583333333333328	-3.0	1.0394069890269095	1.4826	0.1917155172413793	0.0	0.0	0.35565990151332016	3.0	2.2241379310344827	2.0	0.0	0.7265178533027074	2.8333333333333335	1.7586206896551724	1.8333333333333333	0.0	0.642221726810173	3.0	1.8362068965517242	2.0	0.0	0.7913342665113852	2.0	1.103448275862069	1.0	0.0	0.6124341761240095	57	35	2	0.18632788868723535	6	20.0	55	17	27.5	3.0	1.1206896551724137	1.0	0.0	0.7273500618840189	1.0488088481701516	0.5033303963762387	0.5163977794943222	0.0	0.3089179484028754	1.3608276348795438	-0.34604384820666584	-0.4762896722078406	-1.3608276348795443	0.6960572441767636	1.0	0.4754385964912281	0.4	0.1	0.27142527369055924	3.0	1.8060344827586208	2.0	0.0	0.7133487610772373	1.1	0.34712643678160926	0.26666666666666666	0.0	0.3125094607696086	13	0.19
1	0.500000005551115	0.4583333321292595	0.5	-2.0000001344584462e-08	0.13871915557273723	1.0	0.03508771929824561	0.0	0.0	0.18563715383027588	9.5	0.03636363636363636						0.9666666666666667	0.09165154264972779	0.06666666666666667	0.0	0.12268384753447922	5.784172254348508	0.33218390804597714	6.238854799268147e-35	-6.285751614506806e-16	1.20625345122259	3.0000000000000004	1.6061679039098666	1.7817974362806785	0.0	0.7496932946518253	3.0000000000000004	1.5350019532152452	1.7142857142857142	0.0	0.7301357281856394	0.10526315789473684	1.75	0.5603448275862069	0.75	0.0	0.5447322391241387	-0.08333333333333082	-1.7479456817590873	-1.958333333333333	-3.0	1.0212888450777597	0.7413	0.26840172413793106	0.0	0.0	0.35937932190725586	3.0	2.2241379310344827	2.0	0.0	0.7502772224090372	3.0	1.7298850574712643	1.8333333333333333	0.0	0.6628748791927564	3.0	1.7672413793103448	2.0	0.0	0.7678605344481356	3.0	1.1551724137931034	1.0	0.0	0.6702113868663375	57	28	2	0.1603145795523291	6	21.0	55	17	27.5	3.0	1.0689655172413792	1.0	0.0	0.7460320524960586	1.0954451150103321	0.48252190378431387	0.5163977794943222	0.0	0.31796166005308374	1.3608276348795438	-0.18032490511273452	0.0	-1.3608276348795443	0.6982824874331504	1.0	0.4807017543859649	0.4	0.2	0.29727247992085604	3.0	1.75	2.0	0.0	0.722447108487122	1.2	0.33218390804597697	0.2666666666666667	0.0	0.3088660968435853	13	0.2
1	0.5000000074014868	0.45833333270012383	0.5	-1.5000000775171597e-08	0.1387191542322151	1.584962500721156	0.0439168128908008	0.0	0.0	0.24073689845779517	19.0	0.03636363636363636						1.3333333333333335	0.15731541009156436	0.0	0.0	0.23077875042425475	15.34332136204722	0.3785310734463276	2.676286015462585e-50	-1.4715370504896016e-15	2.1807303313872515	3.0000000000000004	1.5055783075668019	1.5874010519681994	0.0	0.7728138149227552	3.0	1.4490975126568346	1.5	0.0	0.7643107307692407	0.05263157894736842	1.0	0.4406779661016949	0.5	0.0	0.3484540458831604	-2.333333333333333	-2.5367231638418084	-2.333333333333333	-3.0	0.3095971251397507	1.4826	0.17590169491525423	0.0	0.0	0.48354253726213714	3.0	2.0847457627118646	2.0	0.0	0.7019218836884211	3.0	1.6440677966101693	1.6666666666666667	0.0	0.6517421591915524	3.0	1.6440677966101696	2.0	0.0	0.7602792559635634	3.0	1.2033898305084745	1.0	0.0	0.7606635265243454	57	31	2	0.3646990064289889	3	25.0	55	0	27.5	2.0	0.8813559322033898	1.0	0.0	0.6969080917663208	1.1547005383792517	0.4904967835458606	0.5773502691896257	0.0	0.3745962135942831	0.3849001794597508	-0.013047463710500059	0.0	-0.3849001794597508	0.2944015875258718	1.0	0.4517543859649123	0.25	0.0	0.38509795974075384	3.0	1.6440677966101693	1.6666666666666667	0.0	0.6517421591915524	1.3333333333333335	0.37853107344632764	0.3333333333333333	0.0	0.39371317680346263	13	0.1
1	0.5	0.5	0.5	0.5	0.0	0.9182958340544894	0.03222090645805226	0.0	0.0	0.17046982500807473	19.0	0.03636363636363636						1.0	0.16495261141359144	0.16666666666666666	0.0	0.19890172817368035	13.821952033243555	0.3505747126436782	1.6841875593496165e-49	-1.2087900276390009e-15	1.992600751174041	3.0000000000000004	1.7297925634812592	1.90856029641607	0.0	0.8229404859385728	3.0	1.679758172861621	1.8181818181818183	0.0	0.8145570825035556	0.05263157894736842	1.0	0.4482758620689655	0.5	0.0	0.30621708806200487	-2.333333333333333	-2.4942528735632186	-2.333333333333334	-3.0	0.2877714283456656	1.4826	0.17893448275862067	0.0	0.0	0.4871993264592627	3.0	2.310344827586207	2.5	0.0	0.7992737175080216	3.0	1.8448275862068966	2.0	0.0	0.7179555043345012	3.0	1.8103448275862069	2.0	0.0	0.8047424465775705	3.0	1.4137931034482758	1.5	0.0	0.750075616272814	57	36	2	0.500907441016334	3	21.0	55	0	27.5	2.0	0.896551724137931	1.0	0.0	0.6124341761240097	1.1547005383792517	0.49895362464147897	0.5773502691896258	0.0	0.32156305757551457	0.3849001794597508	0.04645346993479746	0.0	-0.3849001794597508	0.30654617691362396	1.0	0.40350877192982454	0.25	0.0	0.3527772021913617	3.0	1.8448275862068966	2.0	0.0	0.7179555043345012	1.3333333333333335	0.3505747126436781	0.33333333333333337	0.0	0.31482173422364695	13	0.11
1	0.5	0.5	0.5	0.5	0.0	1.5	0.04054873902559882	0.0	0.0	0.2241831514370425	14.25	0.03636363636363636						1.4166666666666665	0.1144554841223456	0.0	0.0	0.1811041524932992	10.134564710314466	0.37146892655367253	8.53419273560059e-50	-1.0908780259266268e-15	1.7096695106667894	2.7108060108295344	1.5496962962528804	1.681792830507429	0.0	0.8062775468084847	2.666666666666667	1.49118226406362	1.6	0.0	0.7833195094549771	0.07017543859649122	2.25	0.3771186440677966	0.25	0.0	0.44859186137811446	-1.6875	-2.1972200173278753	-1.875	-3.0	0.5846473231522717	1.4826	0.16333728813559323	0.0	0.0	0.33908650706755883	3.0	2.135593220338983	2.0	0.0	0.7977906370990443	2.75	1.6906779661016949	1.75	0.0	0.703039863506011	3.0	1.7203389830508475	2.0	0.0	0.837026687873655	2.0	1.1864406779661016	1.0	0.0	0.7064866026302864	57	32	2	0.2402104032729398	4	24.0	55	29	27.5	3.0	0.9491525423728814	1.0	0.0	0.7970577103140093	1.5	0.4733247890657453	0.5	0.0	0.38726542768767547	0.75	-0.0932115437583891	0.0	-0.75	0.5302214190325838	1.0	0.5165692007797271	0.3333333333333333	0.11111111111111108	0.3389026981769945	2.75	1.6906779661016949	1.75	0.0	0.703039863506011	2.25	0.37146892655367225	0.25	0.0	0.46483683586768293	13	0.12
1	0.500000005551115	0.4583333321292595	0.5	-2.0000001344584462e-08	0.13871915557273726	1.0	0.017543859649122806	0.0	0.0	0.13245323570650436	14.25	0.03636363636363636						1.3333333333333333	0.1359126984126984	0.08333333333333333	0.0	0.16752172190261466	9.570482331605978	0.36988304093567254	4.8706847419659355e-50	-1.5309552056143534e-15	1.6639127205571385	2.7108060108295344	1.6396876153517363	1.681792830507429	0.0	0.7185404088127109	2.666666666666667	1.5730899990961908	1.6	0.0	0.7048756577325138	0.07017543859649122	2.0	0.5307017543859649	0.25	0.0	0.5068067384866135	-1.6875	-2.166376685515442	-2.084194214876033	-3.0	0.5107759956770962	1.4826	0.2991210526315789	0.0	0.0	0.4169877009734914	3.0	2.263157894736842	2.0	0.0	0.6950415144197628	2.75	1.75	1.75	0.0	0.63912607743476	3.0	1.7456140350877194	2.0	0.0	0.7387417331997207	2.0	1.2456140350877194	1.0	0.0	0.6622661785325219	57	38	2	0.39097744360902253	4	18.0	55	25	27.5	2.0	1.0175438596491229	1.0	0.0	0.6406254775656879	1.1547005383792515	0.5203111053977395	0.5	0.0	0.31769497636774535	0.75	-0.007535769484684399	0.0	-0.75	0.5101249812441411	1.0	0.44639376218323584	0.3333333333333333	0.11111111111111108	0.2973213957599092	2.75	1.75	1.75	0.0	0.63912607743476	1.3333333333333333	0.3698830409356725	0.25	0.0	0.34215178389007267	13	0.13
1	0.5	0.5	0.5	0.5	0.0	1.5	0.04054873902559882	0.0	0.0	0.2241831514370425	14.25	0.03636363636363636						1.3333333333333333	0.1941359828560296	0.16666666666666666	0.0	0.18087676857319224	12.020418045053916	0.4562146892655368	1.3782046770753098e-32	-1.0969949601609006e-15	2.0729254928018297	3.0000000000000004	1.561095452272568	1.7320508075688774	0.0	0.7980723153000875	3.0	1.4857614635281633	1.6	0.0	0.7720606571101299	0.07017543859649122	2.0	0.5296610169491526	0.25	0.0	0.45977118035138587	-1.6875	-1.96374667320353	-1.6875	-3.0	0.4058491344895642	1.4826	0.2889813559322034	0.0	0.0	0.3897620633485459	3.0	2.389830508474576	3.0	0.0	0.7660230741222277	3.0	1.7330508474576272	2.0	0.0	0.6741284392030742	3.0	1.7033898305084745	2.0	0.0	0.7606635265243454	3.0	1.1355932203389831	1.0	0.0	0.7060728476298606	57	36	2	0.47457627118644063	4	20.0	55	32	27.5	3.0	1.2542372881355932	1.0	0.0	0.63227068458503	1.4142135623730951	0.6117188485340197	0.5	0.0	0.2888404176157998	0.75	0.10726690907396798	0.0	-0.75	0.5636082574716172	1.0	0.3294346978557504	0.3333333333333333	0.11111111111111108	0.23189742635379929	3.0	1.7330508474576272	2.0	0.0	0.6741284392030742	2.0	0.45621468926553677	0.25	0.0	0.3797924708705144	13	0.14
1	0.5	0.5	0.5	0.5	0.0	1.5219280948873626	0.05075225770775494	0.0	0.0	0.2688915917270487	11.4	0.03636363636363636						1.4999999999999998	0.15203389830508476	0.1	0.0	0.17672300933152837	12.17461207974317	0.4266666666666666	5.973275356643907e-21	-2.878306044985219e-15	1.8449993492871632	2.7663237344451836	1.3919465616509912	1.515716566510398	0.0	0.727563835314705	2.7272727272727275	1.3175660595468106	1.4285714285714286	0.0	0.6956575607261174	0.08771929824561403	2.0	0.6333333333333333	1.0	0.0	0.6369063647932278	-0.9199999999999986	-1.807615096137074	-1.817959183673469	-3.0	0.6871368002399573	1.4826	0.19768	0.0	0.0	0.508240219727987	3.0	2.2	2.0	0.0	0.7083042533080239	2.8	1.5800000000000005	1.7000000000000002	0.0	0.6013544035292897	3.0	1.5833333333333333	2.0	0.0	0.8086747196864057	2.0	0.95	1.0	0.0	0.5652358139960072	57	29	2	0.32372881355932204	5	18.0	55	20	27.5	3.0	1.25	1.0	0.0	0.7041041910572658	1.4142135623730951	0.5790829488793311	0.5477225575051661	0.0	0.3047582064364982	1.0733126291998996	-0.04191734837113031	0.0	-1.0733126291998996	0.6369992598103309	1.0	0.3731725146198831	0.375	0.0625	0.25704003448931867	3.0	1.583333333333333	1.6666666666666667	0.0	0.6878690586208319	2.0	0.4266666666666667	0.3	0.0	0.379949446533225	13	0.15
1	0.5	0.5	0.5	0.5	0.0	1.370950594454669	0.04108598577033926	0.0	0.0	0.2206334739523745	11.4	0.03636363636363636						1.2	0.09564582115721802	0.0	0.0	0.1528961375246411	7.591185792733099	0.3661016949152542	5.188237463655155e-49	-6.879510498043191e-16	1.4481093702136332	2.7663237344451836	1.5003148436641016	1.7411011265922482	0.0	0.7724568686753464	2.7272727272727275	1.4363984470672417	1.6666666666666667	0.0	0.7473156136152213	0.08771929824561403	2.0	0.4745762711864407	0.0	0.0	0.6786378904274261	-0.919999999999999	-1.9729943502824858	-2.253333333333333	-3.0	0.8266153800635266	1.4826	0.050257627118644066	0.0	0.0	0.2706053751048779	3.0	2.152542372881356	2.0	0.0	0.6901663797913314	2.8	1.664406779661017	1.8	0.0	0.6522541053027402	3.0	1.7118644067796611	2.0	0.0	0.85199254201097	2.0	1.1355932203389831	1.0	0.0	0.6812166377441544	57	27	2	0.2022209234365868	5	22.0	55	20	27.5	3.0	1.0169491525423728	1.0	0.0	0.8198302057959783	1.4142135623730951	0.4763362885565749	0.44721359549995804	0.0	0.3763051007206212	1.0733126291998993	-0.029714924713235676	0.0	-1.0733126291998996	0.6350885227242842	1.0	0.513888888888889	0.375	0.16666666666666669	0.3301872865206869	3.0	1.6779661016949154	2.0	0.0	0.7554808716904068	2.0	0.3661016949152542	0.20000000000000007	0.0	0.422884254764956	13	0.16
