	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999974663939563	0.4675826037430351	0.3708373397814318	0.03191428423830474	0.4461594119570126	6.5698556083309505	3.189434584314957	1.9997585026337423	0.9986896419801788	2.9700116903220364	0.031578947368421054	2.0	0.7000786530396829	0.01519779565576014	0.010638297872340436	0.0006647327832096427	0.030233780996007452	76.73191489361703	0.07115950048280875	0.0001119820828667415	0.00011198208286674127	1.216606347014113	74292.20266892717	750.4378657798587	0.010638297872340434	-3.3365968421824187e-17	7466.646130801895	361.81979215189887	3.654745375271706	0.0	0.0	36.36425734218867	111.57007341562861	1.1269704385417032	0.0	0.0	11.21321428339533	31.666666666666668	485.5	4.904040404040404	0.0	0.0	48.79458593083475	88.06282548476457	84.8957696781751	88.06282548476456	-1.2448612501761085	15.674688035000095	373.61519999999996	3.7738909090909085	0.0	0.0	37.54974043556335	925.0	10.333333333333334	1.0	1.0	92.8654941299512	489.2526315789474	4.960978203083468	0.010526315789473684	0.010526315789473684	49.16987137819614	492.0	4.97979797979798	0.0	0.0	49.446937091329275	3.0	0.030303030303030304	0.0	0.0	0.30151134457776346	3	0	2	0.0008245722531436817	95	0.0	1	98	0.5	922.0	10.303030303030303	1.0	1.0	92.56398278537344	272.56578235553746	2.859747315561676	0.10259783520851545	0.10259783520851541	27.3830931371055	9.441160793608862	9.137186426656555	9.44116079360886	-1.4763782261227896	1.5910641232120486	0.24202127659574468	0.08067375886524823	0.0	0.0	0.13973104919217005	493.719298245614	4.997164628743576	0.0	0.0	49.6197327109286	74292.10571108622	750.437865779859	0.010526315789473693	0.010526315789473684	7466.636286746033	16	0.1
1	0.9999972266762805	0.48760938883717914	0.4337063414174841	0.02912572816238864	0.4443107255181938	6.700439718141091	3.2735709646293816	2.0	1.1202731757470532	3.000175313489816	0.028846153846153848	2.0	0.7025486183144976	0.014249507717220073	0.009708737864077664	0.00027893904923425363	0.028363007330435182	83.2419716206124	0.0662274895556812	9.335324869305448e-05	9.335324869305405e-05	1.265135328853757	78325.27707657505	725.2450998188252	0.009708737864077669	-5.694501646192162e-17	7536.85222726727	341.74859235374674	3.1643388180902474	0.0	0.0	32.884773631768546	170.46677669327764	1.5783960804933115	0.0	0.0	16.40317323529195	34.666666666666664	494.25	4.576388888888889	0.0	0.0	47.559228424495444	97.05741494082842	93.67837235862078	97.0574149408284	-1.297683754309904	17.393440430431355	369.1674	3.4182166666666665	0.0	0.0	35.523149627672346	940.0	9.694444444444445	1.0	1.0	90.35531712817642	462.78846153846155	4.302795584045581	0.009615384615384616	0.009615384615384616	44.53018054035991	425.5	3.949074074074074	0.0	0.0	40.942970355905466	9.0	0.08333333333333333	0.0	0.0	0.8660254037844384	3	0	2	0.00034614053305642093	104	0.0	1	107	0.5	931.0	9.61111111111111	1.0	1.0	89.48929172439196	279.8663229124268	2.694351829885286	0.09805806756909202	0.09805806756909202	26.92017298479485	9.905750556546932	9.595415600831606	9.90575055654693	-1.2596307114527425	1.650472030410332	0.24271844660194172	0.08090614886731391	0.0	0.0	0.14013356048291886	455.359375	4.224971064814815	0.0	0.0	43.81622605314367	78325.15870052276	725.2450998188247	0.009615384615384618	0.009615384615384616	7536.840730080796	16	0.11
1	0.9999969596996293	0.4453469070261394	0.3094976867056873	0.026547999824204672	0.4522466811144054	6.832890014164741	3.2518029430660182	1.9997779672118907	0.922740847821424	3.147719920391433	0.02631578947368421	2.0	0.6326179769022046	0.012286659443212498	0.008849557522123887	0.002249738665264677	0.02551181470372876	63.83884489986028	0.0458452111132635	7.762769756249044e-05	7.76276975624902e-05	0.8692513575286325	69777.09660611323	591.3411151810827	0.008849557522123921	-4.241799790739792e-17	6423.501495870985	366.2929763578293	3.104177765744316	0.0	0.0	33.72000167494481	230.08026665015558	1.9498327682216574	0.0	0.0	21.180605355741143	38.0	364.5	3.0889830508474576	0.0	0.0	33.55494482239388	107.05240073868882	103.79111540399913	107.0524007386887	-0.9646994620719189	17.655989581419465	280.21139999999997	2.374672881355932	0.0	0.0	25.795550248575434	943.0	8.983050847457626	1.0	1.0	86.71812900602202	465.2894736842105	3.959336901575972	0.008771929824561403	0.008771929824561403	42.831929370491636	433.0	3.6779661016949152	0.0	0.0	39.860200435194564	23.0	0.19491525423728814	0.0	0.0	2.1173216211661443	3	0	2	0.0007243227582210633	114	0.0	1	117	0.5	920.0	8.788135593220339	1.0	1.0	84.60080738485593	264.1534055395228	2.335715365671546	0.09365858115816955	0.0936585811581694	24.308293187835424	10.397745641559576	10.113271762849358	10.397745641559565	-1.6842757017000383	1.6174281549540614	0.24336283185840707	0.08112094395280235	0.0	0.0	0.14050559648420097	446.37142857142857	3.7912832929782083	0.0	0.0	41.09113702574279	69777.0216581276	591.3411151810839	0.008771929824561433	0.008771929824561403	6423.4945373844375	16	0.12
1	0.999996719796632	0.4891092568416195	0.44274289335054356	0.024589511570765003	0.4477955809991166	6.942514505339238	3.337297667049011	1.999856174166598	1.0695223216411969	3.156670969171039	0.024390243902439025	2.0	0.7376567401625757	0.011774436224907335	0.00819672131147542	3.753159260994913e-05	0.024596114245051006	80.3457950153272	0.04766238319903468	6.664001066240167e-05	6.664001066240165e-05	1.0911029880393412	76004.27642170127	598.4682851268941	0.008196721311475393	-6.113652228831081e-17	6744.288100503608	347.05568545238697	2.73272193269596	0.0	0.0	30.79621216160468	207.6827803858228	1.6352974833529355	0.0	0.0	18.428866706899697	41.0	450.5	3.547244094488189	0.0	0.0	39.975410749195945	116.04858219313913	112.67782825668374	116.04858219313905	-1.236812334679163	18.962175000471326	355.82399999999996	2.8017637795275587	0.0	0.0	31.574274260647933	947.0	8.448818897637794	1.0	1.0	83.94392579076435	458.1138211382114	3.6224313424236594	0.008130081300813009	0.008130081300813009	40.64972347669226	420.0	3.3149606299212597	0.0	0.0	37.26837477715099	18.0	0.14173228346456693	0.0	0.0	1.5972417169490039	3	0	2	0.0007499062617172853	123	0.0	1	126	0.5	929.0	8.307086614173228	1.0	1.0	82.34668407381541	275.6885033384311	2.265366038670538	0.09016696346674315	0.09016696346674306	24.454967203002656	10.821501745496455	10.536110252574288	10.821501745496455	-1.2832641544360197	1.6636842540726653	0.24385245901639346	0.08128415300546449	0.0	0.0	0.14078828285566694	444.84	3.5101312335958004	0.0	0.0	39.472589653242416	76004.15087298412	598.4682851268942	0.008130081300812993	0.008130081300812978	6744.276871448671	16	0.13
1	0.99999573797413	0.4797503986307179	0.41652878994907705	0.01515128043012635	0.4572829316938209	7.05528243550119	3.412826434407028	2.3216827887449663	0.8615140789749284	3.2378445693359077	0.022556390977443608	2.0	0.6823560335066017	0.010238761529803544	0.007575757575757577	0.0002139582205199459	0.02003745659104861	71.16575529733424	0.03759887438938006	5.696058327637266e-05	5.6960583276372226e-05	0.8634521775949341	72997.5770659188	536.7552562891182	0.007575757575757562	-6.319307662015805e-17	6259.4898701254515	355.12817961374964	2.6112366148069825	0.0	0.0	30.451990173996403	175.03987714653982	1.2870579201951458	0.0	0.0	15.009545637075076	44.333333333333336	443.0	3.2573529411764706	0.0	0.0	37.986936609065715	126.04494318503026	123.30509172785132	126.04494318503023	-1.235405450018178	18.316020484601168	346.9284	2.550944117647059	0.0	0.0	29.74886487287718	923.0	7.779411764705882	1.0	1.0	79.0608477506966	475.6616541353383	3.51155462184874	0.007518796992481203	0.007518796992481203	40.78649725522429	462.0	3.4044117647058822	0.0	0.0	39.61563078652642	8.0	0.058823529411764705	0.0	0.0	0.6859943405700353	3	0	2	0.00021786492374727668	133	0.0	1	135	0.5	915.0	7.720588235294118	1.0	1.0	78.37485341012653	270.18046402296983	2.0763722878741584	0.08671099695241191	0.08671099695241184	23.1600510266073	11.27373352857976	11.03323278217929	11.273733528579758	-1.643173760863208	1.6307958697251101	0.3282828282828283	0.10942760942760943	0.0	0.0	0.1895341792794226	481.28395061728395	3.546205519244735	0.0	0.0	41.269212191662085	72997.4831396673	536.755256289118	0.007518796992481189	0.007518796992481177	6259.481756362447	16	0.14
1	0.9999946746353505	0.4870317272667599	0.4362798146980494	0.021275879080525778	0.45461674227332477	7.149747119504682	3.486812080463203	2.3217139422494855	0.988975179635442	3.2414299279055614	0.02112676056338028	2.0	0.7334898487437133	0.009792457575357688	0.007092198581560289	0.0005515367803520044	0.021290776943136	79.95664768754371	0.03434257272125839	4.994506043352315e-05	4.994506043352279e-05	0.8817728162242682	74536.01293221777	510.52853676024864	0.007092198581560281	-3.092713173086078e-17	6168.643663234445	352.38565639282916	2.4136003862522544	0.0	0.0	29.16364442897161	146.82950906574254	1.005681568943442	0.0	0.0	12.151696632340334	47.333333333333336	469.5	3.2157534246575343	0.0	0.0	38.85609646988119	135.0421047411228	131.6620081863025	135.04210474112278	-1.2117331040746766	20.41773493855322	336.55019999999996	2.3051383561643832	0.0	0.0	27.853092733030458	939.0	7.424657534246576	1.0	1.0	77.62943235090214	484.78169014084506	3.3335423499903545	0.007042253521126761	0.007042253521126761	40.11977943773203	511.5	3.51027397260274	0.0	0.0	42.331551336386326	6.0	0.0410958904109589	0.0	0.0	0.4965635331614207	3	0	2	0.0004723665564478035	142	0.0	1	145	0.5	933.0	7.383561643835616	1.0	1.0	77.13286881774069	273.01264138754976	1.9572741251425354	0.0839181358296689	0.08391813582966888	22.5874319272462	11.665802825899046	11.398908336013847	11.665802825899043	-1.5061324385780392	1.6773826803556902	0.24468085106382978	0.08156028368794326	0.0	0.0	0.14126655522724885	501.7093023255814	3.4432143994902837	0.0	0.0	41.521269010197855	74535.90235740684	510.5285367602485	0.007042253521126758	0.0070422535211267555	6168.634448894747	16	0.15
1	0.9999942996660107	0.45482711257340397	0.34131145853504025	0.019866493862353358	0.4563530006880268	7.247927513443586	3.469376733166655	2.3217411657544216	0.8384615203019573	3.355311330711645	0.019736842105263157	2.0	0.7047614786024112	0.008882896195030635	0.006622516556291439	0.004666423036040004	0.019895589509289692	60.962704775183006	0.02608114290953091	4.356918787033827e-05	4.356918787033808e-05	0.6525762579798634	63493.07803149027	407.0142110960667	0.006622516556291367	-5.232748705344448e-17	5083.51409401018	389.0959803877287	2.4942050024854403	0.0	0.0	31.15261049623368	142.11014456431244	0.9109624651558489	0.0	0.0	11.377917543028692	50.666666666666664	416.75	2.671474358974359	0.0	0.0	33.36670404913504	145.03934383656525	141.82076865645368	145.03934383656517	-1.0559419245186525	20.455037456722735	310.6047	1.991055769230769	0.0	0.0	24.868278587091464	940.0	7.019230769230769	1.0	1.0	75.18016821148841	490.5986842105263	3.1572621457489887	0.006578947368421052	0.006578947368421052	39.2783890027574	507.0	3.2564102564102564	0.0	0.0	40.5920494034551	2.0	0.01282051282051282	0.0	0.0	0.1601281538050872	3	0	2	0.00033085194375516956	152	0.0	1	155	0.5	938.0	7.006410256410256	1.0	1.0	75.02004005768333	251.97816734679472	1.6990879390848335	0.08111071056538113	0.081110710565381	20.167661843834733	12.086563120433471	11.838298194215382	12.086563120433466	-1.8579018733783201	1.6594879703381185	0.24503311258278146	0.08167770419426049	0.0	0.0	0.14146993351004075	497.2826086956522	3.194119286510591	0.0	0.0	39.814036981672324	63492.99681944928	407.01421109606656	0.006578947368421031	0.006578947368421007	5083.507549898918	16	0.16
1	0.9999939623075733	0.4816381705611453	0.42304732035758336	0.018749247591303763	0.4554273037073895	7.330916878114618	3.5711725288641247	2.321817462345493	1.0607832461322633	3.3165207676729374	0.018633540372670808	2.0	0.6951580174224367	0.00857120284480254	0.00625000000000001	2.1899505538986092e-05	0.018861872472024574	78.4207298136646	0.02654665213718767	3.88198757763975e-05	3.881987577639744e-05	0.7874592987247528	72849.85969880993	441.5214680971202	0.006249999999999987	-5.3264045213025355e-17	5671.353324450543	329.866803578492	1.9991927489605577	0.0	0.0	25.680095829979244	121.40963723898558	0.7358159832665793	0.0	0.0	9.45172744015838	53.666666666666664	441.0	2.672727272727273	0.0	0.0	34.33180343752316	154.0371513444698	150.6071533474822	154.03715134446975	-1.0983558733460144	22.062226028251267	332.1024	2.012741818181818	0.0	0.0	25.854136775350778	949.0	6.745454545454545	1.0	1.0	73.80169990651238	447.9254658385093	2.726293995859214	0.006211180124223602	0.006211180124223602	34.87009465440823	426.0	2.587878787878788	0.0	0.0	33.16367169770294	2.0	0.012121212121212121	0.0	0.0	0.15569978883230462	3	0	2	0.0003695491500369549	161	0.0	1	164	0.5	947.0	6.733333333333333	1.0	1.0	73.64600011768007	269.9069180475704	1.7180165611675713	0.07881104062390998	0.0788110406239099	21.0058109536837	12.453123437715977	12.201291686348682	12.453123437715975	-1.3143920077967743	1.6768403526237015	0.24531250000000002	0.08177083333333333	0.0	0.0	0.14163123791058008	436.5154639175258	2.6513589503280226	0.0	0.0	33.98230962472495	72849.74440993788	441.52146809712013	0.006211180124223589	0.006211180124223575	5671.34429450677	16	0.17
1	0.9999935873263834	0.4826431938827087	0.42734967476448665	0.017646557275920936	0.45477644226195374	7.417852514885899	3.5992407013005283	2.3218299885518627	1.0580396004638213	3.3668440227305227	0.017543859649122806	2.0	0.6892209910476217	0.008007461388690556	0.00588235294117649	0.0003995038403491945	0.017539575932037216	76.47213622291021	0.023431300812319273	3.439972480220157e-05	3.439972480220124e-05	0.6852782960185976	73637.45805444673	420.79218949334137	0.005882352941176448	-5.883244035498805e-17	5566.468094949502	339.8552682388961	1.9420301042222634	0.0	0.0	25.690643471864778	124.90231353202546	0.7137275058972884	0.0	0.0	9.441727422353058	57.0	481.0	2.7485714285714287	0.0	0.0	36.360182303487655	164.0349851236279	160.4406678890513	164.03498512362785	-1.237999536864367	23.601322393195986	361.7544	2.0671679999999997	0.0	0.0	27.346062230953837	943.0	6.382857142857143	1.0	1.0	71.20850671493842	462.5906432748538	2.6542355889724294	0.005847953216374269	0.005847953216374269	34.96779058279191	487.0	2.7885714285714287	0.0	0.0	36.8133828382211	3.0	0.017142857142857144	0.0	0.0	0.2267786838055364	3	0	2	0.00013136288998357964	171	0.0	1	174	0.5	940.0	6.365714285714286	1.0	1.0	70.98172803113286	271.3620475547625	1.6303002282111512	0.0764719112901871	0.07647191129018693	20.50700810479557	12.848175505070659	12.591964256998045	12.84817550507065	-1.4076551593554636	1.7196692878733273	0.24558823529411763	0.08186274509803922	0.0	0.0	0.14179043375686395	459.36893203883494	2.6305686546463245	0.0	0.0	34.724680369869894	73637.3608531132	420.7921894933413	0.005847953216374245	0.00584795321637422	5566.460704999089	16	0.18
1	0.9999932500506244	0.49070998257082526	0.4525859566792336	0.016759086583479216	0.45775941857236974	7.491853096329677	3.6047129102791033	2.3219280948873626	1.0003575396202693	3.430602177846364	0.016666666666666666	2.0	0.6926873808896815	0.0075146621438919965	0.0055865921787709456	0.0011495129436302188	0.016840177919825228	78.30391061452521	0.02207781601867301	3.103662321539409e-05	3.1036623215394065e-05	0.6851377173884978	79424.30804369874	431.66017731357795	0.0055865921787709395	-3.755353278027088e-17	5855.237202964672	347.74774025479167	1.8899333709499546	0.0	0.0	25.636303535805776	86.34384121966424	0.46926000662861	0.0	0.0	6.365352425677567	60.0	504.75	2.7432065217391304	0.0	0.0	37.21066368459216	173.03324074074078	169.51473283294797	173.03324074074075	-1.2764937920467305	23.79442555228729	374.3565	2.0345461956521738	0.0	0.0	27.59792732965036	943.0	6.119565217391305	1.0	1.0	69.44516134895657	489.6777777777778	2.6716787439613516	0.005555555555555556	0.005555555555555556	36.09880282098191	506.5	2.7581521739130435	0.0	0.0	37.3393453227984	2.0	0.010869565217391304	0.0	0.0	0.14744195615489714	3	0	2	0.00011879306248515087	180	0.0	1	183	0.5	941.0	6.108695652173913	1.0	1.0	69.29771939280165	281.82300907122806	1.6090963398713727	0.07453559924999292	0.07453559924999285	20.770547332240803	13.193629240573765	12.94886678533329	13.19362924057376	-1.4875173772197974	1.7063469365974628	0.2458100558659218	0.0819366852886406	0.0	0.0	0.1419185019237069	493.75	2.688858695652174	0.0	0.0	36.39940473154095	79424.2084419615	431.66017731357795	0.005555555555555545	0.005555555555555536	5855.2298201099975	16	0.19
1	0.9999928750564056	0.48288889322462963	0.43015738523832325	0.01587216846133495	0.4572266134885386	7.5698556083309505	3.646251087136553	2.3219280948873626	1.046969558191346	3.4572220273835974	0.015789473684210527	2.0	0.7002006365666474	0.007107607645244361	0.005291005291005329	0.0005884946405781207	0.016103382374453978	76.57627401837925	0.018859700813262673	2.7847396268448976e-05	2.7847396268448623e-05	0.6531065248615687	69095.31257028625	356.16746677690804	0.0052910052910052656	-4.052525195920705e-17	4960.753900752382	349.8884461146453	1.8035486913126046	0.0	0.0	25.120526449409248	188.96408333418447	0.974041666671054	0.0	0.0	13.566830531549996	63.333333333333336	462.5	2.384020618556701	0.0	0.0	33.2055648360704	183.0314958448758	179.5667395116173	183.03149584487554	-1.2164239475657315	24.204225802788372	349.15229999999997	1.7997541237113401	0.0	0.0	25.067674238514797	938.0	5.829896907216495	1.0	1.0	67.27267946248205	457.87894736842105	2.3700488334237644	0.005263157894736842	0.005263157894736842	32.873129696490246	463.5	2.3943298969072164	0.0	0.0	33.27706610122219	7.0	0.03608247422680412	0.0	0.0	0.5025707110324166	3	0	2	0.000267079750013354	190	0.0	1	193	0.5	931.0	5.793814432989691	1.0	1.0	66.77010875144963	262.85965249337727	1.430441034275836	0.07254762501100098	0.0725476250110008	18.8667996925827	13.567169536267865	13.33293915815351	13.567169536267862	-1.3338674269227995	1.6926385153928531	0.24603174603174602	0.082010582010582	0.0	0.0	0.1420464948006222	452.06140350877195	2.3351871947911014	0.0	0.0	32.455832271372074	69095.19690893906	356.16746677690855	0.005263157894736817	0.00526315789473679	4960.745553735734	16	0.2
1	0.9999974663939563	0.494057802202107	0.45026267816217647	0.0319141920027331	0.44463534557682266	6.5698556083309505	3.2162639640161657	1.9997585026337423	1.0791777810838037	2.940544150975429	0.031578947368421054	2.0	0.7252952606198442	0.015747497658576033	0.010638297872340436	0.0032476441787241492	0.03139010832949543	82.33673012318029	0.07824950605305747	0.0001119820828667415	0.00011198208286674127	1.4427698771150523	73376.11380514392	741.1848066329588	0.010638297872340434	-7.176381066872599e-17	7374.5756988562825	343.0812341874192	3.4654670119941335	0.0	0.0	34.480961406415794	134.32887379361821	1.3568573110466486	0.0	0.0	13.500559784376852	31.666666666666668	465.0	4.696969696969697	0.0	0.0	46.734258409553355	88.06282548476457	84.93100332879519	88.06282548476456	-1.2837428769185608	15.763508429436953	349.8936	3.534278787878788	0.0	0.0	35.16562993171806	927.0	10.353535353535353	1.0	1.0	93.06650169300308	464.4842105263158	4.711217437533229	0.010526315789473684	0.010526315789473684	46.680507730069316	446.0	4.515151515151516	0.0	0.0	44.82377367487482	5.0	0.050505050505050504	0.0	0.0	0.502518907629606	3	0	2	0.0010307153164296021	95	0.0	1	98	0.5	922.0	10.303030303030303	1.0	1.0	92.56398278537344	270.8800026060804	2.8438454692626327	0.10259783520851545	0.10259783520851541	27.213561596742704	9.441160793608862	9.134667297684754	9.44116079360886	-1.2525751115437052	1.6166489018374348	0.24202127659574468	0.08067375886524823	0.0	0.0	0.13973104919217005	460.3333333333333	4.6594010278220805	0.0	0.0	46.2643671572139	73375.9758118701	741.184806632959	0.010526315789473693	0.010526315789473684	7374.561688504647	16	0.1
1	0.9999972266762807	0.4386645694369277	0.28687287323387445	0.029125553831134382	0.45352905112652536	6.700439718141091	3.195825387254929	2.0	0.8870364436236954	3.085678722039115	0.028846153846153848	2.0	0.66131679711356	0.013736813094814164	0.009708737864077664	0.003297125379203577	0.028348007931059717	62.43838685586259	0.055584007454300526	9.335324869305448e-05	9.335324869305405e-05	0.9593156338459373	64563.518021358366	597.8209735360824	0.00970873786407767	-3.898895693443667e-17	6212.626386647759	398.9049952540844	3.6935647708711516	0.0	0.0	38.38465106517199	249.97519438153768	2.3145851331623857	0.0	0.0	24.053874294484967	34.666666666666664	422.0	3.9074074074074074	0.0	0.0	40.60696893300367	97.05741494082842	93.82171367855233	97.0574149408284	-1.2090603479754791	16.734611964764916	323.9481	2.9995194444444446	0.0	0.0	31.17192045641131	934.0	9.63888888888889	1.0	1.0	89.77796685898684	491.53846153846155	4.5691773504273465	0.009615384615384616	0.009615384615384616	47.296639615745526	491.0	4.555555555555555	0.0	0.0	47.245695711248395	12.0	0.1111111111111111	0.0	0.0	1.1547005383792524	3	0	2	0.0008653513326410524	104	0.0	1	107	0.5	922.0	9.527777777777779	1.0	1.0	88.62326632060758	254.09335961325687	2.45447155196971	0.09805806756909202	0.09805806756909202	24.440281335310893	9.905750556546932	9.604546626722366	9.90575055654693	-1.793989021991	1.6399707890715653	0.24271844660194172	0.08090614886731391	0.0	0.0	0.14013356048291886	497.6875	4.617476851851852	0.0	0.0	47.88919938216145	64563.435399551876	597.8209735360828	0.009615384615384618	0.009615384615384616	6212.618362064288	16	0.11
1	0.9999969596996291	0.46815200513366656	0.3779129403497327	0.026547303025312358	0.4482929571720841	6.832890014164741	3.267709952115833	1.9997779672118907	0.9704618749708653	3.130136508294787	0.02631578947368421	2.0	0.9999999999999983	0.012384306534994196	0.008849557522123887	0.0011887060723580545	0.02570277080547493	75.5780158360503	0.05323238111598694	7.762769756249044e-05	7.762769756249019e-05	1.051199750971828	80930.11031789778	685.8582630079022	0.008849557522123921	-7.4925177683513e-18	7450.219621829357	363.4348699688821	3.079956525160018	0.0	0.0	33.45689165525305	224.40896731833323	1.9017709094774002	0.0	0.0	20.658519934203195	38.0	502.25	4.25635593220339	0.0	0.0	46.235860183943295	107.05240073868882	104.36592144170066	107.0524007386887	-1.3230479722749833	16.710205896092162	363.23699999999997	3.078279661016949	0.0	0.0	33.438676248153335	949.0	9.033898305084746	1.0	1.0	87.27047377676107	475.57894736842104	4.046461492714836	0.008771929824561403	0.008771929824561403	43.77915401400893	453.5	3.8516949152542375	0.0	0.0	41.74737359680142	16.0	0.13559322033898305	0.0	0.0	1.4729193886373166	3	0	2	0.00043459365493263795	114	0.0	1	117	0.5	933.0	8.898305084745763	1.0	1.0	85.79755438812376	284.4820132030324	2.508071177626196	0.09365858115816955	0.0936585811581694	26.1796889616646	10.397745641559576	10.14498181511196	10.397745641559565	-1.4668465602196867	1.595443873645869	0.24336283185840707	0.08112094395280235	0.0	0.0	0.14050559648420097	465.75714285714287	3.95544794188862	0.0	0.0	42.87574082302593	80930.01583605031	685.8582630079032	0.00877192982456143	0.008771929824561403	7450.210849736892	16	0.12
1	0.9999967197966318	0.507254256747219	0.49717770961285623	0.024589361195678644	0.44815420791182486	6.942514505339238	3.3598017613435367	1.999856174166598	1.137034604524773	3.1325689489222266	0.024390243902439025	2.0	0.7220417934987109	0.01166224660370915	0.00819672131147542	0.0008611101481875462	0.024182099478369738	86.45368519258966	0.04718725766369702	6.664001066240167e-05	6.664001066240165e-05	1.111957357464155	75432.50415238869	593.9660387813378	0.008196721311475395	-5.849329703673064e-17	6693.551525160499	308.77655315094455	2.431311442133422	0.0	0.0	27.39948843935612	147.7182863149786	1.1631361127163669	0.0	0.0	13.107878292138938	41.0	472.5	3.7244094488188977	0.0	0.0	41.92726641806424	116.04858219313913	112.84050513009316	116.04858219313905	-1.2877851949791583	18.36252983813466	349.8936	2.755067716535433	0.0	0.0	31.04803635630381	946.0	8.440944881889763	1.0	1.0	83.8551901398227	436.3983739837398	3.4510594712246325	0.008130081300813009	0.008130081300813009	38.7228222645259	409.0	3.2283464566929134	0.0	0.0	36.29228545782193	14.0	0.11023622047244094	0.0	0.0	1.2422991131825591	3	0	2	0.0004999375078115235	123	0.0	1	125	0.5	932.0	8.330708661417322	1.0	1.0	82.61289102664024	274.6495453923411	2.2569417088081254	0.09016696346674315	0.09016696346674306	24.362796272454936	10.821501745496455	10.550148107244906	10.821501745496455	-1.1283326447696476	1.6224734100065994	0.24385245901639346	0.08128415300546449	0.0	0.0	0.14078828285566694	428.02666666666664	3.3774278215223097	0.0	0.0	37.98067157232049	75432.37278421964	593.966038781338	0.008130081300812993	0.008130081300812978	6693.539775617817	16	0.13
1	0.9999950121046716	0.45728449428074996	0.34534577310904996	0.02272667807962662	0.4537501551767178	7.05528243550119	3.4264907571281142	2.3216827887449663	0.9025070471381867	3.2217404815042987	0.022556390977443608	2.0	0.6752480155847558	0.010496559028156667	0.007575757575757577	0.001406796887092459	0.022658365711318088	64.08976987924356	0.03499121770036551	5.696058327637266e-05	5.6960583276372226e-05	0.7676210093598026	64763.64348282544	472.7357494599139	0.007575757575757562	-4.5658464496029245e-17	5533.13075005831	357.8768566838157	2.6122398298088734	0.0	0.0	30.57548330274217	70.66046727768043	0.5157698341436527	0.0	0.0	6.036931131653089	44.333333333333336	437.0	3.18978102189781	0.0	0.0	37.33542964222246	126.04494318503026	122.59089073478185	126.04494318503023	-1.133280859939371	20.04678655090694	320.2416	2.3375299270072993	0.0	0.0	27.360086327946785	923.0	7.7299270072992705	1.0	1.0	78.77177604148537	476.90225563909775	3.495197848636189	0.007518796992481203	0.007518796992481203	40.74335236135951	495.0	3.6204379562043796	0.0	0.0	42.290162148100904	1.0	0.0072992700729927005	0.0	0.0	0.08543576577167608	3	0	2	0.00021468441391155003	133	0.0	1	136	0.5	922.0	7.7226277372262775	1.0	1.0	78.6863402757137	254.48685340402088	1.9477038861598637	0.08671099695241193	0.08671099695241184	21.734541712131794	11.27373352857976	10.990536523909814	11.273733528579758	-1.7807404019034134	1.7005716095175023	0.24431818181818182	0.08143939393939394	0.0	0.0	0.14105716804064722	485.2345679012346	3.549157429936019	0.0	0.0	41.45584671538214	64763.55855547961	472.7357494599139	0.00751879699248119	0.007518796992481177	5533.123440879434	16	0.14
