	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000000067	0.12493417364318184	0.05069918412098143	-9.761906246237992e-08	0.2084958503662552	4.735671665288802	0.983569478074987	0.787126586201269	0.1392329990550989	0.7489451414107449	0.6862745098039216	0.029411764705882353	1.0	0.14019436687907924	0.08060876553159321	4.786336899219249e-18	0.16088831220534974	1.099607843137254	0.06751517273576096	0.014509803921568618	1.1102230246251566e-18	0.14761076900377673	9.244287522848676	0.4340196078431375	0.03361348349300716	-1.3798343858296787e-15	1.3900260122305295	2.3516359891598912	0.06539271048181508	0.0	0.0	0.369861141241711	1.9895968790637197	0.05735805563097501	0.0	0.0	0.3230502361642073	1.457142857142857	2.5	0.3125	0.0	0.0	0.6636838030841121	44.116493656286046	16.419787456573914	9.445985382054364	-1.5933849605732235	18.65164085849381	1.4826	0.162159375	0.0	0.0	0.4663910222388505	6.0	1.953125	1.5	1.0	1.0754059772351166	2.7450980392156863	0.4402573529411764	0.08823529411764705	0.0196078431372549	0.6310483717858801	2.0	0.296875	0.0	0.0	0.7055266523263718	1.0	0.03125	0.0	0.0	0.17536809360305042	35	3	1	0.04216269841269841	51	0.0	34	54	34.0	5.0	1.921875	1.5	1.0	1.012692270593903	1.467557661625627	0.5308284015349146	0.3137981969604835	0.14002800840280097	0.39326497028770596	6.726835697781614	3.384514732959425	3.3422805584943793	-0.8179885678137963	2.5358554242695033	0.49	0.27240000000000003	0.23500000000000001	0.013999999999999999	0.08984208368019966	2.5483870967741935	0.30393145161290325	0.0	0.0	0.6495194501799516	2.153725490196078	0.4340196078431373	0.09960784313725488	0.0196078431372549	0.49662945523140845	13	0.14
1	0.8382352882735009	0.13969977583353196	0.03759950470289669	0.00028437141106756844	0.20720475883192166	4.985460849691616	0.9783443408919705	0.7568336324184034	0.0	0.8094431171447172	0.6363636363636364	0.029411764705882353						1.1666666666666665	0.05640763991147623	0.009090909090909092	0.0	0.14214352545701273	9.361039636290444	0.4057287854389305	0.02601849874196102	-8.792553044269783e-16	1.3740036299065577	2.3352791164811135	0.062263898635909434	0.0	0.0	0.3644350152056739	1.908617698091383	0.054529714237116604	0.0	0.0	0.3179603367972848	1.5714285714285714	3.0	0.3333333333333333	0.0	0.0	0.6948691511751708	48.10809917355373	19.059624310811444	12.800406865861406	-3.0	20.75460330590869	2.9652	0.17189565217391303	0.0	0.0	0.5415420201052195	5.0	1.826086956521739	1.0	0.0	1.070411159859096	2.8	0.416600790513834	0.05454545454545454	0.0	0.6422322150817542	3.0	0.2753623188405797	0.0	0.0	0.7046913794874715	1.0	0.028985507246376812	0.0	0.0	0.16899482177531736	35	2	1	0.02855924978687127	55	2.0	34	57	34.0	4.0	1.7971014492753623	1.0	0.0	1.022967283487651	1.5444044759016937	0.4883494451882448	0.22918388365077622	0.0	0.41195032418979416	7.016581841344724	3.6149175775764917	3.8166328708108987	-0.6028789581911909	2.732196080057424	1.0	0.30096371882086165	0.2361111111111111	0.010582010582010581	0.1914496425042716	2.6666666666666665	0.2907334211682038	0.0	0.0	0.6502042700892691	2.3851851851851853	0.4057287854389305	0.052525252525252523	0.0	0.5242180653831388	13	0.15
1	0.9030100302777764	0.12185607483404062	0.03239360958762906	3.7635330456404204e-06	0.212105089388301	4.840402546702506	1.002233698026221	0.8246578332945033	0.1256580501725674	0.7694782755832718	0.603448275862069	0.029411764705882353	1.0	0.13031263648673563	0.07559289460184541	0.0	0.154862839794588	1.1349062310949791	0.06624601452187659	0.01209921355111918	0.0	0.1585168625590999	10.531734139234374	0.4269326660433739	0.03263542655758211	-5.38423007426832e-16	1.4860851065305476	2.188484903968378	0.09262408431041026	0.0	0.0	0.4286451212758531	1.9441340782122907	0.08388159580909194	0.0	0.0	0.3876883386018691	1.6571428571428573	3.0	0.4393939393939394	0.0	0.0	0.7796209706061387	51.102556480380514	18.382342083683483	11.468844359168374	-1.5891413550085087	20.768590878229347	1.4826	0.08985454545454545	0.0	0.0	0.35646852582254424	6.0	1.9242424242424243	1.0	1.0	1.0714563210969676	2.586206896551724	0.4401776384535006	0.06034482758620689	0.017241379310344827	0.6165661711301903	2.0	0.24242424242424243	0.0	0.0	0.6339280731004124	1.0	0.045454545454545456	0.0	0.0	0.20989507868443236	35	3	1	0.032167832167832165	58	0.0	34	51	34.0	5.0	1.878787878787879	1.0	1.0	1.0002330730715718	1.426989012099728	0.5179418577083023	0.2591107297124141	0.13130643285972254	0.4013850496063135	7.226381615314389	3.5471423595166027	3.629208640955695	-0.47115261162484884	2.6940740541198016	0.49122807017543857	0.27166875522138684	0.23684210526315788	0.01425438596491228	0.08962882148312667	2.4166666666666665	0.3173400673400673	0.0	0.0	0.6255303657780817	2.0362976406533577	0.42693266604337377	0.06715063520871146	0.017241379310344827	0.5110357231864334	13	0.16
1	0.8386179617113672	0.07608071696101804	0.040506112669781755	0.0003415398304691205	0.11755840543061902	4.9641305364311625	1.0033847368470166	0.8474179614176633	0.20559250818508307	0.7762195746278036	0.5645161290322581	0.029411764705882353	1.0	0.12355975260857115	0.07394225017384685	0.001987164625961149	0.14984472691866016	1.437863564251719	0.06544807976762546	0.01004759386567955	0.00026441036488630257	0.16616339887906947	12.055248281809106	0.4211075016997809	0.03435023831275437	-1.6845969180679973e-16	1.5845625256232887	2.116875821969782	0.08679861212823609	0.0	0.0	0.413819321113717	2.0327868852459017	0.07934122332513921	0.0	0.0	0.37860741529054087	1.7714285714285714	2.0	0.4857142857142857	0.0	0.0	0.7552781835691863	55.095993756503624	22.003534076204115	15.118592626560137	-1.4964778227032232	23.537508173877715	1.4826	0.1059	0.0	0.0	0.3845847958739286	6.0	1.9428571428571428	1.0	1.0	1.101852383465335	2.5161290322580645	0.4345622119815668	0.06451612903225806	0.016129032258064516	0.6259703334281063	3.0	0.24285714285714285	0.0	0.0	0.6688886366814536	1.0	0.04285714285714286	0.0	0.0	0.20399732064980203	35	2	1	0.031055900621118012	62	0.0	34	55	34.0	5.0	1.9	1.0	1.0	1.0376953282167645	1.4112189299763649	0.5045480579618916	0.2610939073394139	0.1270001270001905	0.41103815407843874	7.49710427130157	3.872966304426297	4.107793582599198	-0.6622469853671371	2.8924282485178527	0.49180327868852464	0.26513140775435856	0.2377049180327869	0.011839708561020039	0.0814500187953353	2.3421052631578947	0.3154135338345864	0.0	0.0	0.6127942053164583	1.9915388683236364	0.42110750169978084	0.06835007932310953	0.01612903225806452	0.5282781997938505	13	0.17
1	0.5455648643736197	0.0619319629921525	0.02608809341809014	0.0001894434035740375	0.09677310147054945	4.860470399852126	1.0818231329647168	0.9297718718452525	0.19590927087360493	0.756714536338526	0.5303030303030303	0.029411764705882353	0.9606397320019747	0.11655266220549362	0.07016464154456238	0.0	0.13968967107552738	1.3384615384615381	0.055069582307433966	0.00920745920745921	0.0	0.13886937022757864	9.377079905525118	0.39965879531096926	0.03576012564368631	-2.0760351525313858e-16	1.334629369382446	2.4141124744415063	0.0849262577497318	0.0	0.0	0.4078703119081038	2.025575447570333	0.07562753486629953	0.0	0.0	0.36064734811890414	1.8857142857142857	2.0	0.40942028985507245	0.0	0.0	0.6751511466025503	59.09022038567496	22.107129413594468	11.126510708255577	-1.3998466416781241	24.820073168840608	1.4826	0.13966521739130433	0.0	0.0	0.42689374825803006	6.0	1.9130434782608696	1.0	1.0	1.0674203432848337	2.8181818181818183	0.4130434782608697	0.07575757575757576	0.015151515151515152	0.6099288992382855	3.0	0.26811594202898553	0.0	0.0	0.6996832799503746	1.0	0.043478260869565216	0.0	0.0	0.20542514084466046	35	2	1	0.02600170502983802	66	0.0	34	54	34.0	5.0	1.8695652173913044	1.0	1.0	0.998720408944849	1.4666454755832958	0.497601005264858	0.2896827297511604	0.12309149097933256	0.392795231904234	7.758493976879161	3.8747957819273067	3.5996169220836607	-0.6616751939891486	2.9211555458783227	0.49230769230769234	0.2683014128728414	0.23846153846153847	0.013626373626373627	0.08171315571419341	2.675	0.29057971014492756	0.0	0.0	0.6188981766911901	2.151048951048952	0.3996587953109692	0.08391608391608384	0.015151515151515107	0.4918382354128359	13	0.18
1	1.0000000000000078	0.14363254297377018	0.044758500656521226	3.7257236131127708e-06	0.25678629585206714	5.092017710583711	1.105068042268413	0.849054424254048	0.3750514064240124	0.8404244325997411	0.5072463768115942	0.029411764705882353	1.0	0.10872517595306204	0.05815799980377993	5.681016051614161e-19	0.1386801344933231	1.1346973572037506	0.04694184602568444	0.0072463768115942	8.170798981050179e-20	0.11933473151928485	8.808110601002035	0.36872438075885505	0.023879094289498602	-5.3915190387132417e-17	1.207259148122678	2.242867337077707	0.0819994108529246	0.0	0.0	0.40122298986453797	1.8990825688073396	0.07272709604951466	0.0	0.0	0.3547819705424698	1.9714285714285715	3.0	0.3424657534246575	0.0	0.0	0.6915999582729202	62.08632640201648	24.20864611014784	17.439861755551743	-1.6186921673591723	25.326176044406473	1.4826	0.12185753424657535	0.0	0.0	0.4100240622741982	6.0	1.8904109589041096	1.0	1.0	1.074472012918392	2.753623188405797	0.37621600158824703	0.043478260869565216	0.014492753623188406	0.6045524506945316	2.0	0.2054794520547945	0.0	0.0	0.5763608078468883	1.0	0.0410958904109589	0.0	0.0	0.1998858121516967	35	1	1	0.02968036529680365	69	0.0	34	60	34.0	5.0	1.8493150684931507	1.0	1.0	1.0092796231404129	1.6925945720510704	0.47044206287944224	0.20542514084466051	0.12038585308576902	0.3865953809105537	7.948955748677751	4.1681204279909485	4.380237785810256	-0.4555358927503201	2.8722198025519368	0.4926470588235294	0.2566257272139625	0.2389705882352941	0.011312217194570134	0.07063206231897227	2.488372093023256	0.26887543803759156	0.0	0.0	0.5983193905464941	2.8648763853367463	0.36872438075885516	0.04219948849104861	0.014492753623188361	0.5073807533557834	13	0.19
1	1.0000000000000147	0.14411817881862762	0.04477396925996585	0.0022318636372114895	0.2551337464024651	4.806348963541786	1.0809169681719637	0.8271595195340525	0.45583145844082346	0.7734073513143492	0.4794520547945205	0.029411764705882353	0.9667480190912768	0.11526158209033593	0.0657518328398748	0.0012449063049058968	0.14326831040892113	0.9750761035007607	0.04865194230865873	0.008751902587519036	0.0001902587519025728	0.11297205900656973	7.183523432012663	0.374662077739158	0.032688297559181144	1.0010890360130075e-17	1.110258062138251	2.428082606926692	0.03624003890935361	0.0	0.0	0.29663750293944297	2.011019283746556	0.030015213190247105	0.0	0.0	0.2456851084851317	2.085714285714286	2.0	0.3283582089552239	0.0	0.0	0.6126954778110223	66.08162882341902	20.133277322834967	9.328687646948431	-1.5839673899902929	24.21668490217162	1.4826	0.15489850746268657	0.0	0.0	0.4569190570491762	6.0	1.9402985074626866	1.0	1.0	1.0713994956318407	2.8904109589041096	0.40155387446329993	0.1232876712328767	0.0136986301369863	0.6146101248353298	3.0	0.26865671641791045	0.0	0.0	0.6871568466413068	1.0	0.014925373134328358	0.0	0.0	0.1221694443563052	35	1	1	0.031659882406151064	73	0.0	34	57	34.0	5.0	1.9253731343283582	1.0	1.0	1.0197063278340854	1.6207135245832687	0.4910659196761991	0.3310423554409469	0.11704114719613055	0.36815664481892596	8.196086910501638	3.7328888673762903	3.2344862168366273	-0.33408996230962273	2.764353909445044	0.4930555555555555	0.2597733285233285	0.23958333333333331	0.01683501683501683	0.07091514729679228	2.688888888888889	0.27893864013267	0.0	0.0	0.6275300733813266	2.6267123287671215	0.37466207773915805	0.10958904109589024	0.0136986301369863	0.46836948338427553	13	0.2
1	1.0000000000000049	0.1703337392791655	0.07692296956211536	-1.0400001598707572e-07	0.25387070854100563	4.2736843762620245	0.9790842819894588	0.8112781244591328	0.4138168503036338	0.6597518627149022	0.9722222222222222	0.029411764705882353	0.9708339564123422	0.16787597230082202	0.11408337884059105	0.0	0.16485083027387898	1.0539682539682538	0.08270482603815936	0.026190476190476184	0.0	0.14726468294528414	8.013600546327844	0.46842712842712814	0.04081519256816373	-6.808402024615766e-16	1.345314325269523	2.3013520226705535	0.14340658136258191	0.0	0.0	0.5203473150015963	1.8947368421052628	0.12879492241099444	0.0	0.0	0.4654287052835806	1.0285714285714285	3.0	0.41818181818181815	0.0	0.0	0.6956454261493847	29.164351851851862	7.9571991267316164	3.275339688801229	-1.495370370370371	10.464155069050664	2.2239	0.20217272727272728	0.0	0.0	0.5034728535307779	6.0	2.109090909090909	2.0	1.0	1.0830807786420977	2.7777777777777777	0.5040404040404042	0.25	0.027777777777777776	0.6539077904634044	2.5	0.3090909090909091	0.0	0.0	0.6904836542364177	1.0	0.07272727272727272	0.0	0.0	0.26208179770229884	35	2	1	0.04377104377104377	36	0.0	34	44	34.0	5.0	2.036363636363636	2.0	1.0	0.9993263724395542	1.6232438618151726	0.5860849522974719	0.6242455764220837	0.16666666666666652	0.3567143177272649	5.509259259259261	2.4754000127570834	2.1981730398386827	-0.42990318364567653	1.8057039897285472	0.4857142857142857	0.2642565597667638	0.22857142857142856	0.02040816326530612	0.08162270561926872	2.5454545454545454	0.3586776859504132	0.0	0.0	0.6887233239130214	2.634920634920635	0.46842712842712847	0.3896825396825395	0.027777777777777724	0.49161999724672234	13	0.1
1	1.0000000000000053	0.1177136948565037	0.05334234751576561	-6.666667544503047e-08	0.16566427807480635	4.634183719779191	0.9858286120877785	0.8112781244591328	0.2863969571159562	0.7116913718462038	0.875	0.029411764705882353	0.9629373656945153	0.1514272259977093	0.09011171240690982	4.202845589297823e-17	0.16340178420533513	1.287179487179488	0.07594713148652862	0.016025641025641024	1.3877787807814457e-17	0.16300796546743757	10.09899109172478	0.4500516956162116	0.033023845696239645	-6.068460070795743e-16	1.5115336675799138	2.363180394089562	0.06919396018159779	0.0	0.0	0.38412152068500655	1.959183673469388	0.06048755563852889	0.0	0.0	0.3343552617450318	1.1428571428571428	3.0	0.3870967741935484	0.0	0.0	0.720992910760205	33.14812500000001	13.057698969709355	7.637445008363853	-1.4985199997336032	14.729884613305234	2.2239	0.1434774193548387	0.0	0.0	0.4618450206382147	6.0	1.9516129032258065	2.0	1.0	1.046891093884043	2.8	0.459274193548387	0.1375	0.025	0.6381523321239535	3.0	0.2661290322580645	0.0	0.0	0.6878199221982587	1.0	0.03225806451612903	0.0	0.0	0.17812704394997528	35	2	1	0.04230565838180857	40	0.0	34	50	34.0	5.0	1.9193548387096775	2.0	1.0	0.9801034923067772	1.5392305770191708	0.5459707748715553	0.4340587675691222	0.15811388300841892	0.39301257088614244	5.858119365461923	3.0517961768921302	2.92234625069547	-0.6036413734149906	2.268425810189993	0.48717948717948717	0.2708878423164138	0.23076923076923075	0.01098901098901099	0.08278963634146391	2.625	0.32056451612903225	0.0	0.0	0.6545861012069348	2.3692307692307693	0.4500516956162116	0.18846153846153835	0.024999999999999984	0.5296718660993878	13	0.11
1	0.9150577683019682	0.15366245662258118	0.04322165578275475	1.9627098110722048e-05	0.22899335772060792	4.708987300258801	0.9636046479385341	0.6840384356390417	0.3591016256485496	0.7397836761124651	0.7954545454545454	0.029411764705882353	0.9662960702677172	0.14258325752140005	0.08976975024254026	6.318703128943465e-18	0.1560036815666839	1.1205073995771675	0.0644817589678805	0.013742071881606763	1.129587379705828e-18	0.13161869548090127	7.525243755967414	0.4213396422698747	0.03142144676831629	-9.583799530910716e-16	1.2678656099699765	2.9124382891371003	0.07723862013498498	0.0	0.0	0.4385272947377243	2.380522993688007	0.06750576855904639	0.0	0.0	0.3785680911793137	1.2571428571428571	3.0	0.30952380952380953	0.0	0.0	0.6424409815279095	37.1348140495868	13.942416933024543	7.531452971505129	-1.4950231699453653	15.606316052521866	2.2239	0.15296666666666667	0.0	0.0	0.46425571999533527	6.0	1.9682539682539681	2.0	1.0	1.077156561062713	3.409090909090909	0.43722943722943725	0.1590909090909091	0.022727272727272728	0.6556401002412016	3.5	0.2857142857142857	0.0	0.0	0.7224191310601202	1.0	0.031746031746031744	0.0	0.0	0.1767314317713022	35	2	1	0.03686635944700461	44	0.0	34	51	34.0	5.0	1.9365079365079365	2.0	1.0	1.0139831371158747	1.6887890503729643	0.5298636236050849	0.4794949774542019	0.15075567228888176	0.37795723232516476	6.187835094402741	3.189287862107916	2.7514554796191493	-0.533921884536675	2.269930664665912	0.4883720930232558	0.2628021537404056	0.23255813953488372	0.012028869286287087	0.08179662313052508	3.4285714285714284	0.3072562358276644	0.0	0.0	0.6880713761444679	2.8520084566596187	0.42133964226987486	0.22991543340380557	0.02272727272727271	0.5046931719491208	13	0.12
1	0.6066377925020147	0.07355146043267798	0.04321404026973602	5.090206885830296e-05	0.0937000837365524	4.724385660004151	0.9945601872192571	0.7849920887641583	0.14854949043034824	0.7484013953788133	0.7446808510638298	0.029411764705882353	0.9999999999999998	0.13605349112795798	0.08173413900845969	0.0013362118296786816	0.15208305518818718	1.2095282146160964	0.0682438273644333	0.012488436632747454	0.0004625346901017525	0.15516907315155434	10.19992161191469	0.43541859389454207	0.033326928599033676	-6.026741120883597e-16	1.4533360248546028	2.1563286174105585	0.06468313690752994	0.0	0.0	0.3633142716929726	1.8675496688741726	0.057085783398831524	0.0	0.0	0.32043528868140214	1.3428571428571427	3.0	0.4140625	0.0	0.0	0.7588351950025797	40.12630149388864	15.876453486407183	8.691740406449286	-1.4750948396098547	17.457188822004326	1.4826	0.11582812499999999	0.0	0.0	0.40102804219281224	6.0	1.953125	1.0	1.0	1.0900660748867692	2.595744680851064	0.43916223404255317	0.0851063829787234	0.02127659574468085	0.6169382047922943	2.0	0.234375	0.0	0.0	0.6105471784742413	1.0	0.03125	0.0	0.0	0.17536809360305042	35	3	1	0.03571428571428571	47	0.0	34	52	34.0	5.0	1.921875	1.0	1.0	1.0282468899377555	1.5274242949728363	0.5264014406712181	0.28205667284696945	0.14586499149789456	0.4010400664352731	6.424266646822166	3.3532691298447017	3.167315702461827	-0.4170187765583304	2.450589268222441	0.4891304347826087	0.2638612836438923	0.23369565217391303	0.012318840579710144	0.08926117666424029	2.3448275862068964	0.30657327586206895	0.0	0.0	0.6185610031713282	2.3330249768732663	0.4354185938945421	0.07955596669750237	0.02127659574468085	0.52338479653797	13	0.13
1	1.0000000000000042	0.11317846481318408	0.052264706322868365	-1.5266669791892967e-07	0.20148591301325558	4.664894401084158	0.9931915727438047	0.7522121733341474	0.39662777277837885	0.7259347205132008	0.6862745098039216	0.029411764705882353	0.9601040616491062	0.14277007586742121	0.08668150070518799	3.909009781205219e-17	0.15552609909914705	1.0454901960784313	0.0671610292862665	0.014509803921568636	8.647766598673401e-18	0.14320461716321536	9.143737422790721	0.42060379707438533	0.035941018903839196	-2.575632778731155e-16	1.3462210591170216	2.256923238063051	0.1270812076092925	0.0	0.0	0.4955284198988858	2.1103448275862076	0.11581087070069822	0.0	0.0	0.4511319951671071	1.457142857142857	3.0	0.3888888888888889	0.0	0.0	0.6981799174515237	44.116493656286046	14.716144571260775	6.427974111810826	-1.5384175841460772	17.825611460243106	1.4826	0.1412	0.0	0.0	0.4387033283696177	6.0	1.9841269841269842	1.0	1.0	1.0997369699022532	2.6862745098039214	0.4472455648926236	0.13725490196078433	0.0196078431372549	0.627083790634043	2.0	0.2698412698412698	0.0	0.0	0.6526953843263656	1.0	0.06349206349206349	0.0	0.0	0.2458045298026051	35	3	1	0.03686635944700461	51	0.0	34	50	34.0	5.0	1.9206349206349207	1.0	1.0	1.0207774914975238	1.5295776682265123	0.5281386924223683	0.38501336875184883	0.14002800840280097	0.37941846576997357	6.726835697781614	3.214868847695968	2.769116058119973	-0.236781162821891	2.4169831387160756	0.49	0.2700049261083744	0.23500000000000001	0.015172413793103448	0.0895679331146615	2.4838709677419355	0.31131592421915	0.0	0.0	0.6448791976977809	2.3396078431372547	0.42060379707438533	0.14823529411764713	0.0196078431372549	0.48664997861521	13	0.14
1	0.8396501379732683	0.051358058292263045	0.020215974578194296	0.00032149168734699624	0.11197334096566897	4.742064087002293	0.9808968688070762	0.8184033299219706	0.22536363912739496	0.7628128441803212	0.6363636363636364	0.029411764705882353	0.9798698523458256	0.1263154562819124	0.07416587414495202	0.0004118772649438216	0.15154042333041237	1.3575757575757577	0.0619844276094276	0.011784511784511792	0.0003367003367003269	0.1419696586834919	9.588418167759091	0.434975394975395	0.03173363592791481	-7.157680443138818e-16	1.356229484553535	2.253918477921381	0.03467566889109817	0.0	0.0	0.2795641801946912	1.8384401114206133	0.02828369402185559	0.0	0.0	0.22803043127821057	1.5714285714285714	3.0	0.4153846153846154	0.0	0.0	0.7157231415740415	48.10809917355373	17.074204853754058	12.80040686586141	-1.6677327308056584	18.5692835338148	1.4826	0.15966461538461538	0.0	0.0	0.4631699203689888	6.0	2.0	2.0	1.0	1.0897247358851685	2.7454545454545456	0.417062937062937	0.10909090909090909	0.01818181818181818	0.6096747280302248	2.0	0.24615384615384617	0.0	0.0	0.6381312862268534	1.0	0.015384615384615385	0.0	0.0	0.12403473458920845	35	3	1	0.03701923076923077	55	0.0	34	51	34.0	5.0	1.9846153846153847	2.0	1.0	1.0382122207836968	1.6354655223352996	0.5307614034736626	0.48199920365414745	0.13483997249264842	0.39454091777806466	7.016581841344724	3.5116699670075393	3.816632870810899	-0.45099268276596755	2.488357545752784	0.4907407407407407	0.26615036695681854	0.2361111111111111	0.014336917562724013	0.08907073647426873	2.515151515151515	0.29184149184149183	0.0	0.0	0.6138600703051919	2.674747474747474	0.4349753949753949	0.23232323232323232	0.01818181818181818	0.5292955781900313	13	0.15
1	1.0000000000000242	0.10109888801698635	0.02821851874995702	2.713048974667003e-05	0.19391123366462118	4.835839400038878	0.9601916993767275	0.7355085815538399	0.36205125173399794	0.7590694725557678	0.603448275862069	0.029411764705882353	0.9719378009158488	0.12513265064819595	0.07299318686018116	0.00039339051320706595	0.14691641669056396	1.2310949788263759	0.05576214469136429	0.010889292196007257	0.0003024803387779792	0.12431375586862485	8.30088659973708	0.39747749729600906	0.035012251859261476	-2.1609990635936168e-16	1.203169204200584	2.420020528855328	0.036666977709929216	0.0	0.0	0.29788393509739564	1.980648833238475	0.030009830806643562	0.0	0.0	0.2438010179897996	1.6571428571428573	3.0	0.3409090909090909	0.0	0.0	0.6788513540084905	51.102556480380514	17.502084542725548	10.302481221356711	-1.4621353036090037	19.939749976167388	1.4826	0.13478181818181817	0.0	0.0	0.4093259005915761	6.0	2.0	1.5	1.0	1.0954451150103321	2.896551724137931	0.4096133751306166	0.14655172413793105	0.017241379310344827	0.6103475295992927	3.0	0.26515151515151514	0.0	0.0	0.6749341675572	1.0	0.015151515151515152	0.0	0.0	0.12309149097933272	35	1	1	0.033566433566433566	58	0.0	34	54	34.0	5.0	1.9848484848484849	1.5	1.0	1.0450237279959684	1.607980701337603	0.5122209543668373	0.454842863478688	0.13130643285972254	0.37038596541431956	7.226381615314389	3.5186156018864985	3.4297072564545594	-0.43227695982821157	2.5570843424926135	0.49122807017543857	0.25713241436925655	0.23684210526315788	0.01425438596491228	0.07107382142284042	2.75	0.29124579124579125	0.0	0.0	0.6296760956085868	2.5856019358741698	0.3974774972960092	0.21491228070175472	0.017241379310344827	0.4721356564160974	13	0.16
1	1.0000000000000027	0.2069066672294393	0.08593751630219991	-6.058700806171648e-08	0.2754638534557603	4.87953194775638	1.055122716712505	0.869137580612638	0.0	0.7817368333926539	0.5645161290322581	0.029411764705882353						1.3812797461660504	0.06498251014474721	0.009783183500793227	0.0	0.16582415154574895	11.625836818423394	0.42754772798687907	0.02866240119955523	-1.494547311894338e-16	1.5674826598214378	2.2040495371084194	0.031942746914614774	0.0	0.0	0.2653363837680918	1.8544366899302092	0.026875894056959553	0.0	0.0	0.2232479429107983	1.7714285714285714	2.0	0.5036231884057971	0.0	0.0	0.7579150406649516	55.095993756503624	20.767234049500033	10.134786859951909	-3.0	24.12063004179083	1.4826	0.1504086956521739	0.0	0.0	0.4326168052877642	5.0	1.855072463768116	1.0	0.0	1.0747826362851316	2.5806451612903225	0.4403927068723703	0.06451612903225806	0.0	0.6321463830553656	3.0	0.2826086956521739	0.0	0.0	0.7147514009901562	1.0	0.014492753623188406	0.0	0.0	0.12038585308576918	35	1	1	0.03324808184143223	62	2.0	34	51	34.0	4.0	1.8405797101449275	1.0	0.0	1.0378596245015521	1.361633386261794	0.5041893842472674	0.24767560367065322	0.0	0.41939232480472466	7.49710427130157	3.6538232096646106	3.459847729974903	-0.6858433231753019	2.98193307502948	1.0	0.2951622616259619	0.2377049180327869	0.012646370023419203	0.1884522417985714	2.4210526315789473	0.32723112128146453	0.0	0.0	0.6350921101439285	1.85404547858276	0.4275477279868791	0.06134320465362249	0.0	0.5187530326178161	13	0.17
1	1.0000000000000049	0.19977828884932675	0.07851113646706212	0.0003395875415257224	0.26763103815130557	4.925086498435314	1.1368115348757726	1.2141275286528042	0.19590927087360493	0.7997254109423745	0.5303030303030303	0.029411764705882353	0.9759055725727783	0.11566102271674526	0.06404018836386612	2.3897436129369957e-18	0.1458913077221495	1.3846153846153844	0.05812333446604547	0.00932400932400932	6.405132834375903e-19	0.14984443366153666	10.740444786355205	0.40572277963582315	0.029815258466396568	-3.6401806098448806e-16	1.4300132835107089	2.0325262090944833	0.055015518414088194	0.0	0.0	0.3215863576633817	1.662468513853904	0.0477115672968628	0.0	0.0	0.27818802166884404	1.8857142857142857	3.0	0.427536231884058	0.0	0.0	0.7525708991362666	59.09022038567496	21.111402914842966	11.373383650981054	-1.7058718162943831	23.31670801773226	2.2239	0.12892173913043478	0.0	0.0	0.4395992780428039	6.0	1.9275362318840579	1.0	1.0	1.0753773698746567	2.5	0.4216073781291173	0.06060606060606061	0.015151515151515152	0.6137984014055872	2.0	0.2753623188405797	0.0	0.0	0.6781041471939268	1.0	0.028985507246376812	0.0	0.0	0.16899482177531736	35	2	1	0.027706734867860187	66	0.0	34	55	34.0	5.0	1.8985507246376812	1.0	1.0	1.016697762022194	1.5516740339685742	0.4999476785875556	0.26663752754548825	0.12309149097933256	0.3975750351569033	7.758493976879161	3.810088075189343	3.5996169220836616	-0.38834355980858254	2.835162202007335	0.49230769230769234	0.26346624803767654	0.23846153846153847	0.013626373626373627	0.08080135742150511	2.25	0.3061594202898551	0.0	0.0	0.6125436028462743	2.4076923076923076	0.40572277963582304	0.07109557109557099	0.015151515151515107	0.5130426088381901	13	0.18
